step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
110,C1005126300,4,F,28007,M1823072687,28007,transportation,3.06,0
110,C1051712338,4,M,28007,M151143676,28007,barsandrestaurants,53.69,0
110,C298468219,4,M,28007,M348934600,28007,transportation,4.75,0
110,C272748313,4,M,28007,M1823072687,28007,transportation,3.5,0
110,C380082625,4,F,28007,M348934600,28007,transportation,16.29,0
110,C1543824543,4,M,28007,M1823072687,28007,transportation,29.97,0
110,C177123752,4,M,28007,M1823072687,28007,transportation,32.37,0
110,C813472343,4,M,28007,M1823072687,28007,transportation,39.13,0
110,C642583859,4,F,28007,M1823072687,28007,transportation,26.62,0
110,C539791425,4,F,28007,M348934600,28007,transportation,53.71,0
110,C1557540123,4,F,28007,M1823072687,28007,transportation,21.95,0
110,C1969886762,4,M,28007,M85975013,28007,food,106.76,0
110,C108794529,4,F,28007,M1823072687,28007,transportation,15.12,0
110,C1872482068,4,M,28007,M85975013,28007,food,54.12,0
110,C335592096,4,M,28007,M1823072687,28007,transportation,25.56,0
110,C1904416498,4,F,28007,M1823072687,28007,transportation,60.45,0
110,C283266984,4,M,28007,M1823072687,28007,transportation,23.76,0
110,C1735920391,4,F,28007,M348934600,28007,transportation,25.74,0
110,C730142143,4,F,28007,M348934600,28007,transportation,10.69,0
110,C1069635670,4,F,28007,M348934600,28007,transportation,62.81,0
110,C586830923,4,M,28007,M1823072687,28007,transportation,44.59,0
110,C437189630,4,F,28007,M348934600,28007,transportation,25.15,0
110,C1658315324,4,M,28007,M85975013,28007,food,0.62,0
110,C764092576,4,F,28007,M1823072687,28007,transportation,20.33,0
110,C399389739,4,F,28007,M1823072687,28007,transportation,17.74,0
110,C1952937534,4,F,28007,M348934600,28007,transportation,44.2,0
110,C1589138432,4,M,28007,M348934600,28007,transportation,9.99,0
110,C2095181585,4,M,28007,M1823072687,28007,transportation,33.79,0
110,C1828909550,4,M,28007,M1823072687,28007,transportation,32.03,0
110,C324333692,4,F,28007,M1823072687,28007,transportation,14.97,0
110,C2027310658,4,F,28007,M348934600,28007,transportation,54.59,0
110,C892586401,4,M,28007,M348934600,28007,transportation,13.84,0
110,C599638364,4,F,28007,M855959430,28007,hyper,222.51,1
110,C1963249369,4,F,28007,M348934600,28007,transportation,47.26,0
110,C2138823885,4,M,28007,M1823072687,28007,transportation,31.09,0
110,C126488680,4,M,28007,M1823072687,28007,transportation,0.27,0
110,C1973203074,4,F,28007,M85975013,28007,food,55.0,0
110,C486996910,4,M,28007,M1823072687,28007,transportation,6.44,0
110,C1718974481,4,M,28007,M1823072687,28007,transportation,19.0,0
110,C1010589026,4,F,28007,M85975013,28007,food,25.8,0
110,C1981764666,4,F,28007,M1823072687,28007,transportation,39.76,0
110,C1708261114,4,F,28007,M348934600,28007,transportation,34.95,0
110,C1547689237,4,F,28007,M1823072687,28007,transportation,21.45,0
110,C59713083,4,M,28007,M348934600,28007,transportation,11.25,0
110,C1359092613,4,F,28007,M1823072687,28007,transportation,30.56,0
110,C205797331,4,F,28007,M151143676,28007,barsandrestaurants,37.9,0
110,C1830336096,4,M,28007,M348934600,28007,transportation,55.97,0
110,C111678629,4,M,28007,M1823072687,28007,transportation,53.34,0
110,C1023803355,4,M,28007,M85975013,28007,food,26.26,0
110,C1511148959,4,F,28007,M348934600,28007,transportation,41.68,0
110,C968861433,4,F,28007,M1823072687,28007,transportation,21.73,0
110,C129566217,4,M,28007,M1823072687,28007,transportation,60.88,0
110,C1677624934,4,M,28007,M1823072687,28007,transportation,24.12,0
110,C886658445,4,F,28007,M1823072687,28007,transportation,41.44,0
110,C626467543,4,F,28007,M348934600,28007,transportation,17.5,0
110,C171977183,4,M,28007,M348934600,28007,transportation,32.17,0
110,C1389923471,4,M,28007,M1823072687,28007,transportation,5.15,0
110,C1186953291,4,M,28007,M1823072687,28007,transportation,32.41,0
110,C813786166,4,F,28007,M348934600,28007,transportation,27.24,0
110,C1768220463,4,M,28007,M1823072687,28007,transportation,49.68,0
110,C1635613216,4,F,28007,M1823072687,28007,transportation,28.03,0
110,C952397244,4,M,28007,M1823072687,28007,transportation,45.64,0
110,C1870640785,4,M,28007,M1053599405,28007,health,54.43,0
110,C1870640785,4,M,28007,M1913465890,28007,health,163.9,0
110,C1067134113,4,F,28007,M348934600,28007,transportation,8.13,0
110,C1216867117,4,F,28007,M1823072687,28007,transportation,18.28,0
110,C1970738826,4,M,28007,M1823072687,28007,transportation,14.35,0
110,C1913127981,4,F,28007,M348934600,28007,transportation,37.86,0
110,C17589297,4,F,28007,M1823072687,28007,transportation,7.26,0
110,C1445784416,4,M,28007,M1053599405,28007,health,228.18,0
110,C1445784416,4,M,28007,M1913465890,28007,health,242.36,0
110,C339181872,4,F,28007,M1823072687,28007,transportation,47.23,0
110,C212188289,4,M,28007,M1946091778,28007,wellnessandbeauty,71.26,0
110,C2126019044,4,M,28007,M1823072687,28007,transportation,26.24,0
110,C1719485237,4,M,28007,M1823072687,28007,transportation,24.52,0
110,C1232356156,4,F,28007,M1823072687,28007,transportation,32.26,0
110,C358247377,4,M,28007,M348934600,28007,transportation,47.13,0
110,C132392875,4,M,28007,M1823072687,28007,transportation,20.54,0
110,C408598280,4,F,28007,M348934600,28007,transportation,14.22,0
110,C136606306,4,M,28007,M151143676,28007,barsandrestaurants,0.01,0
110,C1853277977,4,M,28007,M348934600,28007,transportation,42.59,0
110,C660232446,4,F,28007,M348934600,28007,transportation,63.19,0
110,C1952969809,4,F,28007,M348934600,28007,transportation,23.03,0
110,C1431806998,4,F,28007,M1823072687,28007,transportation,4.54,0
110,C1343106500,4,F,28007,M1823072687,28007,transportation,43.17,0
110,C698358493,4,M,28007,M348934600,28007,transportation,37.18,0
110,C1368438034,4,M,28007,M1823072687,28007,transportation,0.8,0
110,C1981040988,4,M,28007,M348934600,28007,transportation,32.08,0
110,C301483725,4,M,28007,M1946091778,28007,wellnessandbeauty,54.7,0
110,C1014847580,4,M,28007,M1823072687,28007,transportation,14.49,0
110,C210584188,4,M,28007,M1823072687,28007,transportation,4.49,0
110,C1289081546,4,F,28007,M1823072687,28007,transportation,3.92,0
110,C1756466427,4,M,28007,M1823072687,28007,transportation,36.11,0
110,C1554037473,4,F,28007,M1823072687,28007,transportation,29.16,0
110,C1019071188,4,M,28007,M1823072687,28007,transportation,18.59,0
110,C1739741081,4,F,28007,M348934600,28007,transportation,23.22,0
110,C1450562088,4,F,28007,M151143676,28007,barsandrestaurants,56.11,0
110,C1148771999,4,M,28007,M348934600,28007,transportation,27.66,0
110,C723217997,4,F,28007,M348934600,28007,transportation,41.78,0
110,C1373973501,4,F,28007,M348934600,28007,transportation,37.27,0
110,C107438779,4,M,28007,M1823072687,28007,transportation,1.92,0
110,C1779394537,4,F,28007,M349281107,28007,fashion,32.43,0
110,C786249459,4,M,28007,M1823072687,28007,transportation,45.61,0
110,C345640256,4,F,28007,M348934600,28007,transportation,57.98,0
110,C1312448128,4,F,28007,M85975013,28007,food,52.69,0
110,C1223439629,4,M,28007,M1823072687,28007,transportation,47.35,0
110,C179390259,4,F,28007,M855959430,28007,hyper,419.86,1
110,C430579454,4,F,28007,M348934600,28007,transportation,39.53,0
110,C332229910,4,F,28007,M348934600,28007,transportation,2.0,0
110,C1895811684,4,F,28007,M1823072687,28007,transportation,56.56,0
110,C114388565,4,M,28007,M348934600,28007,transportation,4.62,0
110,C1864289868,4,F,28007,M1823072687,28007,transportation,3.5,0
110,C805483863,4,F,28007,M348934600,28007,transportation,61.97,0
110,C1226558289,4,M,28007,M1823072687,28007,transportation,30.9,0
110,C1299279378,4,F,28007,M923029380,28007,home,62.72,0
110,C1791014902,4,F,28007,M348934600,28007,transportation,24.7,0
110,C1626218926,4,F,28007,M855959430,28007,hyper,5.77,0
110,C1981089677,4,M,28007,M1823072687,28007,transportation,4.7,0
110,C447373253,4,M,28007,M348934600,28007,transportation,11.11,0
110,C1909782411,4,F,28007,M1823072687,28007,transportation,0.82,0
110,C1977634536,4,F,28007,M1823072687,28007,transportation,11.36,0
110,C1385780363,4,F,28007,M1823072687,28007,transportation,30.97,0
110,C2043823425,4,F,28007,M1741626453,28007,sportsandtoys,154.97,1
110,C1739071229,4,F,28007,M1823072687,28007,transportation,31.14,0
110,C277720476,4,M,28007,M348934600,28007,transportation,25.31,0
110,C1433843082,4,F,28007,M1823072687,28007,transportation,22.6,0
110,C438957460,4,M,28007,M348934600,28007,transportation,18.8,0
110,C1867566140,4,F,28007,M348934600,28007,transportation,20.97,0
110,C323996741,4,M,28007,M1823072687,28007,transportation,26.6,0
110,C1776310825,4,M,28007,M85975013,28007,food,29.95,0
110,C1264224372,4,M,28007,M1823072687,28007,transportation,20.76,0
110,C1073067421,4,F,28007,M1823072687,28007,transportation,27.73,0
110,C1081944543,4,F,28007,M1823072687,28007,transportation,7.15,0
110,C278409847,4,F,28007,M348934600,28007,transportation,30.03,0
110,C170769685,4,M,28007,M1823072687,28007,transportation,7.36,0
110,C1815981756,4,F,28007,M348934600,28007,transportation,28.58,0
110,C306854291,4,F,28007,M348934600,28007,transportation,34.93,0
110,C1630697663,4,F,28007,M1823072687,28007,transportation,34.96,0
110,C5377162,4,F,28007,M348934600,28007,transportation,31.14,0
110,C1381700589,4,M,28007,M348934600,28007,transportation,36.63,0
110,C2021849962,4,F,28007,M1823072687,28007,transportation,38.28,0
110,C16791543,4,M,28007,M1823072687,28007,transportation,1.96,0
110,C1077245673,4,F,28007,M209847108,28007,wellnessandbeauty,112.51,0
110,C2029865097,4,M,28007,M1823072687,28007,transportation,14.33,0
110,C465037281,4,F,28007,M151143676,28007,barsandrestaurants,42.05,0
110,C1239154010,4,F,28007,M1823072687,28007,transportation,28.96,0
110,C1349106433,4,M,28007,M1823072687,28007,transportation,44.65,0
110,C545102882,4,F,28007,M1823072687,28007,transportation,7.73,0
110,C137688853,4,M,28007,M547558035,28007,fashion,264.99,1
110,C1174416804,4,F,28007,M348934600,28007,transportation,9.11,0
110,C1855857061,4,F,28007,M1823072687,28007,transportation,17.36,0
110,C899813705,4,M,28007,M1823072687,28007,transportation,28.48,0
110,C2000956624,4,M,28007,M1823072687,28007,transportation,9.18,0
110,C2125787399,4,F,28007,M1823072687,28007,transportation,4.78,0
110,C707755349,4,M,28007,M1823072687,28007,transportation,9.17,0
110,C585290792,4,M,28007,M348934600,28007,transportation,0.33,0
110,C168710517,4,F,28007,M1823072687,28007,transportation,30.99,0
110,C1486069778,4,F,28007,M1823072687,28007,transportation,46.02,0
110,C1643499361,4,M,28007,M1823072687,28007,transportation,54.86,0
110,C980475207,4,F,28007,M1823072687,28007,transportation,14.61,0
110,C59433821,4,M,28007,M1823072687,28007,transportation,11.46,0
110,C966602067,4,M,28007,M348934600,28007,transportation,21.78,0
110,C1166355595,4,F,28007,M349281107,28007,fashion,12.28,0
110,C671392477,4,F,28007,M1823072687,28007,transportation,14.73,0
110,C383709704,4,F,28007,M1823072687,28007,transportation,54.33,0
110,C44857022,4,F,28007,M1823072687,28007,transportation,3.72,0
110,C96407618,4,F,28007,M1823072687,28007,transportation,42.25,0
110,C591563666,4,M,28007,M1823072687,28007,transportation,46.63,0
110,C1626806996,4,M,28007,M1823072687,28007,transportation,44.92,0
110,C1419235351,4,M,28007,M1823072687,28007,transportation,11.58,0
110,C1930258744,4,M,28007,M348934600,28007,transportation,34.43,0
110,C1292770722,4,F,28007,M1823072687,28007,transportation,35.52,0
110,C1762043633,4,F,28007,M348934600,28007,transportation,24.11,0
110,C1297100897,4,M,28007,M1823072687,28007,transportation,17.67,0
110,C483485800,4,F,28007,M1946091778,28007,wellnessandbeauty,34.64,0
110,C1309194397,4,F,28007,M348934600,28007,transportation,15.88,0
110,C621230638,4,M,28007,M1823072687,28007,transportation,24.89,0
110,C672742304,4,M,28007,M1823072687,28007,transportation,31.38,0
110,C506520283,4,F,28007,M855959430,28007,hyper,38.87,0
110,C848738212,4,M,28007,M85975013,28007,food,74.01,0
110,C574852748,4,F,28007,M348934600,28007,transportation,36.58,0
110,C1825851538,4,F,28007,M348934600,28007,transportation,73.08,0
110,C923543549,4,F,28007,M1823072687,28007,transportation,41.42,0
110,C638223659,4,M,28007,M1823072687,28007,transportation,11.87,0
110,C1857140958,4,M,28007,M348934600,28007,transportation,59.12,0
110,C413242191,4,F,28007,M348934600,28007,transportation,18.18,0
110,C413242191,4,F,28007,M1823072687,28007,transportation,30.53,0
110,C914285365,4,M,28007,M1823072687,28007,transportation,29.49,0
110,C573104116,4,M,28007,M348934600,28007,transportation,48.15,0
110,C1276892406,4,M,28007,M1823072687,28007,transportation,1.82,0
110,C1600873622,4,F,28007,M1823072687,28007,transportation,8.51,0
110,C196888452,4,M,28007,M348934600,28007,transportation,18.0,0
110,C1258725927,4,M,28007,M1823072687,28007,transportation,33.63,0
110,C1549322511,4,M,28007,M1823072687,28007,transportation,35.59,0
110,C1459624061,4,F,28007,M85975013,28007,food,83.04,0
110,C843090653,4,F,28007,M1823072687,28007,transportation,34.26,0
110,C833126375,4,M,28007,M1823072687,28007,transportation,13.31,0
110,C34111179,4,F,28007,M348934600,28007,transportation,27.65,0
110,C2011457912,4,F,28007,M348934600,28007,transportation,47.53,0
110,C2011457912,4,F,28007,M1823072687,28007,transportation,1.51,0
111,C1559339990,4,M,28007,M1823072687,28007,transportation,19.22,0
111,C1073067421,4,F,28007,M1823072687,28007,transportation,25.0,0
111,C730142143,4,F,28007,M348934600,28007,transportation,4.06,0
111,C170769685,4,M,28007,M1946091778,28007,wellnessandbeauty,13.43,0
111,C1802570035,4,F,28007,M348934600,28007,transportation,53.89,0
111,C1487874353,4,M,28007,M1823072687,28007,transportation,17.35,0
111,C1559091388,4,F,28007,M348934600,28007,transportation,18.73,0
111,C1783127345,4,M,28007,M348934600,28007,transportation,5.98,0
111,C1783127345,4,M,28007,M1823072687,28007,transportation,16.04,0
111,C1292140369,4,F,28007,M348934600,28007,transportation,58.08,0
111,C1736605496,4,M,28007,M1823072687,28007,transportation,4.47,0
111,C1981764666,4,F,28007,M1823072687,28007,transportation,33.68,0
111,C1010589026,4,F,28007,M1823072687,28007,transportation,10.29,0
111,C1048694975,4,M,28007,M348934600,28007,transportation,18.95,0
111,C483485800,4,F,28007,M348934600,28007,transportation,13.08,0
111,C483485800,4,F,28007,M1823072687,28007,transportation,13.75,0
111,C168361707,4,F,28007,M1823072687,28007,transportation,30.11,0
111,C1407087523,4,F,28007,M348934600,28007,transportation,2.27,0
111,C495473039,4,F,28007,M348934600,28007,transportation,56.19,0
111,C144835944,4,F,28007,M1823072687,28007,transportation,38.61,0
111,C805483863,4,F,28007,M348934600,28007,transportation,20.11,0
111,C312072263,4,F,28007,M348934600,28007,transportation,41.18,0
111,C566598245,4,M,28007,M1823072687,28007,transportation,31.88,0
111,C409331076,4,M,28007,M1823072687,28007,transportation,64.92,0
111,C1292770722,4,F,28007,M1823072687,28007,transportation,30.44,0
111,C489185823,4,F,28007,M348934600,28007,transportation,42.3,0
111,C967790734,4,F,28007,M1823072687,28007,transportation,22.91,0
111,C474891377,4,M,28007,M1946091778,28007,wellnessandbeauty,55.25,0
111,C1349106433,4,M,28007,M1823072687,28007,transportation,11.83,0
111,C229592862,4,F,28007,M1823072687,28007,transportation,13.16,0
111,C49915499,4,M,28007,M1823072687,28007,transportation,33.35,0
111,C477595630,4,M,28007,M348934600,28007,transportation,39.65,0
111,C477595630,4,M,28007,M1823072687,28007,transportation,30.11,0
111,C59263760,4,F,28007,M1823072687,28007,transportation,33.02,0
111,C1158029630,4,M,28007,M348934600,28007,transportation,26.66,0
111,C1166355595,4,F,28007,M1823072687,28007,transportation,26.88,0
111,C1365609574,4,M,28007,M85975013,28007,food,37.95,0
111,C1201696181,4,F,28007,M348934600,28007,transportation,20.32,0
111,C278409847,4,F,28007,M348934600,28007,transportation,10.42,0
111,C1022530210,4,M,28007,M348934600,28007,transportation,7.27,0
111,C774836418,4,F,28007,M348934600,28007,transportation,31.81,0
111,C353418507,4,M,28007,M1823072687,28007,transportation,41.63,0
111,C1385354747,4,M,28007,M348934600,28007,transportation,6.23,0
111,C2094478222,4,F,28007,M348934600,28007,transportation,72.26,0
111,C957324981,4,M,28007,M85975013,28007,food,9.53,0
111,C1463356115,4,F,28007,M1823072687,28007,transportation,36.73,0
111,C574852748,4,F,28007,M348934600,28007,transportation,20.41,0
111,C1942983218,4,F,28007,M1823072687,28007,transportation,5.71,0
111,C1886871597,4,F,28007,M980657600,28007,sportsandtoys,15.72,1
111,C260927654,4,F,28007,M1823072687,28007,transportation,34.71,0
111,C28023491,4,F,28007,M1823072687,28007,transportation,23.01,0
111,C1480193980,4,F,28007,M348934600,28007,transportation,35.32,0
111,C638119430,4,F,28007,M1823072687,28007,transportation,16.25,0
111,C474894075,4,F,28007,M348934600,28007,transportation,1.84,0
111,C474894075,4,F,28007,M1823072687,28007,transportation,44.82,0
111,C1881279773,4,F,28007,M1823072687,28007,transportation,32.13,0
111,C581878341,4,M,28007,M348934600,28007,transportation,51.35,0
111,C639532055,4,F,28007,M348934600,28007,transportation,43.5,0
111,C2126019044,4,M,28007,M1823072687,28007,transportation,6.96,0
111,C2120296918,4,F,28007,M1823072687,28007,transportation,34.55,0
111,C257361511,4,M,28007,M85975013,28007,food,77.59,0
111,C1939799337,4,F,28007,M1823072687,28007,transportation,4.55,0
111,C1509106340,4,F,28007,M85975013,28007,food,34.44,0
111,C196888452,4,M,28007,M348934600,28007,transportation,22.96,0
111,C1226558289,4,M,28007,M1823072687,28007,transportation,44.13,0
111,C1821035128,4,M,28007,M349281107,28007,fashion,179.33,0
111,C1821035128,4,M,28007,M1600850729,28007,fashion,21.58,0
111,C1341517098,4,F,28007,M1823072687,28007,transportation,40.29,0
111,C1853381059,4,M,28007,M348934600,28007,transportation,22.99,0
111,C1537903478,4,M,28007,M855959430,28007,hyper,11.05,0
111,C2123823248,4,F,28007,M1823072687,28007,transportation,13.13,0
111,C599638364,4,F,28007,M348934600,28007,transportation,9.16,0
111,C1969886762,4,M,28007,M85975013,28007,food,48.99,0
111,C1950237952,4,F,28007,M1823072687,28007,transportation,7.83,0
