step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
13,C1736605496,4,M,28007,M85975013,28007,food,54.57,0
13,C1900716037,4,M,28007,M348934600,28007,transportation,0.17,0
13,C1853381059,4,M,28007,M348934600,28007,transportation,30.97,0
13,C980181294,4,F,28007,M1823072687,28007,transportation,3.14,0
13,C859276623,4,F,28007,M348934600,28007,transportation,52.97,0
13,C205797331,4,F,28007,M1823072687,28007,transportation,9.92,0
13,C1977634536,4,F,28007,M1823072687,28007,transportation,24.15,0
13,C486996910,4,M,28007,M348934600,28007,transportation,37.97,0
13,C524644424,4,M,28007,M348934600,28007,transportation,14.99,0
13,C39607150,4,F,28007,M1823072687,28007,transportation,12.35,0
13,C1906711479,4,F,28007,M1535107174,28007,wellnessandbeauty,507.18,1
13,C1916796804,4,F,28007,M348934600,28007,transportation,42.14,0
13,C1000699316,4,M,28007,M85975013,28007,food,23.52,0
13,C481773197,4,F,28007,M348934600,28007,transportation,38.15,0
13,C436675850,4,M,28007,M348934600,28007,transportation,34.84,0
13,C2126019044,4,M,28007,M1053599405,28007,health,5.41,0
13,C784005201,4,M,28007,M923029380,28007,home,245.26,1
13,C398651508,4,F,28007,M348934600,28007,transportation,30.1,0
13,C1389923471,4,M,28007,M1535107174,28007,wellnessandbeauty,36.48,0
13,C1389923471,4,M,28007,M1198415165,28007,wellnessandbeauty,54.94,0
13,C1577983313,4,M,28007,M2011752106,28007,hotelservices,336.25,1
13,C862267590,4,M,28007,M348934600,28007,transportation,18.27,0
13,C862267590,4,M,28007,M1823072687,28007,transportation,60.75,0
13,C1643499361,4,M,28007,M1823072687,28007,transportation,37.52,0
13,C1273110804,4,M,28007,M348934600,28007,transportation,47.88,0
13,C12662072,4,F,28007,M348934600,28007,transportation,1.42,0
13,C59263760,4,F,28007,M348934600,28007,transportation,19.58,0
13,C249473604,4,F,28007,M348934600,28007,transportation,21.55,0
13,C2123823248,4,F,28007,M348934600,28007,transportation,41.1,0
13,C1559339990,4,M,28007,M348934600,28007,transportation,15.49,0
13,C301483725,4,M,28007,M348934600,28007,transportation,39.12,0
13,C91915601,4,M,28007,M348934600,28007,transportation,48.13,0
13,C506520283,4,F,28007,M348934600,28007,transportation,16.3,0
13,C755108533,4,F,28007,M348934600,28007,transportation,20.19,0
13,C1238891395,4,M,28007,M348934600,28007,transportation,18.06,0
13,C1533000663,4,F,28007,M692898500,28007,health,112.52,0
13,C395508885,4,M,28007,M209847108,28007,wellnessandbeauty,47.27,0
13,C1426006139,4,F,28007,M348934600,28007,transportation,57.09,0
13,C1305339250,4,M,28007,M1823072687,28007,transportation,51.78,0
13,C115603187,4,M,28007,M348934600,28007,transportation,2.83,0
13,C1638710158,4,F,28007,M348934600,28007,transportation,46.36,0
13,C1502465707,4,F,28007,M348934600,28007,transportation,57.47,0
13,C602544155,4,M,28007,M1600850729,28007,fashion,12.55,0
13,C1153569753,4,F,28007,M348934600,28007,transportation,33.33,0
13,C616528518,4,F,28007,M348934600,28007,transportation,76.83,0
13,C856303631,4,M,28007,M348934600,28007,transportation,6.79,0
13,C1051712338,4,M,28007,M348934600,28007,transportation,40.96,0
13,C899895612,4,M,28007,M348934600,28007,transportation,36.85,0
13,C202531238,4,F,28007,M348934600,28007,transportation,14.5,0
13,C333484923,4,M,28007,M1823072687,28007,transportation,6.85,0
13,C1022530210,4,M,28007,M348934600,28007,transportation,23.38,0
13,C1464489812,4,M,28007,M1888755466,28007,otherservices,41.08,1
13,C804094956,4,M,28007,M348934600,28007,transportation,39.52,0
13,C1289997724,4,F,28007,M348934600,28007,transportation,2.56,0
13,C369805136,4,M,28007,M348934600,28007,transportation,8.15,0
13,C914285365,4,M,28007,M348934600,28007,transportation,18.47,0
13,C1557540123,4,F,28007,M348934600,28007,transportation,5.82,0
13,C382331420,4,F,28007,M480139044,28007,health,178.75,1
13,C1058652489,4,M,28007,M348934600,28007,transportation,27.95,0
13,C1238755034,4,M,28007,M677738360,28007,contents,31.34,0
13,C59433821,4,M,28007,M85975013,28007,food,73.65,0
13,C2091703695,4,F,28007,M348934600,28007,transportation,11.71,0
13,C1104967901,4,F,28007,M348934600,28007,transportation,39.6,0
13,C1631162170,4,F,28007,M348934600,28007,transportation,3.94,0
13,C1739741081,4,F,28007,M348934600,28007,transportation,13.69,0
13,C1649412954,4,M,28007,M980657600,28007,sportsandtoys,364.07,1
13,C2014169866,4,F,28007,M1823072687,28007,transportation,37.32,0
13,C1533572842,4,F,28007,M348934600,28007,transportation,34.1,0
13,C1876642037,4,M,28007,M348934600,28007,transportation,15.66,0
13,C276623362,4,M,28007,M348934600,28007,transportation,42.29,0
13,C2043823425,4,F,28007,M348934600,28007,transportation,45.76,0
13,C26045684,4,F,28007,M348934600,28007,transportation,30.11,0
13,C1807567788,4,M,28007,M85975013,28007,food,3.83,0
13,C1175850429,4,M,28007,M980657600,28007,sportsandtoys,350.0,1
13,C741680636,4,M,28007,M151143676,28007,barsandrestaurants,72.37,0
13,C475928775,4,F,28007,M151143676,28007,barsandrestaurants,46.01,0
13,C572709519,4,F,28007,M1823072687,28007,transportation,3.1,0
13,C1368438034,4,M,28007,M348934600,28007,transportation,31.91,0
13,C1433843082,4,F,28007,M1823072687,28007,transportation,13.85,0
13,C1626806996,4,M,28007,M348934600,28007,transportation,32.18,0
13,C1870926183,4,M,28007,M348934600,28007,transportation,27.78,0
13,C267284908,4,F,28007,M348934600,28007,transportation,7.84,0
13,C1341517098,4,F,28007,M348934600,28007,transportation,26.52,0
13,C1341517098,4,F,28007,M1823072687,28007,transportation,43.18,0
13,C2015203999,4,F,28007,M348934600,28007,transportation,47.18,0
13,C582173326,4,F,28007,M348934600,28007,transportation,1.63,0
13,C521087514,4,F,28007,M348934600,28007,transportation,7.43,0
13,C574852748,4,F,28007,M348934600,28007,transportation,41.29,0
13,C1857140958,4,M,28007,M348934600,28007,transportation,52.37,0
13,C2018553540,4,F,28007,M348934600,28007,transportation,53.58,0
13,C1309194397,4,F,28007,M348934600,28007,transportation,25.81,0
13,C723217997,4,F,28007,M348934600,28007,transportation,24.13,0
13,C146494822,4,F,28007,M348934600,28007,transportation,2.25,0
13,C47208933,4,F,28007,M348934600,28007,transportation,24.25,0
13,C503433561,4,M,28007,M348934600,28007,transportation,18.0,0
13,C650108285,4,F,28007,M1823072687,28007,transportation,46.06,0
13,C1055164842,4,M,28007,M348934600,28007,transportation,13.94,0
13,C136606306,4,M,28007,M855959430,28007,hyper,48.48,0
13,C146553626,4,F,28007,M348934600,28007,transportation,66.28,0
13,C409331076,4,M,28007,M348934600,28007,transportation,29.36,0
13,C1194320883,4,F,28007,M855959430,28007,hyper,25.9,0
13,C581878341,4,M,28007,M348934600,28007,transportation,42.71,0
13,C17166563,4,F,28007,M348934600,28007,transportation,11.25,0
13,C1542180842,4,F,28007,M1600850729,28007,fashion,75.63,0
13,C1207205377,4,M,28007,M85975013,28007,food,67.79,0
13,C16791543,4,M,28007,M348934600,28007,transportation,11.52,0
13,C1166355595,4,F,28007,M348934600,28007,transportation,13.95,0
13,C1292770722,4,F,28007,M348934600,28007,transportation,25.26,0
13,C1699102063,4,M,28007,M348934600,28007,transportation,16.1,0
13,C345640256,4,F,28007,M348934600,28007,transportation,46.03,0
13,C1276892406,4,M,28007,M348934600,28007,transportation,39.95,0
13,C457497998,4,M,28007,M1823072687,28007,transportation,3.38,0
13,C723171448,4,M,28007,M1823072687,28007,transportation,5.63,0
13,C707755349,4,M,28007,M348934600,28007,transportation,42.76,0
13,C33256704,4,F,28007,M348934600,28007,transportation,13.19,0
13,C323996741,4,M,28007,M2122776122,28007,home,25.07,0
13,C335592096,4,M,28007,M348934600,28007,transportation,58.07,0
13,C1340398290,4,M,28007,M348934600,28007,transportation,33.96,0
13,C247537602,4,M,28007,M1823072687,28007,transportation,11.25,0
13,C295362058,4,M,28007,M1823072687,28007,transportation,33.32,0
13,C297745197,4,F,28007,M348934600,28007,transportation,56.05,0
13,C1023803355,4,M,28007,M348934600,28007,transportation,16.08,0
13,C2100602051,4,M,28007,M348934600,28007,transportation,30.11,0
13,C88292631,4,M,28007,M1823072687,28007,transportation,35.58,0
13,C477595630,4,M,28007,M1823072687,28007,transportation,22.85,0
13,C1554037473,4,F,28007,M348934600,28007,transportation,3.62,0
13,C98707741,4,F,28007,M348934600,28007,transportation,57.39,0
13,C1971497679,4,M,28007,M348934600,28007,transportation,7.77,0
13,C1882101149,4,M,28007,M348934600,28007,transportation,40.41,0
13,C2021849962,4,F,28007,M348934600,28007,transportation,53.76,0
13,C1118932469,4,F,28007,M348934600,28007,transportation,47.64,0
13,C1067134113,4,F,28007,M855959430,28007,hyper,41.61,0
13,C1077245673,4,F,28007,M348934600,28007,transportation,40.14,0
13,C1765886577,4,F,28007,M1823072687,28007,transportation,8.41,0
13,C1781238594,4,F,28007,M348934600,28007,transportation,42.05,0
13,C1963249369,4,F,28007,M1823072687,28007,transportation,38.4,0
13,C1872660217,4,F,28007,M1823072687,28007,transportation,8.08,0
13,C956700475,4,F,28007,M348934600,28007,transportation,37.36,0
13,C2000956624,4,M,28007,M348934600,28007,transportation,32.16,0
13,C1258953485,4,F,28007,M348934600,28007,transportation,35.69,0
13,C883419967,4,F,28007,M348934600,28007,transportation,8.62,0
13,C1349106433,4,M,28007,M85975013,28007,food,32.27,0
13,C229592862,4,F,28007,M151143676,28007,barsandrestaurants,47.25,0
13,C193924578,4,F,28007,M209847108,28007,wellnessandbeauty,3.47,0
13,C2011457912,4,F,28007,M1823072687,28007,transportation,17.15,0
13,C1293338142,4,F,28007,M348934600,28007,transportation,27.48,0
13,C1950237952,4,F,28007,M348934600,28007,transportation,0.86,0
13,C2064655298,4,F,28007,M348934600,28007,transportation,28.41,0
13,C1559091388,4,F,28007,M348934600,28007,transportation,25.76,0
13,C1690594556,4,F,28007,M348934600,28007,transportation,21.17,0
13,C722399783,4,M,28007,M1823072687,28007,transportation,46.18,0
13,C1174416804,4,F,28007,M1823072687,28007,transportation,1.28,0
13,C1050663079,4,M,28007,M348934600,28007,transportation,39.79,0
13,C1905396523,4,F,28007,M348934600,28007,transportation,43.59,0
13,C545248492,4,M,28007,M348934600,28007,transportation,63.58,0
13,C466569235,4,M,28007,M1823072687,28007,transportation,2.85,0
13,C1264224372,4,M,28007,M348934600,28007,transportation,11.33,0
13,C813472343,4,M,28007,M348934600,28007,transportation,20.57,0
13,C813472343,4,M,28007,M1823072687,28007,transportation,20.38,0
13,C1973203074,4,F,28007,M348934600,28007,transportation,14.75,0
13,C1070277785,4,F,28007,M348934600,28007,transportation,27.05,0
13,C369405043,4,M,28007,M1823072687,28007,transportation,31.8,0
13,C297347471,4,M,28007,M1823072687,28007,transportation,6.73,0
13,C96508773,4,F,28007,M348934600,28007,transportation,1.38,0
13,C1163635747,4,M,28007,M348934600,28007,transportation,11.34,0
13,C54876469,4,M,28007,M348934600,28007,transportation,50.17,0
13,C980475207,4,F,28007,M1823072687,28007,transportation,0.8,0
13,C2013871968,4,F,28007,M348934600,28007,transportation,50.0,0
13,C530747890,4,F,28007,M1823072687,28007,transportation,16.51,0
13,C2138823885,4,M,28007,M348934600,28007,transportation,49.59,0
13,C2090486181,4,M,28007,M348934600,28007,transportation,37.04,0
13,C1424007721,4,F,28007,M348934600,28007,transportation,14.62,0
13,C437189630,4,F,28007,M348934600,28007,transportation,14.23,0
13,C899813705,4,M,28007,M348934600,28007,transportation,50.73,0
13,C671392477,4,F,28007,M1823072687,28007,transportation,37.32,0
13,C1223439629,4,M,28007,M348934600,28007,transportation,0.07,0
13,C1431806998,4,F,28007,M348934600,28007,transportation,0.51,0
13,C1895811684,4,F,28007,M1823072687,28007,transportation,38.16,0
13,C1879341237,4,M,28007,M348934600,28007,transportation,15.03,0
13,C1825950751,4,F,28007,M348934600,28007,transportation,36.46,0
13,C914488986,4,M,28007,M348934600,28007,transportation,59.24,0
13,C531724764,4,F,28007,M348934600,28007,transportation,1.32,0
13,C845102514,4,M,28007,M1823072687,28007,transportation,28.54,0
13,C119537158,4,F,28007,M151143676,28007,barsandrestaurants,72.61,0
13,C1087788850,4,M,28007,M348934600,28007,transportation,47.64,0
13,C1343106500,4,F,28007,M1823072687,28007,transportation,32.51,0
13,C1807970113,4,F,28007,M348934600,28007,transportation,21.37,0
13,C1904416498,4,F,28007,M1823072687,28007,transportation,55.19,0
13,C1952937534,4,F,28007,M348934600,28007,transportation,22.74,0
13,C1362652272,4,F,28007,M1823072687,28007,transportation,20.24,0
13,C567616900,4,M,28007,M1823072687,28007,transportation,9.58,0
13,C465037281,4,F,28007,M1823072687,28007,transportation,65.05,0
13,C1344489848,4,F,28007,M348934600,28007,transportation,34.83,0
13,C1864289868,4,F,28007,M348934600,28007,transportation,2.31,0
13,C1464489812,4,M,28007,M1741626453,28007,sportsandtoys,264.56,1
13,C1629693561,4,M,28007,M348934600,28007,transportation,0.57,0
13,C359628860,4,F,28007,M348934600,28007,transportation,42.3,0
13,C621230638,4,M,28007,M348934600,28007,transportation,36.85,0
13,C612230385,4,M,28007,M980657600,28007,sportsandtoys,382.54,1
13,C137986193,4,F,28007,M348934600,28007,transportation,48.34,0
13,C1881279773,4,F,28007,M1823072687,28007,transportation,33.66,0
14,C301483725,4,M,28007,M348934600,28007,transportation,6.09,0
14,C1592390864,4,F,28007,M348934600,28007,transportation,14.44,0
14,C1191796691,4,F,28007,M348934600,28007,transportation,0.37,0
14,C1547689237,4,F,28007,M1535107174,28007,wellnessandbeauty,21.66,0
14,C1547689237,4,F,28007,M1748431652,28007,wellnessandbeauty,52.23,0
14,C161733249,4,M,28007,M348934600,28007,transportation,2.21,0
14,C1862384239,4,M,28007,M348934600,28007,transportation,58.36,0
14,C1815981756,4,F,28007,M348934600,28007,transportation,25.76,0
14,C585290792,4,M,28007,M1823072687,28007,transportation,29.96,0
14,C153258882,4,F,28007,M348934600,28007,transportation,14.17,0
14,C1055164842,4,M,28007,M348934600,28007,transportation,18.45,0
14,C1952969809,4,F,28007,M348934600,28007,transportation,42.5,0
14,C39607150,4,F,28007,M85975013,28007,food,11.73,0
14,C1783127345,4,M,28007,M348934600,28007,transportation,29.99,0
14,C774836418,4,F,28007,M348934600,28007,transportation,44.33,0
14,C136606306,4,M,28007,M348934600,28007,transportation,25.33,0
14,C2074365962,4,M,28007,M348934600,28007,transportation,3.45,0
14,C1362652272,4,F,28007,M1823072687,28007,transportation,6.15,0
14,C477595630,4,M,28007,M1823072687,28007,transportation,19.64,0
14,C16791543,4,M,28007,M348934600,28007,transportation,25.75,0
14,C1867965524,4,M,28007,M348934600,28007,transportation,39.49,0
14,C98707741,4,F,28007,M348934600,28007,transportation,18.08,0
14,C506520283,4,F,28007,M348934600,28007,transportation,24.11,0
14,C1830714840,4,F,28007,M1823072687,28007,transportation,37.98,0
14,C1870926183,4,M,28007,M348934600,28007,transportation,3.0,0
14,C1349106433,4,M,28007,M1823072687,28007,transportation,20.38,0
14,C1148771999,4,M,28007,M1823072687,28007,transportation,16.3,0
14,C1821035128,4,M,28007,M1823072687,28007,transportation,60.27,0
14,C17589297,4,F,28007,M855959430,28007,hyper,101.27,0
14,C1630887376,4,F,28007,M348934600,28007,transportation,0.68,0
14,C2084449024,4,F,28007,M348934600,28007,transportation,27.11,0
14,C1882101149,4,M,28007,M348934600,28007,transportation,27.82,0
14,C899813705,4,M,28007,M348934600,28007,transportation,31.42,0
14,C276623362,4,M,28007,M348934600,28007,transportation,32.17,0
14,C2095938989,4,F,28007,M348934600,28007,transportation,13.24,0
14,C1309194397,4,F,28007,M348934600,28007,transportation,43.17,0
14,C1022530210,4,M,28007,M348934600,28007,transportation,13.16,0
14,C2021849962,4,F,28007,M348934600,28007,transportation,1.21,0
14,C2000956624,4,M,28007,M348934600,28007,transportation,38.6,0
14,C1542180842,4,F,28007,M348934600,28007,transportation,40.5,0
14,C1542180842,4,F,28007,M1823072687,28007,transportation,30.84,0
14,C1533572842,4,F,28007,M348934600,28007,transportation,25.96,0
14,C49915499,4,M,28007,M1823072687,28007,transportation,29.79,0
14,C1734487337,4,F,28007,M855959430,28007,hyper,133.69,1
14,C1559339990,4,M,28007,M348934600,28007,transportation,46.02,0
14,C457497998,4,M,28007,M1823072687,28007,transportation,1.35,0
14,C1130847219,4,M,28007,M348934600,28007,transportation,37.47,0
14,C566598245,4,M,28007,M1823072687,28007,transportation,20.07,0
14,C2078039202,4,M,28007,M1535107174,28007,wellnessandbeauty,52.99,0
14,C2078039202,4,M,28007,M1198415165,28007,wellnessandbeauty,157.48,0
14,C1729776721,4,M,28007,M348934600,28007,transportation,18.21,0
14,C843090653,4,F,28007,M348934600,28007,transportation,24.05,0
14,C1201696181,4,F,28007,M348934600,28007,transportation,13.46,0
14,C599293124,4,F,28007,M348934600,28007,transportation,20.07,0
14,C1853381059,4,M,28007,M348934600,28007,transportation,24.78,0
14,C573965612,4,F,28007,M855959430,28007,hyper,53.65,0
14,C1807153148,4,F,28007,M855959430,28007,hyper,20.2,0
14,C1963249369,4,F,28007,M1823072687,28007,transportation,29.8,0
14,C1192874833,4,F,28007,M1823072687,28007,transportation,32.96,0
14,C474891377,4,M,28007,M348934600,28007,transportation,13.4,0
14,C1374783350,4,F,28007,M348934600,28007,transportation,15.51,0
14,C59433821,4,M,28007,M1823072687,28007,transportation,51.98,0
14,C1646244537,4,M,28007,M348934600,28007,transportation,7.25,0
14,C1853277977,4,M,28007,M348934600,28007,transportation,19.49,0
14,C1487874353,4,M,28007,M1823072687,28007,transportation,33.46,0
14,C1658315324,4,M,28007,M348934600,28007,transportation,18.68,0
14,C621230638,4,M,28007,M348934600,28007,transportation,22.12,0
14,C1486069778,4,F,28007,M480139044,28007,health,126.34,1
14,C914488986,4,M,28007,M348934600,28007,transportation,39.97,0
14,C521087514,4,F,28007,M151143676,28007,barsandrestaurants,19.7,0
14,C1535009453,4,F,28007,M348934600,28007,transportation,50.98,0
14,C1950237952,4,F,28007,M348934600,28007,transportation,42.43,0
14,C2013871968,4,F,28007,M348934600,28007,transportation,49.24,0
14,C1597289593,4,F,28007,M348934600,28007,transportation,35.31,0
14,C137986193,4,F,28007,M348934600,28007,transportation,16.33,0
14,C1739071229,4,F,28007,M1823072687,28007,transportation,38.22,0
14,C1913127981,4,F,28007,M348934600,28007,transportation,32.37,0
14,C571876967,4,M,28007,M85975013,28007,food,26.26,0
14,C1879341237,4,M,28007,M348934600,28007,transportation,24.43,0
14,C966984015,4,M,28007,M1823072687,28007,transportation,27.51,0
14,C1828416123,4,F,28007,M348934600,28007,transportation,3.29,0
14,C771207119,4,M,28007,M85975013,28007,food,42.32,0
