step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
23,C1182825160,3,M,28007,M348934600,28007,transportation,15.61,0
23,C550190826,3,F,28007,M348934600,28007,transportation,28.34,0
23,C862785719,3,F,28007,M348934600,28007,transportation,33.82,0
23,C1637357651,3,M,28007,M348934600,28007,transportation,14.72,0
23,C53497422,3,M,28007,M1823072687,28007,transportation,47.61,0
23,C472989518,3,M,28007,M348934600,28007,transportation,28.25,0
23,C1432825682,3,M,28007,M348934600,28007,transportation,48.02,0
23,C911735174,3,M,28007,M1823072687,28007,transportation,12.13,0
23,C673469784,3,F,28007,M348934600,28007,transportation,11.42,0
23,C747590731,3,F,28007,M348934600,28007,transportation,9.75,0
23,C1893177739,3,M,28007,M348934600,28007,transportation,26.73,0
23,C2140473917,3,F,28007,M348934600,28007,transportation,25.82,0
23,C1261640227,3,M,28007,M348934600,28007,transportation,31.68,0
23,C526384621,3,M,28007,M1823072687,28007,transportation,37.81,0
23,C772895850,3,M,28007,M348934600,28007,transportation,6.68,0
23,C1158738757,3,M,28007,M348934600,28007,transportation,22.48,0
23,C949116847,3,M,28007,M209847108,28007,wellnessandbeauty,41.61,0
23,C949116847,3,M,28007,M78078399,28007,wellnessandbeauty,29.84,0
23,C338406777,3,F,28007,M1823072687,28007,transportation,10.14,0
23,C210563051,3,M,28007,M209847108,28007,wellnessandbeauty,122.78,0
23,C1486017704,3,F,28007,M348934600,28007,transportation,44.43,0
23,C338456981,3,M,28007,M151143676,28007,barsandrestaurants,19.54,0
23,C1666444221,3,M,28007,M348934600,28007,transportation,10.66,0
23,C1435256152,3,F,28007,M349281107,28007,fashion,16.16,0
23,C1612798177,3,F,28007,M1823072687,28007,transportation,29.8,0
23,C1875710426,3,M,28007,M1823072687,28007,transportation,8.22,0
23,C1735092211,3,F,28007,M348934600,28007,transportation,28.7,0
23,C1965496749,3,F,28007,M1823072687,28007,transportation,9.82,0
23,C607479057,3,F,28007,M1823072687,28007,transportation,20.05,0
23,C1605182199,3,F,28007,M151143676,28007,barsandrestaurants,49.66,1
23,C185820405,3,M,28007,M1823072687,28007,transportation,4.16,0
23,C1587738251,3,F,28007,M1823072687,28007,transportation,39.13,0
23,C1728122351,3,F,28007,M732195782,28007,travel,4007.57,1
23,C1986701933,3,F,28007,M348934600,28007,transportation,36.47,0
23,C1862240946,3,M,28007,M348934600,28007,transportation,25.71,0
23,C1808704110,3,F,28007,M348934600,28007,transportation,35.41,0
23,C1057259459,3,F,28007,M348934600,28007,transportation,41.01,0
23,C391642320,3,F,28007,M1823072687,28007,transportation,35.83,0
23,C167378624,3,M,28007,M348934600,28007,transportation,52.83,0
23,C1400397779,3,M,28007,M1600850729,28007,fashion,60.51,0
23,C916497516,3,F,28007,M348934600,28007,transportation,7.2,0
23,C1719535099,3,F,28007,M1823072687,28007,transportation,25.94,0
23,C1852091130,3,F,28007,M1823072687,28007,transportation,15.04,0
23,C1296664552,3,M,28007,M348934600,28007,transportation,7.56,0
23,C918659260,3,F,28007,M348934600,28007,transportation,3.34,0
23,C76313164,3,F,28007,M1823072687,28007,transportation,35.0,0
23,C267009229,3,F,28007,M348934600,28007,transportation,19.68,0
23,C77415586,3,M,28007,M348934600,28007,transportation,53.2,0
23,C285984841,3,M,28007,M1823072687,28007,transportation,24.32,0
23,C2038979642,3,F,28007,M1823072687,28007,transportation,53.47,0
23,C2054233026,3,F,28007,M85975013,28007,food,51.02,0
23,C1655680166,3,M,28007,M348934600,28007,transportation,20.19,0
23,C64700533,3,F,28007,M1823072687,28007,transportation,0.77,0
23,C2075699398,3,F,28007,M1823072687,28007,transportation,62.42,0
23,C62153477,3,M,28007,M1823072687,28007,transportation,4.31,0
23,C1055224400,3,F,28007,M1053599405,28007,health,92.37,0
23,C51444479,3,M,28007,M348934600,28007,transportation,47.26,0
23,C1677202028,3,F,28007,M1053599405,28007,health,166.57,0
23,C639558755,3,M,28007,M348934600,28007,transportation,37.83,0
23,C1089848865,3,F,28007,M348934600,28007,transportation,40.41,0
23,C1628447668,3,M,28007,M348934600,28007,transportation,24.56,0
23,C886146370,3,F,28007,M151143676,28007,barsandrestaurants,43.43,0
23,C1750373007,3,F,28007,M348934600,28007,transportation,18.76,0
23,C1151051721,3,M,28007,M1823072687,28007,transportation,52.12,0
23,C668875156,3,F,28007,M1823072687,28007,transportation,16.22,0
23,C272752096,3,F,28007,M1823072687,28007,transportation,38.77,0
23,C1181615831,3,M,28007,M1823072687,28007,transportation,15.8,0
23,C1355357191,3,F,28007,M348934600,28007,transportation,88.13,0
23,C662836745,3,M,28007,M348934600,28007,transportation,40.31,0
23,C2020967123,3,M,28007,M348934600,28007,transportation,5.55,0
23,C1196149230,3,F,28007,M348934600,28007,transportation,14.78,0
23,C382789952,3,M,28007,M209847108,28007,wellnessandbeauty,20.11,0
23,C805014659,3,M,28007,M348934600,28007,transportation,38.81,0
23,C1530098029,3,F,28007,M348934600,28007,transportation,17.3,0
23,C1530098029,3,F,28007,M1823072687,28007,transportation,57.66,0
23,C1949469724,3,F,28007,M348934600,28007,transportation,23.96,0
23,C555482626,3,F,28007,M348934600,28007,transportation,25.9,0
23,C693174391,3,F,28007,M1823072687,28007,transportation,43.04,0
23,C1945520078,3,F,28007,M348934600,28007,transportation,31.69,0
23,C1913314890,3,F,28007,M1823072687,28007,transportation,14.13,0
23,C1512732275,3,F,28007,M1823072687,28007,transportation,21.53,0
23,C310220915,3,M,28007,M348934600,28007,transportation,6.61,0
23,C2114634161,3,F,28007,M480139044,28007,health,58.17,0
23,C2114634161,3,F,28007,M50039827,28007,health,69.44,0
23,C47376492,3,M,28007,M85975013,28007,food,17.84,0
23,C445178285,3,M,28007,M1535107174,28007,wellnessandbeauty,105.23,0
23,C1683902488,3,F,28007,M348934600,28007,transportation,36.69,0
23,C53785803,3,M,28007,M348934600,28007,transportation,10.65,0
23,C1881708420,3,F,28007,M1823072687,28007,transportation,28.45,0
23,C1095087737,3,F,28007,M348934600,28007,transportation,6.73,0
23,C814878326,3,F,28007,M348934600,28007,transportation,2.37,0
23,C1617276678,3,M,28007,M1823072687,28007,transportation,66.49,0
23,C1468773146,3,M,28007,M348934600,28007,transportation,8.72,0
23,C1642006830,3,F,28007,M348934600,28007,transportation,23.47,0
23,C1734948367,3,M,28007,M348934600,28007,transportation,17.28,0
23,C423454023,3,M,28007,M348934600,28007,transportation,31.88,0
23,C1535613790,3,M,28007,M1823072687,28007,transportation,8.77,0
23,C1364381627,3,M,28007,M348934600,28007,transportation,9.08,0
23,C923919564,3,F,28007,M348934600,28007,transportation,45.41,0
23,C956954767,3,F,28007,M1649169323,28007,sportsandtoys,7.23,0
23,C956954767,3,F,28007,M1788569036,28007,sportsandtoys,119.63,0
23,C1200311106,3,F,28007,M1823072687,28007,transportation,25.52,0
23,C651594350,3,M,28007,M348934600,28007,transportation,22.32,0
23,C1452354279,3,M,28007,M1823072687,28007,transportation,84.12,0
23,C1508373758,3,M,28007,M1823072687,28007,transportation,20.52,0
23,C268686998,3,M,28007,M1823072687,28007,transportation,8.47,0
23,C151715772,3,F,28007,M348934600,28007,transportation,20.66,0
23,C927766810,3,F,28007,M349281107,28007,fashion,160.58,0
23,C987677028,3,M,28007,M348934600,28007,transportation,5.58,0
23,C1806256044,3,M,28007,M85975013,28007,food,4.28,0
23,C951689990,3,F,28007,M348934600,28007,transportation,10.42,0
23,C585317135,3,M,28007,M348934600,28007,transportation,36.54,0
23,C630392370,3,F,28007,M1823072687,28007,transportation,13.86,0
23,C1009080922,3,F,28007,M348934600,28007,transportation,31.32,0
23,C579648989,3,F,28007,M348934600,28007,transportation,1.47,0
23,C236847402,3,M,28007,M348934600,28007,transportation,19.05,0
23,C1862556322,3,F,28007,M348934600,28007,transportation,15.1,0
23,C232299558,3,F,28007,M348934600,28007,transportation,17.81,0
23,C846682077,3,M,28007,M1823072687,28007,transportation,47.8,0
23,C222098023,3,M,28007,M1823072687,28007,transportation,64.43,0
23,C1952040134,3,F,28007,M348934600,28007,transportation,17.66,0
23,C2089485741,3,M,28007,M348934600,28007,transportation,23.13,0
23,C824784700,3,F,28007,M348934600,28007,transportation,9.15,0
23,C1600642825,3,F,28007,M1823072687,28007,transportation,24.67,0
23,C359698649,3,F,28007,M1823072687,28007,transportation,10.9,0
23,C1697472909,3,F,28007,M855959430,28007,hyper,13.76,0
23,C1396978257,3,M,28007,M348934600,28007,transportation,60.59,0
23,C566582492,3,M,28007,M1823072687,28007,transportation,30.18,0
23,C1129265408,3,F,28007,M1823072687,28007,transportation,20.01,0
23,C669906110,3,F,28007,M348934600,28007,transportation,29.54,0
23,C911582672,3,M,28007,M348934600,28007,transportation,4.0,0
23,C1118984324,3,F,28007,M348934600,28007,transportation,29.97,0
23,C1397554341,3,M,28007,M348934600,28007,transportation,15.48,0
23,C2132932756,3,M,28007,M348934600,28007,transportation,36.85,0
23,C447509116,3,M,28007,M348934600,28007,transportation,32.58,0
23,C735039923,3,F,28007,M1823072687,28007,transportation,33.57,0
23,C1714676783,3,M,28007,M348934600,28007,transportation,53.33,0
23,C1267365709,3,F,28007,M855959430,28007,hyper,23.84,0
23,C1510535804,3,F,28007,M348934600,28007,transportation,6.71,0
23,C447271561,3,M,28007,M348934600,28007,transportation,61.23,0
23,C334073161,3,F,28007,M1823072687,28007,transportation,19.81,0
23,C1008918174,3,F,28007,M1198415165,28007,wellnessandbeauty,63.93,0
23,C585299069,3,F,28007,M1823072687,28007,transportation,72.51,0
23,C411390898,3,M,28007,M1823072687,28007,transportation,11.28,0
23,C1139909458,3,F,28007,M348934600,28007,transportation,18.11,0
23,C1412753123,3,F,28007,M348934600,28007,transportation,31.65,0
23,C74848504,3,F,28007,M1823072687,28007,transportation,5.44,0
23,C73919470,3,F,28007,M348934600,28007,transportation,31.29,0
23,C1369559766,3,M,28007,M348934600,28007,transportation,49.78,0
23,C1187799344,3,M,28007,M348934600,28007,transportation,51.4,0
23,C1660043980,3,F,28007,M151143676,28007,barsandrestaurants,72.24,0
23,C1259389151,3,F,28007,M547558035,28007,fashion,39.9,0
23,C69317479,3,F,28007,M1823072687,28007,transportation,12.81,0
23,C490238464,3,M,28007,M1823072687,28007,transportation,19.38,0
23,C1150646122,3,M,28007,M1823072687,28007,transportation,25.72,0
23,C1505467955,3,F,28007,M1823072687,28007,transportation,23.32,0
23,C1452053500,3,F,28007,M1823072687,28007,transportation,38.63,0
23,C855978131,3,F,28007,M1053599405,28007,health,67.1,0
23,C798889135,3,M,28007,M348934600,28007,transportation,23.07,0
23,C1229114783,3,F,28007,M348934600,28007,transportation,48.76,0
23,C1257820473,3,M,28007,M1823072687,28007,transportation,20.45,0
23,C1971153898,3,M,28007,M348934600,28007,transportation,26.71,0
23,C2087715408,3,F,28007,M1600850729,28007,fashion,4.3,0
23,C1087943403,3,M,28007,M1823072687,28007,transportation,88.33,0
23,C1558209795,3,F,28007,M348934600,28007,transportation,27.85,0
23,C230488939,3,M,28007,M348934600,28007,transportation,47.17,0
23,C763005836,3,F,28007,M348934600,28007,transportation,17.6,0
23,C861002792,3,F,28007,M1823072687,28007,transportation,33.74,0
23,C1983511229,3,M,28007,M348934600,28007,transportation,22.57,0
23,C194016923,3,F,28007,M348934600,28007,transportation,20.89,0
23,C20274793,3,F,28007,M1823072687,28007,transportation,26.0,0
23,C2079453894,3,F,28007,M1823072687,28007,transportation,35.64,0
23,C1275741147,3,F,28007,M348934600,28007,transportation,26.78,0
23,C1586862598,3,M,28007,M855959430,28007,hyper,137.08,1
23,C1433092877,3,F,28007,M855959430,28007,hyper,63.64,1
23,C1209363182,3,F,28007,M348934600,28007,transportation,2.78,0
23,C1070471979,3,M,28007,M1823072687,28007,transportation,11.92,0
23,C106333716,3,F,28007,M1823072687,28007,transportation,6.16,0
23,C356873706,3,M,28007,M1823072687,28007,transportation,50.22,0
23,C481253497,3,F,28007,M348934600,28007,transportation,12.56,0
23,C665566426,3,F,28007,M1823072687,28007,transportation,64.9,0
23,C1125832994,3,F,28007,M855959430,28007,hyper,29.22,0
23,C207380283,3,F,28007,M1823072687,28007,transportation,38.3,0
23,C1753498738,3,F,28007,M1823072687,28007,transportation,7.8,0
23,C1740186506,3,M,28007,M348934600,28007,transportation,46.47,0
23,C1354799046,3,M,28007,M85975013,28007,food,76.55,0
23,C1966502638,3,F,28007,M348934600,28007,transportation,27.06,0
23,C1136859577,3,M,28007,M348934600,28007,transportation,19.1,0
23,C278676105,3,F,28007,M348934600,28007,transportation,50.57,0
23,C1838681949,3,M,28007,M1823072687,28007,transportation,0.73,0
23,C788057671,3,F,28007,M1748431652,28007,wellnessandbeauty,12.55,0
23,C566232847,3,M,28007,M348934600,28007,transportation,29.45,0
23,C1309027409,3,M,28007,M1823072687,28007,transportation,4.24,0
23,C104392148,3,F,28007,M348934600,28007,transportation,10.42,0
23,C487243829,3,M,28007,M348934600,28007,transportation,3.0,0
23,C426128777,3,F,28007,M348934600,28007,transportation,76.4,0
23,C351252839,3,F,28007,M1823072687,28007,transportation,19.33,0
23,C1032319289,3,F,28007,M1823072687,28007,transportation,7.23,0
23,C2055186059,3,F,28007,M348934600,28007,transportation,8.91,0
23,C186516178,3,F,28007,M1823072687,28007,transportation,38.66,0
23,C1197304790,3,M,28007,M348934600,28007,transportation,44.78,0
23,C1790426542,3,M,28007,M1823072687,28007,transportation,55.77,0
23,C1955375790,3,M,28007,M348934600,28007,transportation,58.67,0
23,C1711634686,3,F,28007,M1823072687,28007,transportation,19.05,0
23,C1921196241,3,M,28007,M348934600,28007,transportation,16.3,0
23,C1429394820,3,M,28007,M1823072687,28007,transportation,47.88,0
23,C92426600,3,M,28007,M348934600,28007,transportation,22.03,0
23,C272471718,3,M,28007,M1946091778,28007,wellnessandbeauty,26.42,0
23,C179196508,3,F,28007,M348934600,28007,transportation,11.92,0
23,C374053775,3,M,28007,M348934600,28007,transportation,22.15,0
23,C742784538,3,M,28007,M1823072687,28007,transportation,3.49,0
23,C857032107,3,M,28007,M348934600,28007,transportation,17.82,0
23,C320437746,3,F,28007,M348934600,28007,transportation,27.75,0
23,C450548035,3,M,28007,M348934600,28007,transportation,0.08,0
23,C450548035,3,M,28007,M1823072687,28007,transportation,56.7,0
23,C2081591507,3,F,28007,M348934600,28007,transportation,8.34,0
23,C196806031,3,F,28007,M1823072687,28007,transportation,31.86,0
23,C1494778598,3,M,28007,M348934600,28007,transportation,61.95,0
23,C608407663,3,F,28007,M348934600,28007,transportation,13.66,0
23,C2044183803,3,M,28007,M348934600,28007,transportation,8.13,0
23,C99017559,3,M,28007,M1823072687,28007,transportation,9.35,0
23,C360019679,3,F,28007,M348934600,28007,transportation,49.27,0
23,C1992960127,3,F,28007,M1823072687,28007,transportation,20.0,0
23,C393339341,3,M,28007,M1823072687,28007,transportation,9.39,0
23,C879949041,3,F,28007,M348934600,28007,transportation,20.69,0
23,C911139709,3,F,28007,M1823072687,28007,transportation,32.69,0
23,C287533643,3,M,28007,M1823072687,28007,transportation,23.96,0
23,C775101977,3,M,28007,M348934600,28007,transportation,11.79,0
23,C896894357,3,M,28007,M1823072687,28007,transportation,40.53,0
23,C1392385769,3,M,28007,M348934600,28007,transportation,54.03,0
23,C413843100,3,F,28007,M348934600,28007,transportation,45.89,0
23,C130295904,3,F,28007,M348934600,28007,transportation,14.02,0
23,C657290155,3,M,28007,M348934600,28007,transportation,29.37,0
23,C52299933,3,M,28007,M1823072687,28007,transportation,15.33,0
23,C996804095,3,M,28007,M348934600,28007,transportation,32.44,0
23,C764048448,3,M,28007,M1823072687,28007,transportation,12.43,0
23,C658256470,3,F,28007,M348934600,28007,transportation,50.79,0
23,C65683893,3,F,28007,M348934600,28007,transportation,1.02,0
23,C1705346216,3,M,28007,M348934600,28007,transportation,44.13,0
23,C2082605784,3,M,28007,M1823072687,28007,transportation,0.11,0
23,C1791903269,3,F,28007,M348934600,28007,transportation,42.96,0
23,C1971105040,3,M,28007,M348934600,28007,transportation,35.36,0
23,C71763178,3,M,28007,M348934600,28007,transportation,15.24,0
23,C628112283,3,M,28007,M348934600,28007,transportation,25.48,0
23,C1438489717,3,F,28007,M85975013,28007,food,29.06,0
23,C546328029,3,M,28007,M348934600,28007,transportation,45.37,0
23,C1697528836,3,F,28007,M1823072687,28007,transportation,25.55,0
23,C1112424232,3,F,28007,M151143676,28007,barsandrestaurants,31.0,0
23,C615281750,3,F,28007,M348934600,28007,transportation,39.27,0
23,C1780497356,3,F,28007,M348934600,28007,transportation,30.49,0
23,C1419246450,3,M,28007,M1823072687,28007,transportation,28.42,0
23,C1396904959,3,M,28007,M348934600,28007,transportation,18.15,0
23,C1561307190,3,F,28007,M348934600,28007,transportation,8.26,0
23,C581581060,3,F,28007,M348934600,28007,transportation,30.91,0
23,C830053540,3,F,28007,M348934600,28007,transportation,32.75,0
23,C78938440,3,M,28007,M348934600,28007,transportation,17.95,0
23,C1838285576,3,M,28007,M1823072687,28007,transportation,9.84,0
23,C364273844,3,F,28007,M348934600,28007,transportation,33.63,0
23,C1847111025,3,M,28007,M1823072687,28007,transportation,26.66,0
23,C1072577677,3,F,28007,M1823072687,28007,transportation,32.91,0
23,C612005121,3,F,28007,M348934600,28007,transportation,34.83,0
23,C2128589842,3,F,28007,M1823072687,28007,transportation,2.85,0
23,C290140685,3,F,28007,M348934600,28007,transportation,22.79,0
23,C92282564,3,F,28007,M1823072687,28007,transportation,23.96,0
23,C420340345,3,M,28007,M348934600,28007,transportation,8.21,0
23,C1809945143,3,F,28007,M348934600,28007,transportation,12.46,0
23,C1943367280,3,F,28007,M1823072687,28007,transportation,58.1,0
23,C515668508,3,F,28007,M732195782,28007,travel,4549.62,1
23,C1572610482,3,F,28007,M732195782,28007,travel,4338.78,1
23,C208514238,3,M,28007,M85975013,28007,food,14.32,0
23,C1089903335,3,M,28007,M1823072687,28007,transportation,12.67,0
23,C1648082819,3,M,28007,M1823072687,28007,transportation,58.49,0
23,C138445718,3,M,28007,M348934600,28007,transportation,35.28,0
23,C968819483,3,F,28007,M348934600,28007,transportation,22.56,0
23,C59149030,3,F,28007,M1823072687,28007,transportation,3.16,0
23,C2088631865,3,F,28007,M480139044,28007,health,67.98,0
23,C2088631865,3,F,28007,M50039827,28007,health,50.37,0
23,C102256008,3,M,28007,M1535107174,28007,wellnessandbeauty,10.89,0
23,C532118459,3,F,28007,M348934600,28007,transportation,45.64,0
23,C532118459,3,F,28007,M1823072687,28007,transportation,6.66,0
23,C1424475955,3,M,28007,M348934600,28007,transportation,35.0,0
23,C1474428806,3,F,28007,M1600850729,28007,fashion,58.47,0
24,C1092512638,3,F,28007,M348934600,28007,transportation,41.58,0
