step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
109,C56690195,2,M,28007,M1823072687,28007,transportation,48.65,0
109,C1116417172,2,M,28007,M1823072687,28007,transportation,0.2,0
109,C1870872671,2,F,28007,M348934600,28007,transportation,48.1,0
109,C662931726,2,F,28007,M1823072687,28007,transportation,72.26,0
109,C1884342559,2,F,28007,M1823072687,28007,transportation,11.24,0
109,C1341159565,2,F,28007,M151143676,28007,barsandrestaurants,39.98,0
109,C1082594377,2,F,28007,M1823072687,28007,transportation,35.89,0
109,C221508235,2,F,28007,M1823072687,28007,transportation,37.59,0
109,C619451848,2,F,28007,M1053599405,28007,health,155.37,0
109,C1671770086,2,M,28007,M348934600,28007,transportation,10.47,0
109,C83613815,2,F,28007,M1823072687,28007,transportation,15.13,0
109,C727502065,2,M,28007,M348934600,28007,transportation,19.91,0
109,C2086664398,2,F,28007,M1823072687,28007,transportation,40.33,0
109,C1263107170,2,F,28007,M1823072687,28007,transportation,71.88,0
109,C524663308,2,F,28007,M1946091778,28007,wellnessandbeauty,65.36,0
109,C1304555023,2,F,28007,M348934600,28007,transportation,30.24,0
109,C1818841328,2,M,28007,M1823072687,28007,transportation,14.9,0
109,C318818410,2,M,28007,M1823072687,28007,transportation,18.55,0
109,C2046797625,2,M,28007,M1823072687,28007,transportation,25.27,0
109,C1799010144,2,F,28007,M1823072687,28007,transportation,0.22,0
109,C1956819896,2,M,28007,M1823072687,28007,transportation,37.38,0
109,C739732151,2,F,28007,M1823072687,28007,transportation,3.32,0
109,C1059874896,2,M,28007,M1823072687,28007,transportation,12.5,0
109,C1962291095,2,M,28007,M209847108,28007,wellnessandbeauty,47.63,0
109,C1962291095,2,M,28007,M78078399,28007,wellnessandbeauty,58.32,0
109,C2128263275,2,M,28007,M348934600,28007,transportation,2.66,0
109,C35785606,2,F,28007,M1823072687,28007,transportation,11.22,0
109,C822689044,2,M,28007,M1823072687,28007,transportation,20.45,0
109,C1373640509,2,M,28007,M85975013,28007,food,23.32,0
109,C1045324088,2,F,28007,M348934600,28007,transportation,33.58,0
109,C1196915447,2,M,28007,M1823072687,28007,transportation,33.77,0
109,C2072009750,2,F,28007,M1823072687,28007,transportation,2.79,0
109,C381250974,2,F,28007,M1823072687,28007,transportation,29.64,0
109,C228882909,2,M,28007,M85975013,28007,food,7.1,0
109,C793890087,2,F,28007,M348934600,28007,transportation,39.54,0
109,C851417480,2,F,28007,M1823072687,28007,transportation,26.98,0
109,C139784508,2,M,28007,M1823072687,28007,transportation,28.75,0
109,C507179979,2,F,28007,M1823072687,28007,transportation,58.45,0
109,C1437990673,2,F,28007,M1946091778,28007,wellnessandbeauty,47.37,0
109,C118437987,2,M,28007,M1823072687,28007,transportation,29.41,0
109,C380911997,2,F,28007,M1823072687,28007,transportation,34.61,0
109,C352968107,2,M,28007,M1823072687,28007,transportation,49.67,0
109,C2012683959,2,F,28007,M348934600,28007,transportation,15.84,0
109,C1528848756,2,M,28007,M348934600,28007,transportation,3.72,0
109,C1100053869,2,M,28007,M1823072687,28007,transportation,13.65,0
109,C71938921,2,M,28007,M348934600,28007,transportation,9.69,0
109,C337109624,2,F,28007,M1823072687,28007,transportation,42.49,0
109,C509546455,2,M,28007,M1823072687,28007,transportation,8.54,0
109,C1069648311,2,M,28007,M1823072687,28007,transportation,23.64,0
109,C1490416909,2,F,28007,M1823072687,28007,transportation,57.84,0
109,C150820973,2,F,28007,M1823072687,28007,transportation,47.37,0
109,C1864768620,2,F,28007,M1823072687,28007,transportation,22.17,0
109,C367433559,2,M,28007,M1823072687,28007,transportation,29.45,0
109,C430880678,2,M,28007,M348934600,28007,transportation,0.94,0
109,C1423828273,2,M,28007,M1823072687,28007,transportation,17.92,0
109,C942160317,2,M,28007,M1823072687,28007,transportation,28.36,0
109,C572958608,2,M,28007,M1823072687,28007,transportation,46.74,0
109,C1030484150,2,F,28007,M1823072687,28007,transportation,73.68,0
109,C1690793519,2,F,28007,M1823072687,28007,transportation,10.45,0
109,C874655320,2,M,28007,M1823072687,28007,transportation,15.79,0
109,C1503009287,2,M,28007,M1823072687,28007,transportation,11.68,0
109,C1295444668,2,M,28007,M1823072687,28007,transportation,5.78,0
109,C1353625448,2,M,28007,M348934600,28007,transportation,29.84,0
109,C1567385001,2,F,28007,M348934600,28007,transportation,27.37,0
109,C194859196,2,F,28007,M1823072687,28007,transportation,6.71,0
109,C119274188,2,F,28007,M1946091778,28007,wellnessandbeauty,54.73,0
109,C1844076143,2,M,28007,M348934600,28007,transportation,32.6,0
109,C759940472,2,M,28007,M1823072687,28007,transportation,45.7,0
109,C673048498,2,M,28007,M1823072687,28007,transportation,28.88,0
109,C664109131,2,F,28007,M348934600,28007,transportation,51.45,0
109,C1956908177,2,M,28007,M855959430,28007,hyper,5.48,0
109,C899638721,2,F,28007,M1823072687,28007,transportation,27.88,0
109,C1040272582,2,M,28007,M1823072687,28007,transportation,16.74,0
109,C718801730,2,M,28007,M348934600,28007,transportation,22.46,0
109,C1487982242,2,F,28007,M348934600,28007,transportation,22.37,0
109,C1934785516,2,F,28007,M1823072687,28007,transportation,50.92,0
109,C310751417,2,F,28007,M1823072687,28007,transportation,5.72,0
109,C1153943594,2,M,28007,M1823072687,28007,transportation,45.53,0
109,C1547534233,2,F,28007,M1823072687,28007,transportation,5.44,0
109,C1597977404,2,F,28007,M1873032707,28007,hotelservices,351.75,1
109,C280778280,2,M,28007,M348934600,28007,transportation,26.46,0
109,C1078351181,2,F,28007,M1823072687,28007,transportation,35.27,0
109,C1279668658,2,M,28007,M1823072687,28007,transportation,25.18,0
109,C1592279480,2,M,28007,M1823072687,28007,transportation,12.1,0
109,C1267410030,2,M,28007,M1823072687,28007,transportation,41.27,0
109,C1761432742,2,F,28007,M348934600,28007,transportation,13.67,0
109,C534961358,2,F,28007,M1823072687,28007,transportation,38.18,0
109,C1703648667,2,F,28007,M348934600,28007,transportation,16.16,0
109,C1160118068,2,M,28007,M1823072687,28007,transportation,3.11,0
109,C620551378,2,F,28007,M348934600,28007,transportation,33.4,0
109,C500992269,2,M,28007,M1823072687,28007,transportation,11.58,0
109,C1689772812,2,M,28007,M1823072687,28007,transportation,6.17,0
109,C161101673,2,M,28007,M1823072687,28007,transportation,15.76,0
109,C1960866892,2,M,28007,M1823072687,28007,transportation,32.87,0
109,C424790668,2,F,28007,M348934600,28007,transportation,20.57,0
109,C1147125608,2,M,28007,M1823072687,28007,transportation,17.45,0
109,C810569063,2,F,28007,M1823072687,28007,transportation,26.99,0
109,C191366309,2,F,28007,M1649169323,28007,sportsandtoys,38.34,0
109,C1987985724,2,M,28007,M1823072687,28007,transportation,31.74,0
109,C1259760240,2,F,28007,M1823072687,28007,transportation,28.35,0
109,C1731135780,2,M,28007,M348934600,28007,transportation,8.1,0
109,C323912860,2,F,28007,M1823072687,28007,transportation,2.03,0
109,C295094185,2,M,28007,M348934600,28007,transportation,8.39,0
109,C728432657,2,F,28007,M85975013,28007,food,35.34,0
109,C782199851,2,F,28007,M85975013,28007,food,65.27,0
109,C970538683,2,M,28007,M1823072687,28007,transportation,30.59,0
109,C1100510913,2,M,28007,M1823072687,28007,transportation,2.71,0
109,C197798791,2,M,28007,M1823072687,28007,transportation,10.5,0
109,C588719767,2,M,28007,M1823072687,28007,transportation,22.64,0
109,C1533664211,2,F,28007,M1823072687,28007,transportation,33.65,0
109,C1135495199,2,M,28007,M348934600,28007,transportation,37.41,0
109,C1820855004,2,F,28007,M1823072687,28007,transportation,49.4,0
109,C1051682954,2,F,28007,M1823072687,28007,transportation,35.34,0
109,C842993265,2,F,28007,M1823072687,28007,transportation,43.83,0
109,C1225704566,2,F,28007,M348934600,28007,transportation,22.65,0
109,C1911232863,2,F,28007,M1649169323,28007,sportsandtoys,50.6,0
109,C1911232863,2,F,28007,M1788569036,28007,sportsandtoys,33.64,0
109,C739589782,2,F,28007,M1823072687,28007,transportation,20.88,0
109,C645539039,2,M,28007,M1823072687,28007,transportation,40.03,0
109,C940412764,2,M,28007,M348934600,28007,transportation,11.73,0
109,C1331907286,2,M,28007,M1823072687,28007,transportation,44.98,0
109,C1698653726,2,M,28007,M1823072687,28007,transportation,7.65,0
109,C1156188729,2,F,28007,M1823072687,28007,transportation,24.19,0
109,C1893753407,2,F,28007,M1823072687,28007,transportation,21.73,0
109,C1155962240,2,F,28007,M1823072687,28007,transportation,19.17,0
109,C594793398,2,F,28007,M348934600,28007,transportation,64.72,0
109,C1215468370,2,M,28007,M1823072687,28007,transportation,30.68,0
109,C1354206365,2,M,28007,M1823072687,28007,transportation,12.38,0
109,C682298914,2,F,28007,M348934600,28007,transportation,47.96,0
109,C1421601814,2,F,28007,M1823072687,28007,transportation,1.72,0
109,C1575099263,2,M,28007,M348934600,28007,transportation,33.65,0
109,C1648145906,2,F,28007,M348934600,28007,transportation,40.39,0
109,C30024621,2,F,28007,M1823072687,28007,transportation,30.04,0
109,C1338932459,2,M,28007,M1823072687,28007,transportation,41.16,0
109,C1018388493,2,M,28007,M1823072687,28007,transportation,30.42,0
109,C1767072624,2,F,28007,M1823072687,28007,transportation,45.33,0
109,C1045214627,2,F,28007,M85975013,28007,food,49.45,0
109,C1622124632,2,M,28007,M348934600,28007,transportation,43.4,0
109,C2132909556,2,M,28007,M1823072687,28007,transportation,8.5,0
109,C1844993068,2,M,28007,M348934600,28007,transportation,76.44,0
109,C1155259690,2,F,28007,M209847108,28007,wellnessandbeauty,131.09,0
109,C1928450094,2,M,28007,M1823072687,28007,transportation,8.25,0
109,C294914134,2,F,28007,M1823072687,28007,transportation,48.24,0
109,C1721541488,2,M,28007,M151143676,28007,barsandrestaurants,8.34,0
109,C1734287915,2,F,28007,M1823072687,28007,transportation,16.09,0
109,C2042503226,2,F,28007,M1823072687,28007,transportation,8.51,0
109,C1657987748,2,F,28007,M348934600,28007,transportation,18.99,0
109,C722447556,2,F,28007,M348934600,28007,transportation,37.07,0
109,C307655955,2,F,28007,M348934600,28007,transportation,30.67,0
109,C2009344338,2,F,28007,M1198415165,28007,wellnessandbeauty,12.85,0
109,C1269635185,2,M,28007,M1823072687,28007,transportation,31.27,0
109,C759915530,2,M,28007,M1823072687,28007,transportation,1.4,0
109,C1620127338,2,M,28007,M1823072687,28007,transportation,16.17,0
109,C2093963973,2,M,28007,M348934600,28007,transportation,27.27,0
109,C1035666255,2,M,28007,M85975013,28007,food,20.74,0
109,C592766342,2,M,28007,M1823072687,28007,transportation,46.45,0
109,C1324001180,2,M,28007,M348934600,28007,transportation,5.42,0
109,C2134625729,2,F,28007,M348934600,28007,transportation,34.51,0
109,C2094120486,2,M,28007,M348934600,28007,transportation,0.19,0
109,C256310721,2,F,28007,M348934600,28007,transportation,7.09,0
109,C708968659,2,M,28007,M348934600,28007,transportation,68.41,0
109,C1738944491,2,M,28007,M348934600,28007,transportation,31.92,0
109,C1581709798,2,M,28007,M348934600,28007,transportation,25.15,0
109,C703418892,2,F,28007,M348934600,28007,transportation,4.4,0
109,C385721880,2,M,28007,M1946091778,28007,wellnessandbeauty,42.74,0
109,C1175419672,2,M,28007,M1823072687,28007,transportation,38.78,0
109,C931370744,2,F,28007,M1823072687,28007,transportation,9.44,0
109,C364635096,2,F,28007,M348934600,28007,transportation,45.53,0
109,C364635096,2,F,28007,M1823072687,28007,transportation,40.05,0
109,C752356138,2,F,28007,M348934600,28007,transportation,59.34,0
109,C662396672,2,M,28007,M1823072687,28007,transportation,19.54,0
109,C1536083561,2,F,28007,M1823072687,28007,transportation,20.92,0
109,C1689083890,2,F,28007,M1600850729,28007,fashion,35.46,0
109,C1707421914,2,M,28007,M1823072687,28007,transportation,70.79,0
109,C1376957295,2,M,28007,M1823072687,28007,transportation,35.0,0
109,C1682236855,2,M,28007,M1823072687,28007,transportation,35.81,0
109,C734397713,2,M,28007,M348934600,28007,transportation,4.75,0
109,C876944738,2,F,28007,M1823072687,28007,transportation,41.26,0
109,C1517749848,2,F,28007,M1823072687,28007,transportation,20.55,0
109,C1147973334,2,F,28007,M348934600,28007,transportation,29.62,0
109,C2075157607,2,F,28007,M348934600,28007,transportation,22.42,0
109,C660024200,2,F,28007,M1823072687,28007,transportation,61.51,0
109,C1808385426,2,M,28007,M1823072687,28007,transportation,35.75,0
109,C1191832390,2,M,28007,M348934600,28007,transportation,50.58,0
109,C15276068,2,M,28007,M1823072687,28007,transportation,24.76,0
109,C1530262146,2,M,28007,M1823072687,28007,transportation,22.81,0
109,C1861455727,2,F,28007,M1823072687,28007,transportation,9.63,0
109,C417267123,2,F,28007,M348934600,28007,transportation,12.09,0
109,C1783773775,2,M,28007,M348934600,28007,transportation,30.24,0
109,C1007790716,2,M,28007,M1823072687,28007,transportation,21.83,0
109,C1189224644,2,M,28007,M209847108,28007,wellnessandbeauty,56.17,0
109,C487569403,2,M,28007,M1823072687,28007,transportation,22.16,0
109,C748358246,2,M,28007,M1823072687,28007,transportation,7.3,0
109,C318417129,2,M,28007,M348934600,28007,transportation,15.21,0
109,C698318224,2,F,28007,M348934600,28007,transportation,31.09,0
109,C999723254,2,M,28007,M1823072687,28007,transportation,17.64,0
109,C1876476635,2,M,28007,M1823072687,28007,transportation,23.64,0
109,C11116138,2,F,28007,M1823072687,28007,transportation,62.13,0
109,C438204842,2,F,28007,M1823072687,28007,transportation,32.49,0
109,C21670075,2,F,28007,M1823072687,28007,transportation,27.67,0
109,C377075708,2,M,28007,M1823072687,28007,transportation,5.2,0
109,C1299745394,2,M,28007,M348934600,28007,transportation,22.47,0
109,C1436301390,2,F,28007,M1823072687,28007,transportation,30.54,0
109,C99594781,2,F,28007,M1823072687,28007,transportation,57.24,0
109,C1605127736,2,M,28007,M85975013,28007,food,68.98,0
109,C1933075111,2,F,28007,M85975013,28007,food,81.42,0
109,C1988025089,2,F,28007,M1823072687,28007,transportation,11.13,0
109,C1642689499,2,F,28007,M1823072687,28007,transportation,8.0,0
109,C1457086535,2,M,28007,M1823072687,28007,transportation,65.97,0
109,C1226947303,2,F,28007,M1823072687,28007,transportation,47.98,0
109,C956414645,2,F,28007,M1823072687,28007,transportation,35.15,0
109,C317314063,2,M,28007,M1823072687,28007,transportation,14.17,0
109,C1701618194,2,F,28007,M348934600,28007,transportation,50.3,0
109,C961738915,2,M,28007,M1823072687,28007,transportation,31.1,0
109,C70991061,2,F,28007,M1823072687,28007,transportation,23.11,0
109,C494777408,2,M,28007,M85975013,28007,food,2.28,0
109,C22162402,2,M,28007,M1823072687,28007,transportation,3.92,0
109,C1834864466,2,M,28007,M348934600,28007,transportation,30.72,0
109,C297432139,2,F,28007,M348934600,28007,transportation,5.3,0
109,C1687722078,2,M,28007,M1823072687,28007,transportation,43.76,0
109,C560376591,2,F,28007,M1823072687,28007,transportation,33.47,0
109,C1646298550,2,F,28007,M1823072687,28007,transportation,55.63,0
109,C874725016,2,F,28007,M1823072687,28007,transportation,8.55,0
109,C2068909690,2,F,28007,M1823072687,28007,transportation,38.15,0
109,C1698085181,2,M,28007,M1823072687,28007,transportation,62.21,0
109,C303533554,2,M,28007,M855959430,28007,hyper,77.17,0
109,C800379810,2,F,28007,M348934600,28007,transportation,20.63,0
109,C1560676680,2,F,28007,M348934600,28007,transportation,66.08,0
109,C1840158336,2,F,28007,M1823072687,28007,transportation,3.62,0
109,C1837295173,2,M,28007,M151143676,28007,barsandrestaurants,17.51,0
109,C251602943,2,F,28007,M348934600,28007,transportation,3.55,0
109,C376073938,2,M,28007,M1823072687,28007,transportation,59.27,0
109,C775739646,2,M,28007,M1823072687,28007,transportation,13.89,0
109,C1719044180,2,M,28007,M1053599405,28007,health,99.06,0
109,C1954474578,2,M,28007,M1823072687,28007,transportation,48.6,0
109,C1254696728,2,M,28007,M1823072687,28007,transportation,40.26,0
109,C1237272991,2,F,28007,M85975013,28007,food,41.46,0
109,C1676378077,2,F,28007,M348934600,28007,transportation,24.63,0
109,C1949440316,2,M,28007,M1823072687,28007,transportation,50.09,0
109,C800272493,2,F,28007,M1823072687,28007,transportation,56.34,0
109,C75208519,2,M,28007,M348934600,28007,transportation,14.32,0
109,C1043944424,2,M,28007,M1823072687,28007,transportation,51.98,0
109,C386205251,2,F,28007,M348934600,28007,transportation,57.87,0
109,C461219673,2,F,28007,M692898500,28007,health,79.62,0
109,C461219673,2,F,28007,M50039827,28007,health,140.54,0
109,C1739468858,2,F,28007,M348934600,28007,transportation,52.99,0
109,C696806398,2,F,28007,M348934600,28007,transportation,20.87,0
109,C289617636,2,M,28007,M348934600,28007,transportation,31.83,0
109,C1176114065,2,F,28007,M1823072687,28007,transportation,44.66,0
109,C1242334684,2,M,28007,M1823072687,28007,transportation,4.65,0
109,C1535419154,2,F,28007,M1823072687,28007,transportation,15.02,0
109,C880625364,2,M,28007,M1823072687,28007,transportation,23.83,0
109,C359668643,2,M,28007,M348934600,28007,transportation,30.22,0
109,C1348957967,2,M,28007,M1823072687,28007,transportation,55.86,0
109,C638838388,2,F,28007,M1823072687,28007,transportation,39.14,0
109,C1013313546,2,F,28007,M1823072687,28007,transportation,33.41,0
109,C1320820565,2,F,28007,M855959430,28007,hyper,11.03,0
109,C980876590,2,F,28007,M1823072687,28007,transportation,23.56,0
109,C998690782,2,M,28007,M348934600,28007,transportation,32.08,0
109,C109634232,2,F,28007,M348934600,28007,transportation,10.1,0
109,C620542168,2,M,28007,M348934600,28007,transportation,24.38,0
109,C1911281701,2,M,28007,M348934600,28007,transportation,6.38,0
109,C911078435,2,F,28007,M1823072687,28007,transportation,62.39,0
109,C1514271157,2,M,28007,M1823072687,28007,transportation,9.18,0
109,C1986443469,2,M,28007,M1823072687,28007,transportation,56.49,0
109,C854479209,2,F,28007,M348934600,28007,transportation,26.95,0
109,C181111540,2,F,28007,M1823072687,28007,transportation,10.78,0
109,C1804573810,2,F,28007,M1823072687,28007,transportation,20.92,0
109,C678697032,2,F,28007,M1823072687,28007,transportation,2.7,0
109,C416536713,2,F,28007,M1823072687,28007,transportation,36.98,0
109,C483912131,2,F,28007,M547558035,28007,fashion,126.03,1
109,C1877766749,2,M,28007,M1823072687,28007,transportation,36.16,0
