step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
122,C438541016,1,M,28007,M1823072687,28007,transportation,42.62,0
122,C1098443227,1,M,28007,M1053599405,28007,health,74.64,0
122,C1453715655,1,F,28007,M348934600,28007,transportation,9.17,0
122,C1532144144,1,M,28007,M348934600,28007,transportation,8.81,0
122,C1129461636,1,M,28007,M209847108,28007,wellnessandbeauty,48.77,0
122,C1262879702,1,M,28007,M1823072687,28007,transportation,8.1,0
122,C869807132,1,F,28007,M348934600,28007,transportation,35.46,0
122,C869807132,1,F,28007,M1823072687,28007,transportation,29.68,0
122,C1686676187,1,F,28007,M1823072687,28007,transportation,20.73,0
122,C1896250849,1,M,28007,M1823072687,28007,transportation,11.93,0
122,C20027851,1,F,28007,M1823072687,28007,transportation,20.85,0
122,C661876608,1,F,28007,M348934600,28007,transportation,26.11,0
122,C1814746822,1,M,28007,M1823072687,28007,transportation,9.02,0
122,C71746980,1,M,28007,M1823072687,28007,transportation,47.91,0
122,C1143401925,1,F,28007,M1823072687,28007,transportation,12.05,0
122,C297351696,1,M,28007,M348934600,28007,transportation,8.72,0
122,C1890191192,1,M,28007,M348934600,28007,transportation,36.54,0
122,C1400128034,1,M,28007,M1823072687,28007,transportation,14.69,0
122,C1734879586,1,F,28007,M85975013,28007,food,22.87,0
122,C1342849651,1,M,28007,M1823072687,28007,transportation,13.15,0
122,C1105086283,1,F,28007,M1823072687,28007,transportation,7.28,0
122,C1838948302,1,M,28007,M1823072687,28007,transportation,30.83,0
122,C814079066,1,F,28007,M1823072687,28007,transportation,33.13,0
122,C1221114448,1,F,28007,M1823072687,28007,transportation,2.48,0
122,C262404738,1,F,28007,M1823072687,28007,transportation,49.91,0
122,C432013067,1,M,28007,M1823072687,28007,transportation,27.69,0
122,C603564532,1,M,28007,M1823072687,28007,transportation,18.07,0
122,C944711585,1,M,28007,M348934600,28007,transportation,13.19,0
122,C267593624,1,F,28007,M1823072687,28007,transportation,14.98,0
122,C1775611696,1,F,28007,M348934600,28007,transportation,49.74,0
122,C165037464,1,F,28007,M1823072687,28007,transportation,32.64,0
122,C1002759277,1,F,28007,M1823072687,28007,transportation,39.65,0
122,C1950870438,1,F,28007,M1823072687,28007,transportation,49.99,0
122,C837113913,1,M,28007,M1823072687,28007,transportation,25.03,0
122,C883803148,1,F,28007,M1823072687,28007,transportation,22.34,0
122,C157427068,1,M,28007,M1823072687,28007,transportation,10.08,0
122,C999393223,1,F,28007,M348934600,28007,transportation,34.26,0
122,C380412694,1,M,28007,M85975013,28007,food,52.28,0
122,C636259913,1,M,28007,M1823072687,28007,transportation,43.3,0
122,C1014124305,1,M,28007,M348934600,28007,transportation,25.69,0
122,C1423519115,1,M,28007,M348934600,28007,transportation,30.8,0
122,C1927346472,1,M,28007,M1823072687,28007,transportation,25.26,0
122,C389281305,1,F,28007,M1823072687,28007,transportation,19.93,0
122,C118836015,1,F,28007,M1823072687,28007,transportation,27.04,0
122,C2037169176,1,F,28007,M348934600,28007,transportation,36.63,0
122,C435637901,1,M,28007,M1823072687,28007,transportation,84.65,0
122,C2144163136,1,F,28007,M1823072687,28007,transportation,25.3,0
122,C1425719203,1,F,28007,M1823072687,28007,transportation,30.2,0
122,C1345586046,1,M,28007,M1535107174,28007,wellnessandbeauty,46.96,0
122,C1731249040,1,F,28007,M85975013,28007,food,39.62,0
122,C1240209240,1,F,28007,M1823072687,28007,transportation,17.87,0
122,C269960003,1,M,28007,M348934600,28007,transportation,13.36,0
122,C1604376835,1,F,28007,M1823072687,28007,transportation,35.8,0
122,C606861698,1,F,28007,M85975013,28007,food,47.56,0
122,C87462443,1,M,28007,M1823072687,28007,transportation,15.86,0
122,C1283110336,1,M,28007,M348934600,28007,transportation,22.26,0
122,C1908894965,1,M,28007,M1823072687,28007,transportation,48.21,0
122,C1551465414,1,M,28007,M348934600,28007,transportation,38.05,0
122,C2084933658,1,F,28007,M1823072687,28007,transportation,32.08,0
122,C1350793893,1,M,28007,M1823072687,28007,transportation,31.29,0
122,C907777350,1,F,28007,M1823072687,28007,transportation,16.85,0
122,C168191673,1,F,28007,M1823072687,28007,transportation,20.26,0
122,C1962882634,1,M,28007,M1823072687,28007,transportation,28.48,0
122,C868933598,1,M,28007,M348934600,28007,transportation,75.8,0
122,C2012722039,1,F,28007,M348934600,28007,transportation,32.28,0
122,C842799656,1,F,28007,M348934600,28007,transportation,14.7,0
122,C1956971543,1,F,28007,M1823072687,28007,transportation,25.72,0
122,C861856179,1,M,28007,M1823072687,28007,transportation,5.33,0
122,C125481968,1,M,28007,M1823072687,28007,transportation,9.07,0
122,C203802515,1,F,28007,M1823072687,28007,transportation,20.18,0
122,C1035222482,1,F,28007,M348934600,28007,transportation,38.01,0
122,C1010865894,1,F,28007,M85975013,28007,food,2.71,0
122,C448362974,1,M,28007,M1823072687,28007,transportation,58.1,0
122,C1566647188,1,F,28007,M1823072687,28007,transportation,13.04,0
122,C2117552812,1,F,28007,M1823072687,28007,transportation,11.02,0
122,C803065678,1,M,28007,M85975013,28007,food,7.99,0
122,C2126436338,1,F,28007,M1823072687,28007,transportation,21.83,0
122,C240900578,1,M,28007,M1823072687,28007,transportation,32.06,0
122,C192974759,1,F,28007,M1823072687,28007,transportation,20.42,0
122,C2144562698,1,F,28007,M1823072687,28007,transportation,10.62,0
122,C876777476,1,F,28007,M348934600,28007,transportation,20.79,0
122,C378899672,1,F,28007,M348934600,28007,transportation,14.87,0
122,C1396720108,1,M,28007,M348934600,28007,transportation,23.8,0
122,C126603077,1,F,28007,M1823072687,28007,transportation,35.24,0
122,C765155274,1,F,28007,M1823072687,28007,transportation,45.81,0
122,C1561544871,1,M,28007,M85975013,28007,food,20.29,0
122,C1873506157,1,M,28007,M1823072687,28007,transportation,40.21,0
122,C1509718305,1,M,28007,M1823072687,28007,transportation,9.76,0
122,C1520545421,1,M,28007,M1823072687,28007,transportation,1.75,0
122,C187965576,1,M,28007,M348934600,28007,transportation,16.14,0
122,C1935421495,1,F,28007,M1823072687,28007,transportation,12.28,0
122,C236106052,1,M,28007,M1823072687,28007,transportation,58.97,0
122,C1083859927,1,F,28007,M1823072687,28007,transportation,53.41,0
122,C1491844959,1,F,28007,M1823072687,28007,transportation,10.21,0
122,C1441133487,1,M,28007,M1823072687,28007,transportation,21.22,0
122,C2123693067,1,F,28007,M1823072687,28007,transportation,45.6,0
122,C2085186254,1,F,28007,M348934600,28007,transportation,42.23,0
122,C1658591237,1,M,28007,M1823072687,28007,transportation,29.73,0
122,C1104044396,1,M,28007,M1823072687,28007,transportation,29.27,0
122,C48179336,1,F,28007,M1823072687,28007,transportation,14.87,0
122,C1509603467,1,M,28007,M547558035,28007,fashion,42.05,0
122,C570913468,1,F,28007,M1823072687,28007,transportation,6.73,0
122,C73726310,1,F,28007,M1823072687,28007,transportation,31.81,0
122,C765155274,1,F,28007,M980657600,28007,sportsandtoys,752.23,1
122,C1060120913,1,M,28007,M1823072687,28007,transportation,34.07,0
122,C564489242,1,M,28007,M1823072687,28007,transportation,50.07,0
122,C1469453217,1,F,28007,M348934600,28007,transportation,53.4,0
122,C309780280,1,F,28007,M348934600,28007,transportation,39.71,0
122,C1394454342,1,M,28007,M1823072687,28007,transportation,52.07,0
122,C1846080029,1,M,28007,M1823072687,28007,transportation,40.87,0
122,C1154612561,1,M,28007,M1823072687,28007,transportation,7.73,0
122,C332628188,1,F,28007,M151143676,28007,barsandrestaurants,35.38,0
122,C653252303,1,F,28007,M1823072687,28007,transportation,13.56,0
122,C1705819997,1,M,28007,M1823072687,28007,transportation,26.75,0
122,C208151769,1,M,28007,M1823072687,28007,transportation,1.09,0
122,C74457300,1,F,28007,M1823072687,28007,transportation,18.48,0
122,C2112350124,1,F,28007,M349281107,28007,fashion,121.01,0
122,C521213907,1,M,28007,M348934600,28007,transportation,10.29,0
122,C1808964355,1,F,28007,M348934600,28007,transportation,16.9,0
122,C1427325535,1,F,28007,M348934600,28007,transportation,14.35,0
122,C350553475,1,M,28007,M348934600,28007,transportation,29.11,0
122,C350553475,1,M,28007,M1823072687,28007,transportation,5.75,0
122,C1786430014,1,F,28007,M1823072687,28007,transportation,16.37,0
122,C384136428,1,M,28007,M348934600,28007,transportation,24.08,0
122,C171498975,1,M,28007,M1823072687,28007,transportation,17.31,0
122,C1440755608,1,M,28007,M1053599405,28007,health,1.43,0
122,C1440755608,1,M,28007,M1913465890,28007,health,117.65,0
122,C1590346257,1,F,28007,M1823072687,28007,transportation,6.99,0
122,C982406682,1,M,28007,M840466850,28007,tech,300.39,0
122,C1011693897,1,F,28007,M348934600,28007,transportation,14.26,0
122,C718589253,1,M,28007,M348934600,28007,transportation,24.4,0
122,C1153792315,1,F,28007,M348934600,28007,transportation,28.35,0
122,C1307916597,1,F,28007,M1823072687,28007,transportation,6.33,0
122,C879614402,1,M,28007,M1823072687,28007,transportation,26.61,0
122,C752270622,1,F,28007,M1823072687,28007,transportation,32.73,0
122,C387520458,1,M,28007,M85975013,28007,food,35.63,0
122,C33469777,1,M,28007,M1823072687,28007,transportation,4.77,0
122,C1489078579,1,M,28007,M348934600,28007,transportation,28.33,0
122,C1489078579,1,M,28007,M1823072687,28007,transportation,52.45,0
122,C75278863,1,F,28007,M1823072687,28007,transportation,18.56,0
122,C929919235,1,M,28007,M1823072687,28007,transportation,44.52,0
122,C762614808,1,M,28007,M1823072687,28007,transportation,42.41,0
122,C2063574289,1,F,28007,M1823072687,28007,transportation,21.21,0
122,C851871528,1,F,28007,M1823072687,28007,transportation,58.44,0
122,C1431362064,1,F,28007,M348934600,28007,transportation,39.0,0
122,C803365419,1,F,28007,M348934600,28007,transportation,47.4,0
122,C300112558,1,F,28007,M348934600,28007,transportation,23.26,0
122,C159675329,1,F,28007,M348934600,28007,transportation,78.47,0
122,C770308839,1,M,28007,M1823072687,28007,transportation,23.17,0
122,C1615196201,1,F,28007,M348934600,28007,transportation,9.35,0
122,C1871594117,1,M,28007,M1823072687,28007,transportation,68.83,0
122,C1346358504,1,M,28007,M348934600,28007,transportation,18.4,0
122,C1228110352,1,M,28007,M1823072687,28007,transportation,3.72,0
122,C938819633,1,M,28007,M85975013,28007,food,54.9,0
122,C429242189,1,F,28007,M1823072687,28007,transportation,30.29,0
122,C211657450,1,F,28007,M348934600,28007,transportation,42.18,0
122,C1306889886,1,M,28007,M1823072687,28007,transportation,45.21,0
122,C1495681901,1,F,28007,M348934600,28007,transportation,5.06,0
122,C351880818,1,M,28007,M348934600,28007,transportation,27.06,0
122,C1809104609,1,F,28007,M1823072687,28007,transportation,22.6,0
122,C1038329920,1,F,28007,M348934600,28007,transportation,55.68,0
122,C1038329920,1,F,28007,M1823072687,28007,transportation,27.91,0
122,C95715318,1,F,28007,M1823072687,28007,transportation,5.92,0
122,C426715237,1,M,28007,M348934600,28007,transportation,16.9,0
122,C1546864044,1,M,28007,M348934600,28007,transportation,23.98,0
122,C1227773968,1,M,28007,M1823072687,28007,transportation,66.17,0
122,C1660830591,1,F,28007,M1823072687,28007,transportation,9.83,0
122,C706685788,1,F,28007,M85975013,28007,food,52.48,0
123,C1228157206,1,F,28007,M1823072687,28007,transportation,40.8,0
123,C1010865894,1,F,28007,M1823072687,28007,transportation,17.13,0
123,C2037169176,1,F,28007,M348934600,28007,transportation,10.53,0
123,C20027851,1,F,28007,M1823072687,28007,transportation,41.14,0
123,C43587827,1,M,28007,M1053599405,28007,health,237.09,0
123,C43587827,1,M,28007,M1913465890,28007,health,36.15,0
123,C787259637,1,F,28007,M1823072687,28007,transportation,17.32,0
123,C700940580,1,F,28007,M348934600,28007,transportation,18.26,0
123,C2017390387,1,F,28007,M348934600,28007,transportation,21.98,0
123,C26716153,1,F,28007,M1823072687,28007,transportation,3.72,0
123,C1657707912,1,M,28007,M85975013,28007,food,24.11,0
123,C126603077,1,F,28007,M1823072687,28007,transportation,31.26,0
123,C1035681921,1,M,28007,M1823072687,28007,transportation,8.16,0
123,C1956971543,1,F,28007,M1823072687,28007,transportation,51.18,0
123,C1453715655,1,F,28007,M348934600,28007,transportation,33.95,0
123,C1205257074,1,F,28007,M1823072687,28007,transportation,2.1,0
123,C1068772542,1,M,28007,M1823072687,28007,transportation,23.26,0
123,C48179336,1,F,28007,M85975013,28007,food,4.97,0
123,C1275053057,1,F,28007,M1823072687,28007,transportation,10.11,0
123,C644590864,1,M,28007,M1823072687,28007,transportation,8.96,0
123,C2040640036,1,F,28007,M348934600,28007,transportation,17.78,0
123,C715527139,1,M,28007,M980657600,28007,sportsandtoys,702.97,1
123,C369115109,1,F,28007,M1823072687,28007,transportation,45.98,0
123,C1615801620,1,M,28007,M1823072687,28007,transportation,8.04,0
123,C2063574289,1,F,28007,M85975013,28007,food,25.97,0
123,C1561544871,1,M,28007,M1823072687,28007,transportation,31.45,0
123,C564489242,1,M,28007,M85975013,28007,food,9.24,0
123,C1394428191,1,F,28007,M1823072687,28007,transportation,42.71,0
123,C211657450,1,F,28007,M348934600,28007,transportation,20.16,0
123,C655150548,1,F,28007,M1823072687,28007,transportation,2.61,0
123,C1303226190,1,F,28007,M1823072687,28007,transportation,40.61,0
123,C1819751403,1,F,28007,M348934600,28007,transportation,8.41,0
123,C907777350,1,F,28007,M85975013,28007,food,54.32,0
123,C816519533,1,F,28007,M1823072687,28007,transportation,23.18,0
123,C1079254393,1,F,28007,M1823072687,28007,transportation,35.26,0
123,C255101565,1,F,28007,M1823072687,28007,transportation,29.78,0
123,C1871594117,1,M,28007,M85975013,28007,food,33.54,0
123,C1334227305,1,F,28007,M1823072687,28007,transportation,7.68,0
123,C378899672,1,F,28007,M348934600,28007,transportation,21.25,0
123,C588937224,1,M,28007,M348934600,28007,transportation,14.39,0
123,C1085056650,1,F,28007,M1823072687,28007,transportation,3.21,0
123,C2030175121,1,F,28007,M1823072687,28007,transportation,1.3,0
123,C187965576,1,M,28007,M348934600,28007,transportation,66.37,0
123,C442850319,1,M,28007,M1823072687,28007,transportation,14.07,0
123,C95356,1,M,28007,M348934600,28007,transportation,6.08,0
123,C118836015,1,F,28007,M1823072687,28007,transportation,27.64,0
123,C1383269171,1,F,28007,M1823072687,28007,transportation,19.61,0
123,C1857263556,1,F,28007,M1823072687,28007,transportation,37.1,0
123,C828968085,1,F,28007,M348934600,28007,transportation,28.63,0
123,C762614808,1,M,28007,M1823072687,28007,transportation,9.22,0
123,C448362974,1,M,28007,M1823072687,28007,transportation,23.64,0
123,C1255643141,1,F,28007,M1600850729,28007,fashion,6.11,0
123,C885208928,1,U,28007,M1823072687,28007,transportation,2.25,0
123,C1952109278,1,M,28007,M1823072687,28007,transportation,13.02,0
123,C389281305,1,F,28007,M1823072687,28007,transportation,36.18,0
123,C1350793893,1,M,28007,M85975013,28007,food,32.88,0
123,C1775611696,1,F,28007,M348934600,28007,transportation,22.09,0
123,C1143300850,1,F,28007,M348934600,28007,transportation,45.1,0
123,C1129461636,1,M,28007,M348934600,28007,transportation,1.33,0
123,C718589253,1,M,28007,M348934600,28007,transportation,16.38,0
123,C608244416,1,F,28007,M85975013,28007,food,54.68,0
123,C1524407626,1,M,28007,M1823072687,28007,transportation,76.61,0
123,C1944646841,1,F,28007,M1823072687,28007,transportation,21.74,0
123,C1896250849,1,M,28007,M1823072687,28007,transportation,63.16,0
123,C1469453217,1,F,28007,M348934600,28007,transportation,80.0,0
123,C1780829982,1,M,28007,M1823072687,28007,transportation,38.01,0
123,C1658591237,1,M,28007,M1823072687,28007,transportation,16.71,0
123,C1427325535,1,F,28007,M348934600,28007,transportation,13.37,0
123,C171498975,1,M,28007,M1823072687,28007,transportation,69.87,0
123,C1095241409,1,M,28007,M1823072687,28007,transportation,50.9,0
123,C1690988973,1,F,28007,M1823072687,28007,transportation,21.21,0
123,C1515184734,1,F,28007,M692898500,28007,health,33.09,0
123,C1718318682,1,F,28007,M1823072687,28007,transportation,36.32,0
123,C1354768768,1,F,28007,M348934600,28007,transportation,24.22,0
123,C1192557067,1,F,28007,M1823072687,28007,transportation,22.16,0
123,C95715318,1,F,28007,M1823072687,28007,transportation,9.61,0
123,C812882942,1,F,28007,M349281107,28007,fashion,9.01,0
123,C1304286493,1,M,28007,M348934600,28007,transportation,0.27,0
123,C1304286493,1,M,28007,M1823072687,28007,transportation,3.84,0
123,C1980302296,1,F,28007,M1823072687,28007,transportation,34.54,0
123,C1372042334,1,F,28007,M348934600,28007,transportation,20.47,0
123,C803365419,1,F,28007,M348934600,28007,transportation,6.36,0
123,C1935421495,1,F,28007,M1823072687,28007,transportation,23.57,0
123,C231044523,1,M,28007,M1823072687,28007,transportation,14.27,0
123,C1441133487,1,M,28007,M1823072687,28007,transportation,20.28,0
123,C1632932485,1,M,28007,M1823072687,28007,transportation,48.92,0
123,C2084933658,1,F,28007,M1823072687,28007,transportation,1.1,0
123,C1394454342,1,M,28007,M1823072687,28007,transportation,3.69,0
123,C192974759,1,F,28007,M1823072687,28007,transportation,3.04,0
123,C168191673,1,F,28007,M1823072687,28007,transportation,40.35,0
123,C1809104609,1,F,28007,M1823072687,28007,transportation,13.17,0
123,C1553941793,1,F,28007,M1823072687,28007,transportation,25.03,0
123,C1760492708,1,F,28007,M1823072687,28007,transportation,26.4,0
123,C387520458,1,M,28007,M1823072687,28007,transportation,9.01,0
123,C408690006,1,M,28007,M348934600,28007,transportation,63.76,0
123,C842799656,1,F,28007,M348934600,28007,transportation,0.78,0
123,C1903856065,1,M,28007,M1823072687,28007,transportation,59.28,0
123,C1860405125,1,F,28007,M1823072687,28007,transportation,60.76,0
123,C1262879702,1,M,28007,M1823072687,28007,transportation,42.16,0
123,C814079066,1,F,28007,M1823072687,28007,transportation,81.36,0
123,C1873506157,1,M,28007,M1823072687,28007,transportation,21.87,0
123,C602096181,1,F,28007,M1823072687,28007,transportation,37.13,0
123,C1284214182,1,F,28007,M348934600,28007,transportation,28.48,0
123,C869394149,1,F,28007,M348934600,28007,transportation,75.91,0
123,C1237709469,1,F,28007,M855959430,28007,hyper,5.39,0
123,C282411136,1,M,28007,M1823072687,28007,transportation,1.16,0
