step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
134,C1309027409,3,M,28007,M1823072687,28007,transportation,23.74,0
134,C742784538,3,M,28007,M1823072687,28007,transportation,15.66,0
134,C2075699398,3,F,28007,M1823072687,28007,transportation,46.67,0
134,C662015024,3,M,28007,M348934600,28007,transportation,7.44,0
134,C1999699557,3,F,28007,M1823072687,28007,transportation,26.98,0
134,C1846274338,3,M,28007,M1823072687,28007,transportation,33.57,0
134,C1100289413,3,M,28007,M348934600,28007,transportation,58.46,0
134,C1012876398,3,M,28007,M980657600,28007,sportsandtoys,148.0,0
134,C1012876398,3,M,28007,M933210764,28007,sportsandtoys,115.13,0
134,C1965115675,3,F,28007,M1823072687,28007,transportation,4.71,0
134,C2096265838,3,M,28007,M1823072687,28007,transportation,15.13,0
134,C1711634686,3,F,28007,M1823072687,28007,transportation,87.8,0
134,C20274793,3,F,28007,M348934600,28007,transportation,34.86,0
134,C1516302826,3,F,28007,M855959430,28007,hyper,0.03,0
134,C736721523,3,M,28007,M1823072687,28007,transportation,33.57,0
134,C1158738757,3,M,28007,M1823072687,28007,transportation,10.65,0
134,C629808856,3,M,28007,M1823072687,28007,transportation,4.81,0
134,C2082605784,3,M,28007,M1823072687,28007,transportation,33.34,0
134,C1429394820,3,M,28007,M1823072687,28007,transportation,32.77,0
134,C831905583,3,M,28007,M1823072687,28007,transportation,38.71,0
134,C607062277,3,M,28007,M348934600,28007,transportation,26.02,0
134,C1251749294,3,F,28007,M1823072687,28007,transportation,6.19,0
134,C779872024,3,M,28007,M348934600,28007,transportation,28.67,0
134,C1660043980,3,F,28007,M1823072687,28007,transportation,15.35,0
134,C481253497,3,F,28007,M348934600,28007,transportation,55.17,0
134,C735039923,3,F,28007,M1823072687,28007,transportation,56.52,0
134,C924804429,3,M,28007,M85975013,28007,food,18.54,0
134,C1246760376,3,M,28007,M1823072687,28007,transportation,13.38,0
134,C1645168081,3,F,28007,M348934600,28007,transportation,1.31,0
134,C1852091130,3,F,28007,M348934600,28007,transportation,38.21,0
134,C2087715408,3,F,28007,M1823072687,28007,transportation,26.12,0
134,C1438489717,3,F,28007,M1823072687,28007,transportation,12.88,0
134,C65683893,3,F,28007,M349281107,28007,fashion,79.96,0
134,C2140000055,3,M,28007,M1823072687,28007,transportation,73.01,0
134,C1112424232,3,F,28007,M1823072687,28007,transportation,26.86,0
134,C1158875335,3,M,28007,M348934600,28007,transportation,86.5,0
134,C1978250683,3,F,28007,M1823072687,28007,transportation,4.24,0
134,C528985379,3,F,28007,M1823072687,28007,transportation,51.31,0
134,C1152356495,3,F,28007,M840466850,28007,tech,72.63,0
134,C1037622786,3,F,28007,M348934600,28007,transportation,32.42,0
134,C2110878299,3,F,28007,M1823072687,28007,transportation,82.4,0
134,C144783459,3,M,28007,M1823072687,28007,transportation,36.3,0
134,C447271561,3,M,28007,M1823072687,28007,transportation,3.91,0
134,C825739161,3,F,28007,M1823072687,28007,transportation,12.01,0
134,C1348847019,3,M,28007,M1823072687,28007,transportation,15.42,0
134,C996804095,3,M,28007,M1823072687,28007,transportation,60.02,0
134,C885081673,3,M,28007,M348934600,28007,transportation,49.24,0
134,C480961011,3,M,28007,M1823072687,28007,transportation,27.22,0
134,C312053639,3,M,28007,M1823072687,28007,transportation,36.25,0
134,C1018979501,3,M,28007,M1823072687,28007,transportation,59.14,0
134,C58324694,3,F,28007,M348934600,28007,transportation,8.75,0
134,C2070990530,3,M,28007,M1823072687,28007,transportation,57.73,0
134,C868061193,3,F,28007,M1823072687,28007,transportation,5.61,0
134,C53785803,3,M,28007,M85975013,28007,food,9.09,0
134,C1203244235,3,F,28007,M348934600,28007,transportation,55.81,0
134,C763005836,3,F,28007,M1823072687,28007,transportation,36.01,0
134,C1505370540,3,F,28007,M1823072687,28007,transportation,18.41,0
134,C59149030,3,F,28007,M348934600,28007,transportation,12.28,0
134,C900612785,3,M,28007,M1823072687,28007,transportation,18.71,0
134,C55178455,3,M,28007,M1823072687,28007,transportation,42.09,0
134,C582022575,3,M,28007,M348934600,28007,transportation,41.36,0
134,C582022575,3,M,28007,M1823072687,28007,transportation,14.78,0
134,C310220915,3,M,28007,M1053599405,28007,health,1.5,0
134,C1568308501,3,M,28007,M1823072687,28007,transportation,0.21,0
134,C196806031,3,F,28007,M348934600,28007,transportation,32.06,0
134,C196806031,3,F,28007,M1823072687,28007,transportation,5.56,0
134,C1090528803,3,F,28007,M1823072687,28007,transportation,29.71,0
134,C73919470,3,F,28007,M1823072687,28007,transportation,29.81,0
134,C1133298590,3,M,28007,M1946091778,28007,wellnessandbeauty,70.97,0
134,C117112395,3,F,28007,M1823072687,28007,transportation,23.86,0
134,C581581060,3,F,28007,M348934600,28007,transportation,52.17,0
134,C1885719603,3,F,28007,M1823072687,28007,transportation,27.93,0
134,C1189231170,3,M,28007,M1823072687,28007,transportation,3.09,0
134,C495124555,3,F,28007,M348934600,28007,transportation,76.17,0
134,C1499701993,3,M,28007,M1823072687,28007,transportation,40.99,0
134,C781322360,3,M,28007,M1823072687,28007,transportation,10.08,0
134,C1897566795,3,F,28007,M348934600,28007,transportation,22.55,0
134,C1070471979,3,M,28007,M1823072687,28007,transportation,28.93,0
134,C1558014544,3,M,28007,M1823072687,28007,transportation,47.44,0
134,C1376256048,3,M,28007,M1823072687,28007,transportation,53.8,0
134,C1209363182,3,F,28007,M1823072687,28007,transportation,32.89,0
134,C1415168453,3,F,28007,M1823072687,28007,transportation,23.85,0
134,C735563623,3,F,28007,M1823072687,28007,transportation,38.84,0
134,C78938440,3,M,28007,M1823072687,28007,transportation,67.08,0
134,C858011639,3,M,28007,M348934600,28007,transportation,24.0,0
134,C1148635270,3,F,28007,M1823072687,28007,transportation,15.58,0
134,C798268011,3,F,28007,M1823072687,28007,transportation,35.39,0
134,C1197304790,3,M,28007,M1823072687,28007,transportation,17.86,0
134,C85075290,3,F,28007,M1823072687,28007,transportation,12.78,0
134,C1150646122,3,M,28007,M85975013,28007,food,9.95,0
134,C720418898,3,M,28007,M1823072687,28007,transportation,14.52,0
134,C1480367576,3,F,28007,M1823072687,28007,transportation,45.0,0
134,C1560259762,3,F,28007,M1823072687,28007,transportation,11.47,0
134,C923919564,3,F,28007,M348934600,28007,transportation,17.23,0
134,C824784700,3,F,28007,M1823072687,28007,transportation,5.98,0
134,C637831009,3,F,28007,M348934600,28007,transportation,14.52,0
134,C1586862598,3,M,28007,M855959430,28007,hyper,22.67,1
134,C1639665156,3,M,28007,M1823072687,28007,transportation,7.56,0
134,C343535530,3,F,28007,M855959430,28007,hyper,47.28,0
134,C1510459992,3,M,28007,M1823072687,28007,transportation,18.72,0
134,C450548035,3,M,28007,M85975013,28007,food,15.99,0
134,C1689884214,3,M,28007,M1823072687,28007,transportation,0.07,0
134,C546386486,3,F,28007,M1823072687,28007,transportation,65.12,0
134,C1146143839,3,F,28007,M348934600,28007,transportation,4.49,0
134,C1146143839,3,F,28007,M1823072687,28007,transportation,44.64,0
134,C1971153898,3,M,28007,M1823072687,28007,transportation,18.52,0
134,C1364381627,3,M,28007,M85975013,28007,food,12.68,0
134,C546328029,3,M,28007,M85975013,28007,food,2.72,0
134,C892313955,3,M,28007,M1823072687,28007,transportation,2.09,0
134,C1355273346,3,F,28007,M1823072687,28007,transportation,8.97,0
134,C747590731,3,F,28007,M348934600,28007,transportation,43.91,0
134,C380564257,3,F,28007,M1946091778,28007,wellnessandbeauty,89.48,0
134,C896561469,3,M,28007,M1823072687,28007,transportation,10.87,0
134,C1617276678,3,M,28007,M1823072687,28007,transportation,40.57,0
134,C1603928569,3,F,28007,M1823072687,28007,transportation,28.79,0
134,C99017559,3,M,28007,M1823072687,28007,transportation,27.09,0
134,C560478089,3,F,28007,M348934600,28007,transportation,10.81,0
134,C2055186059,3,F,28007,M349281107,28007,fashion,75.44,0
134,C2055186059,3,F,28007,M1600850729,28007,fashion,39.12,0
134,C1998442183,3,F,28007,M1823072687,28007,transportation,21.95,0
134,C343512101,3,M,28007,M1823072687,28007,transportation,35.74,0
134,C972314568,3,F,28007,M348934600,28007,transportation,37.5,0
134,C529135239,3,M,28007,M348934600,28007,transportation,18.68,0
134,C1452053500,3,F,28007,M50039827,28007,health,180.63,0
134,C1468001998,3,F,28007,M1053599405,28007,health,90.88,0
134,C71120756,3,M,28007,M1823072687,28007,transportation,65.33,0
134,C1512353179,3,F,28007,M1823072687,28007,transportation,21.67,0
134,C1326593353,3,M,28007,M85975013,28007,food,26.89,0
134,C196786098,3,M,28007,M348934600,28007,transportation,42.3,0
134,C210563051,3,M,28007,M1823072687,28007,transportation,54.44,0
134,C181787207,3,M,28007,M1823072687,28007,transportation,18.25,0
134,C154987119,3,M,28007,M1823072687,28007,transportation,13.89,0
134,C746862122,3,M,28007,M348934600,28007,transportation,5.63,0
134,C2132932756,3,M,28007,M1053599405,28007,health,60.78,0
134,C268686998,3,M,28007,M1823072687,28007,transportation,41.0,0
134,C172707110,3,F,28007,M840466850,28007,tech,264.0,0
134,C2114634161,3,F,28007,M348934600,28007,transportation,42.4,0
134,C1637357651,3,M,28007,M1823072687,28007,transportation,43.87,0
134,C2070997908,3,F,28007,M85975013,28007,food,41.13,0
134,C339075311,3,F,28007,M348934600,28007,transportation,43.69,0
134,C1949469724,3,F,28007,M1823072687,28007,transportation,22.1,0
134,C1903765775,3,M,28007,M1823072687,28007,transportation,14.11,0
134,C426128777,3,F,28007,M1823072687,28007,transportation,51.22,0
134,C1966964007,3,F,28007,M1823072687,28007,transportation,5.19,0
134,C1242643189,3,F,28007,M1823072687,28007,transportation,21.14,0
134,C693174391,3,F,28007,M1823072687,28007,transportation,8.2,0
134,C1930072075,3,M,28007,M1823072687,28007,transportation,3.34,0
134,C1008918174,3,F,28007,M1823072687,28007,transportation,12.37,0
134,C1591587046,3,M,28007,M1823072687,28007,transportation,28.37,0
134,C1761250553,3,M,28007,M348934600,28007,transportation,17.47,0
134,C1761250553,3,M,28007,M1823072687,28007,transportation,55.34,0
134,C286236136,3,M,28007,M85975013,28007,food,54.49,0
134,C1714676783,3,M,28007,M348934600,28007,transportation,17.12,0
134,C1714676783,3,M,28007,M1823072687,28007,transportation,13.97,0
134,C657290155,3,M,28007,M1823072687,28007,transportation,33.53,0
134,C1456029725,3,M,28007,M348934600,28007,transportation,51.52,0
134,C1341662543,3,F,28007,M85975013,28007,food,28.57,0
134,C1556534733,3,F,28007,M85975013,28007,food,12.4,0
134,C179196508,3,F,28007,M348934600,28007,transportation,11.45,0
134,C1847494890,3,M,28007,M348934600,28007,transportation,3.72,0
134,C824256643,3,F,28007,M348934600,28007,transportation,8.58,0
134,C1809945143,3,F,28007,M348934600,28007,transportation,35.47,0
134,C46234453,3,F,28007,M1823072687,28007,transportation,33.45,0
134,C1233802034,3,F,28007,M1823072687,28007,transportation,49.36,0
134,C1735092211,3,F,28007,M348934600,28007,transportation,40.17,0
134,C959023117,3,M,28007,M1823072687,28007,transportation,2.46,0
134,C836959718,3,M,28007,M1823072687,28007,transportation,11.55,0
134,C394469483,3,M,28007,M1823072687,28007,transportation,4.19,0
134,C129386345,3,M,28007,M1946091778,28007,wellnessandbeauty,32.19,0
134,C1028143403,3,M,28007,M1823072687,28007,transportation,6.61,0
134,C67418210,3,M,28007,M1823072687,28007,transportation,31.62,0
134,C639699427,3,M,28007,M855959430,28007,hyper,23.53,0
134,C1657925669,3,F,28007,M1823072687,28007,transportation,25.93,0
134,C1780497356,3,F,28007,M1823072687,28007,transportation,22.82,0
134,C798889135,3,M,28007,M348934600,28007,transportation,31.25,0
134,C486343841,3,M,28007,M85975013,28007,food,21.15,0
134,C1551572984,3,M,28007,M1823072687,28007,transportation,14.83,0
134,C9169170,3,M,28007,M348934600,28007,transportation,47.09,0
134,C16891369,3,M,28007,M1823072687,28007,transportation,51.96,0
134,C963460752,3,M,28007,M348934600,28007,transportation,23.78,0
134,C1095087737,3,F,28007,M348934600,28007,transportation,37.79,0
134,C245117318,3,F,28007,M732195782,28007,travel,458.68,1
134,C1145304322,3,F,28007,M348934600,28007,transportation,23.73,0
134,C1651034737,3,M,28007,M1823072687,28007,transportation,18.64,0
134,C267009229,3,F,28007,M1823072687,28007,transportation,2.5,0
134,C939735585,3,F,28007,M348934600,28007,transportation,4.79,0
134,C1182825160,3,M,28007,M1823072687,28007,transportation,48.32,0
134,C47376492,3,M,28007,M349281107,28007,fashion,111.79,0
134,C47376492,3,M,28007,M1600850729,28007,fashion,68.83,0
134,C949023995,3,M,28007,M348934600,28007,transportation,0.27,0
134,C1840859519,3,F,28007,M348934600,28007,transportation,21.44,0
134,C1573211398,3,F,28007,M348934600,28007,transportation,55.64,0
134,C2056015074,3,M,28007,M1823072687,28007,transportation,11.08,0
134,C1818893825,3,M,28007,M1823072687,28007,transportation,47.97,0
134,C834739424,3,F,28007,M1823072687,28007,transportation,35.74,0
134,C5079947,3,F,28007,M85975013,28007,food,13.1,0
134,C1134333439,3,M,28007,M1823072687,28007,transportation,42.02,0
134,C617323407,3,F,28007,M348934600,28007,transportation,1.13,0
134,C746604092,3,F,28007,M1823072687,28007,transportation,81.38,0
134,C1158646143,3,M,28007,M348934600,28007,transportation,48.31,0
134,C832611882,3,M,28007,M1823072687,28007,transportation,53.64,0
134,C102256008,3,M,28007,M1823072687,28007,transportation,5.1,0
134,C772895850,3,M,28007,M1823072687,28007,transportation,12.46,0
134,C1214929092,3,M,28007,M348934600,28007,transportation,36.18,0
134,C485578112,3,F,28007,M348934600,28007,transportation,27.82,0
134,C430016376,3,F,28007,M1946091778,28007,wellnessandbeauty,50.63,0
134,C879949041,3,F,28007,M1823072687,28007,transportation,66.99,0
134,C911139709,3,F,28007,M1823072687,28007,transportation,8.11,0
134,C1125832994,3,F,28007,M1823072687,28007,transportation,21.47,0
134,C404536294,3,F,28007,M1823072687,28007,transportation,10.47,0
134,C1202857292,3,F,28007,M1823072687,28007,transportation,10.2,0
134,C1862240946,3,M,28007,M1823072687,28007,transportation,4.15,0
134,C1433132752,3,M,28007,M1823072687,28007,transportation,38.13,0
134,C1651213581,3,F,28007,M1823072687,28007,transportation,32.03,0
134,C1296664552,3,M,28007,M85975013,28007,food,30.86,0
134,C1631930247,3,M,28007,M1823072687,28007,transportation,44.15,0
134,C1067734462,3,F,28007,M1823072687,28007,transportation,6.98,0
134,C809339851,3,F,28007,M1823072687,28007,transportation,29.12,0
134,C1992960127,3,F,28007,M1823072687,28007,transportation,52.86,0
134,C1986701933,3,F,28007,M1823072687,28007,transportation,20.89,0
134,C448612141,3,M,28007,M1823072687,28007,transportation,12.05,0
134,C1744581762,3,F,28007,M1946091778,28007,wellnessandbeauty,14.46,0
134,C2038427935,3,F,28007,M348934600,28007,transportation,26.16,0
134,C1089848865,3,F,28007,M1823072687,28007,transportation,15.94,0
134,C814878326,3,F,28007,M1823072687,28007,transportation,42.15,0
134,C106333716,3,F,28007,M1823072687,28007,transportation,5.15,0
134,C1091966081,3,F,28007,M1823072687,28007,transportation,48.88,0
134,C886993530,3,M,28007,M1823072687,28007,transportation,1.69,0
134,C1032715879,3,F,28007,M348934600,28007,transportation,25.65,0
134,C1928637369,3,F,28007,M348934600,28007,transportation,14.66,0
134,C1928637369,3,F,28007,M1823072687,28007,transportation,5.55,0
134,C855942730,3,F,28007,M1823072687,28007,transportation,60.01,0
134,C658175205,3,F,28007,M1823072687,28007,transportation,45.72,0
134,C1196149230,3,F,28007,M85975013,28007,food,43.68,0
134,C121798652,3,F,28007,M1823072687,28007,transportation,30.61,0
134,C1717543260,3,M,28007,M1823072687,28007,transportation,26.49,0
134,C296630818,3,M,28007,M1823072687,28007,transportation,19.12,0
134,C837031785,3,F,28007,M1823072687,28007,transportation,0.81,0
134,C407368472,3,M,28007,M348934600,28007,transportation,27.9,0
134,C2041218422,3,M,28007,M1823072687,28007,transportation,15.17,0
134,C892943299,3,F,28007,M1823072687,28007,transportation,7.48,0
134,C1261640227,3,M,28007,M1823072687,28007,transportation,52.55,0
134,C961154945,3,M,28007,M1823072687,28007,transportation,19.43,0
134,C1129265408,3,F,28007,M1823072687,28007,transportation,63.92,0
134,C841747618,3,M,28007,M348934600,28007,transportation,24.14,0
134,C71763178,3,M,28007,M1823072687,28007,transportation,42.09,0
134,C82010125,3,M,28007,M980657600,28007,sportsandtoys,348.86,1
134,C526384621,3,M,28007,M1823072687,28007,transportation,31.09,0
134,C1033416330,3,M,28007,M1823072687,28007,transportation,2.8,0
134,C1412753123,3,F,28007,M1823072687,28007,transportation,46.38,0
134,C969284083,3,F,28007,M1823072687,28007,transportation,37.26,0
134,C1941625566,3,F,28007,M1823072687,28007,transportation,6.73,0
134,C326482046,3,M,28007,M1823072687,28007,transportation,16.31,0
134,C1736027541,3,F,28007,M1823072687,28007,transportation,23.09,0
134,C882083718,3,M,28007,M980657600,28007,sportsandtoys,30.62,1
134,C1166337448,3,F,28007,M1823072687,28007,transportation,18.43,0
134,C1467832188,3,M,28007,M1823072687,28007,transportation,2.36,0
134,C1819552999,3,M,28007,M1823072687,28007,transportation,61.03,0
134,C284165615,3,F,28007,M1823072687,28007,transportation,29.77,0
134,C1522289895,3,F,28007,M1823072687,28007,transportation,33.66,0
134,C805469502,3,M,28007,M1823072687,28007,transportation,2.88,0
134,C362857866,3,F,28007,M1823072687,28007,transportation,82.9,0
134,C1354799046,3,M,28007,M1823072687,28007,transportation,37.01,0
134,C1487582791,3,M,28007,M1823072687,28007,transportation,27.28,0
134,C2083017854,3,F,28007,M348934600,28007,transportation,47.19,0
134,C966214713,3,M,28007,M348934600,28007,transportation,31.52,0
134,C1072166767,3,F,28007,M1823072687,28007,transportation,9.46,0
134,C1808415473,3,F,28007,M1823072687,28007,transportation,4.61,0
134,C1450354557,3,F,28007,M1823072687,28007,transportation,15.04,0
134,C1587738251,3,F,28007,M840466850,28007,tech,196.64,0
134,C1587738251,3,F,28007,M1416436880,28007,tech,7.96,0
134,C1434797923,3,M,28007,M85975013,28007,food,5.59,0
134,C1525483242,3,M,28007,M1823072687,28007,transportation,27.12,0
134,C2005297705,3,M,28007,M348934600,28007,transportation,22.98,0
134,C2005297705,3,M,28007,M1823072687,28007,transportation,25.27,0
