step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
21,C1480799932,6,M,28007,M1823072687,28007,transportation,30.7,0
21,C1640022626,6,M,28007,M348934600,28007,transportation,22.99,0
21,C576436654,6,F,28007,M348934600,28007,transportation,90.37,0
21,C2088008854,6,M,28007,M1823072687,28007,transportation,46.0,0
21,C354971512,6,F,28007,M1823072687,28007,transportation,43.61,0
21,C1114643543,6,M,28007,M348934600,28007,transportation,22.28,0
21,C757950779,6,M,28007,M1352454843,28007,hotelservices,108.82,0
21,C1763624260,6,F,28007,M348934600,28007,transportation,16.43,0
21,C1047374909,6,F,28007,M348934600,28007,transportation,49.32,0
21,C1668825144,6,F,28007,M348934600,28007,transportation,59.17,0
21,C2006367089,6,F,28007,M1600850729,28007,fashion,76.67,0
21,C1962137244,6,M,28007,M1823072687,28007,transportation,30.17,0
21,C579037870,6,M,28007,M348934600,28007,transportation,48.7,0
21,C947156375,6,M,28007,M348934600,28007,transportation,16.69,0
21,C261466841,6,M,28007,M348934600,28007,transportation,18.08,0
21,C1690923384,6,F,28007,M1823072687,28007,transportation,47.49,0
21,C1078596280,6,F,28007,M1823072687,28007,transportation,2.9,0
21,C1081618305,6,F,28007,M348934600,28007,transportation,39.78,0
21,C460218551,6,M,28007,M348934600,28007,transportation,42.04,0
21,C830856919,6,M,28007,M1823072687,28007,transportation,9.89,0
21,C461669469,6,F,28007,M348934600,28007,transportation,46.69,0
21,C1611113200,6,M,28007,M151143676,28007,barsandrestaurants,43.29,0
21,C286580355,6,M,28007,M348934600,28007,transportation,14.75,0
21,C131559770,6,F,28007,M348934600,28007,transportation,35.51,0
21,C190398591,6,M,28007,M1823072687,28007,transportation,46.5,0
22,C529768403,6,F,28007,M1823072687,28007,transportation,8.83,0
22,C1050807234,6,F,28007,M348934600,28007,transportation,33.85,0
22,C259132706,6,F,28007,M348934600,28007,transportation,20.84,0
22,C1050458046,6,M,28007,M85975013,28007,food,42.3,0
22,C359363895,6,M,28007,M1823072687,28007,transportation,25.5,0
22,C76780537,6,F,28007,M85975013,28007,food,79.62,0
22,C1480799932,6,M,28007,M1946091778,28007,wellnessandbeauty,16.89,0
22,C1127983201,6,F,28007,M1823072687,28007,transportation,69.66,0
22,C662948645,6,F,28007,M85975013,28007,food,38.02,0
22,C1927223566,6,M,28007,M348934600,28007,transportation,15.02,0
22,C1129737137,6,M,28007,M348934600,28007,transportation,34.96,0
22,C131559770,6,F,28007,M348934600,28007,transportation,11.24,0
22,C120661238,6,M,28007,M348934600,28007,transportation,54.76,0
22,C1284515419,6,F,28007,M348934600,28007,transportation,17.27,0
22,C57136184,6,F,28007,M209847108,28007,wellnessandbeauty,57.55,0
22,C528877098,6,F,28007,M1823072687,28007,transportation,43.12,0
22,C830856919,6,M,28007,M840466850,28007,tech,55.05,0
22,C1819254965,6,M,28007,M348934600,28007,transportation,20.67,0
22,C1720950881,6,F,28007,M1823072687,28007,transportation,60.69,0
22,C1709958311,6,M,28007,M348934600,28007,transportation,39.9,0
22,C694574500,6,M,28007,M1823072687,28007,transportation,25.71,0
22,C461669469,6,F,28007,M348934600,28007,transportation,17.89,0
22,C908162687,6,F,28007,M348934600,28007,transportation,3.33,0
22,C2109595609,6,M,28007,M348934600,28007,transportation,30.11,0
22,C2136232396,6,F,28007,M348934600,28007,transportation,0.05,0
22,C1339724832,6,M,28007,M692898500,28007,health,199.36,0
22,C1240746302,6,M,28007,M348934600,28007,transportation,34.15,0
22,C751786199,6,M,28007,M85975013,28007,food,44.57,0
22,C352261908,6,M,28007,M348934600,28007,transportation,24.39,0
22,C1586463432,6,M,28007,M348934600,28007,transportation,5.64,0
22,C1629152705,6,M,28007,M348934600,28007,transportation,13.73,0
22,C2005372528,6,M,28007,M348934600,28007,transportation,10.3,0
22,C1451561221,6,M,28007,M1823072687,28007,transportation,37.06,0
22,C1337948674,6,F,28007,M348934600,28007,transportation,73.69,0
22,C913863966,6,M,28007,M348934600,28007,transportation,15.26,0
22,C1078596280,6,F,28007,M85975013,28007,food,18.07,0
22,C579037870,6,M,28007,M348934600,28007,transportation,4.55,0
22,C1555517201,6,F,28007,M348934600,28007,transportation,8.94,0
22,C927830595,6,F,28007,M348934600,28007,transportation,44.87,0
22,C1465725042,6,F,28007,M1823072687,28007,transportation,30.68,0
22,C1690923384,6,F,28007,M1823072687,28007,transportation,14.09,0
22,C1285086629,6,F,28007,M348934600,28007,transportation,27.29,0
22,C612357573,6,M,28007,M348934600,28007,transportation,40.35,0
22,C1214780453,6,F,28007,M348934600,28007,transportation,28.67,0
22,C1214780453,6,F,28007,M1823072687,28007,transportation,15.35,0
22,C1352750459,6,M,28007,M348934600,28007,transportation,15.06,0
22,C286580355,6,M,28007,M348934600,28007,transportation,31.37,0
22,C464042268,6,F,28007,M1823072687,28007,transportation,52.31,0
22,C1114643543,6,M,28007,M348934600,28007,transportation,34.37,0
22,C1663641926,6,F,28007,M1823072687,28007,transportation,1.18,0
22,C507831273,6,M,28007,M348934600,28007,transportation,20.83,0
22,C42779194,6,F,28007,M1842530320,28007,tech,116.75,0
22,C1167781928,6,M,28007,M348934600,28007,transportation,5.92,0
22,C1632035340,6,M,28007,M348934600,28007,transportation,20.48,0
22,C1467497219,6,F,28007,M1823072687,28007,transportation,45.38,0
22,C1081618305,6,F,28007,M348934600,28007,transportation,28.24,0
22,C83086349,6,M,28007,M1946091778,28007,wellnessandbeauty,21.26,0
22,C39112485,6,F,28007,M1823072687,28007,transportation,27.32,0
22,C819388154,6,M,28007,M348934600,28007,transportation,31.79,0
22,C2092526272,6,F,28007,M348934600,28007,transportation,42.25,0
22,C1640022626,6,M,28007,M348934600,28007,transportation,42.87,0
22,C2006367089,6,F,28007,M348934600,28007,transportation,63.09,0
22,C2006367089,6,F,28007,M1823072687,28007,transportation,2.94,0
22,C1460082550,6,F,28007,M980657600,28007,sportsandtoys,454.4,1
22,C87697988,6,F,28007,M348934600,28007,transportation,0.23,0
22,C1542345868,6,F,28007,M348934600,28007,transportation,0.08,0
22,C1744858817,6,M,28007,M547558035,28007,fashion,22.08,0
22,C1370192017,6,F,28007,M1823072687,28007,transportation,42.17,0
22,C576436654,6,F,28007,M348934600,28007,transportation,30.75,0
22,C503124737,6,M,28007,M151143676,28007,barsandrestaurants,14.29,0
22,C117577408,6,M,28007,M151143676,28007,barsandrestaurants,17.36,0
22,C1615671416,6,F,28007,M1823072687,28007,transportation,6.71,0
22,C227186054,6,F,28007,M348934600,28007,transportation,56.13,0
22,C791033780,6,F,28007,M348934600,28007,transportation,7.9,0
22,C249907687,6,F,28007,M348934600,28007,transportation,35.98,0
22,C1861613802,6,M,28007,M348934600,28007,transportation,0.07,0
22,C1353776547,6,M,28007,M2122776122,28007,home,189.81,0
22,C719449879,6,F,28007,M1823072687,28007,transportation,17.19,0
22,C354971512,6,F,28007,M1823072687,28007,transportation,63.78,0
22,C333185464,6,M,28007,M348934600,28007,transportation,46.82,0
22,C1962137244,6,M,28007,M1823072687,28007,transportation,48.74,0
22,C790395954,6,F,28007,M1823072687,28007,transportation,34.47,0
22,C1214826221,6,M,28007,M1823072687,28007,transportation,3.95,0
22,C451189693,6,F,28007,M1888755466,28007,otherservices,149.39,0
22,C1135867657,6,M,28007,M1823072687,28007,transportation,22.25,0
22,C1828122,6,M,28007,M855959430,28007,hyper,103.85,0
22,C30374753,6,F,28007,M1823072687,28007,transportation,20.99,0
22,C1552608695,6,F,28007,M1823072687,28007,transportation,64.3,0
22,C1097812196,6,M,28007,M348934600,28007,transportation,20.09,0
22,C1902104464,6,F,28007,M348934600,28007,transportation,15.96,0
22,C207575907,6,M,28007,M1823072687,28007,transportation,1.66,0
22,C460218551,6,M,28007,M348934600,28007,transportation,41.08,0
22,C728039227,6,M,28007,M348934600,28007,transportation,3.65,0
22,C1821582093,6,F,28007,M348934600,28007,transportation,26.67,0
22,C389387421,6,F,28007,M1823072687,28007,transportation,26.33,0
22,C954150626,6,F,28007,M348934600,28007,transportation,64.15,0
22,C142251484,6,M,28007,M1946091778,28007,wellnessandbeauty,62.59,0
22,C1527362143,6,M,28007,M348934600,28007,transportation,32.95,0
22,C261466841,6,M,28007,M348934600,28007,transportation,34.28,0
22,C617179674,6,F,28007,M348934600,28007,transportation,39.26,0
22,C190398591,6,M,28007,M1823072687,28007,transportation,37.24,0
22,C563092648,6,F,28007,M1823072687,28007,transportation,2.04,0
22,C2119675022,6,F,28007,M348934600,28007,transportation,9.11,0
22,C1611113200,6,M,28007,M348934600,28007,transportation,50.33,0
22,C2078460335,6,F,28007,M348934600,28007,transportation,20.95,0
22,C371570992,6,M,28007,M348934600,28007,transportation,24.12,0
22,C1943108967,6,F,28007,M348934600,28007,transportation,39.23,0
22,C1490048317,6,F,28007,M50039827,28007,health,62.28,0
22,C215334224,6,M,28007,M348934600,28007,transportation,32.72,0
22,C1668825144,6,F,28007,M348934600,28007,transportation,51.28,0
22,C1101722853,6,F,28007,M348934600,28007,transportation,11.06,0
22,C489708690,6,F,28007,M1823072687,28007,transportation,56.33,0
22,C615155713,6,F,28007,M348934600,28007,transportation,36.73,0
22,C1906259613,6,F,28007,M348934600,28007,transportation,10.78,0
22,C947156375,6,M,28007,M348934600,28007,transportation,24.26,0
22,C1763624260,6,F,28007,M348934600,28007,transportation,34.64,0
22,C1078619612,6,F,28007,M348934600,28007,transportation,27.61,0
22,C509860014,6,F,28007,M348934600,28007,transportation,6.81,0
22,C1569939854,6,F,28007,M348934600,28007,transportation,64.08,0
22,C295271306,6,F,28007,M1823072687,28007,transportation,9.53,0
22,C1723688663,6,F,28007,M348934600,28007,transportation,24.22,0
22,C2066736149,6,M,28007,M855959430,28007,hyper,4.66,0
22,C1188590334,6,F,28007,M348934600,28007,transportation,10.2,0
22,C731767226,6,M,28007,M348934600,28007,transportation,7.67,0
22,C1035154937,6,M,28007,M1198415165,28007,wellnessandbeauty,72.92,0
23,C2088008854,6,M,28007,M85975013,28007,food,32.07,0
23,C529768403,6,F,28007,M1823072687,28007,transportation,28.26,0
23,C1050807234,6,F,28007,M348934600,28007,transportation,80.49,0
23,C913863966,6,M,28007,M348934600,28007,transportation,22.08,0
23,C830856919,6,M,28007,M1823072687,28007,transportation,61.48,0
23,C1305161735,6,M,28007,M480139044,28007,health,118.55,0
23,C1305161735,6,M,28007,M50039827,28007,health,17.68,0
23,C87697988,6,F,28007,M348934600,28007,transportation,19.93,0
23,C42779194,6,F,28007,M348934600,28007,transportation,29.38,0
23,C42779194,6,F,28007,M1823072687,28007,transportation,12.51,0
23,C227186054,6,F,28007,M348934600,28007,transportation,28.84,0
23,C790395954,6,F,28007,M1823072687,28007,transportation,6.78,0
23,C1050458046,6,M,28007,M1823072687,28007,transportation,8.01,0
23,C1527362143,6,M,28007,M348934600,28007,transportation,52.35,0
23,C249907687,6,F,28007,M348934600,28007,transportation,23.28,0
23,C1127983201,6,F,28007,M1823072687,28007,transportation,27.24,0
23,C528877098,6,F,28007,M1823072687,28007,transportation,51.93,0
23,C1352750459,6,M,28007,M348934600,28007,transportation,36.38,0
23,C1632035340,6,M,28007,M348934600,28007,transportation,13.43,0
23,C507831273,6,M,28007,M348934600,28007,transportation,32.36,0
23,C215334224,6,M,28007,M348934600,28007,transportation,53.06,0
23,C2066736149,6,M,28007,M348934600,28007,transportation,42.98,0
23,C947156375,6,M,28007,M348934600,28007,transportation,75.88,0
23,C1081618305,6,F,28007,M348934600,28007,transportation,8.03,0
23,C1819254965,6,M,28007,M348934600,28007,transportation,32.05,0
23,C1861613802,6,M,28007,M348934600,28007,transportation,48.55,0
23,C954150626,6,F,28007,M348934600,28007,transportation,29.76,0
23,C117577408,6,M,28007,M348934600,28007,transportation,23.38,0
23,C295271306,6,F,28007,M1823072687,28007,transportation,32.16,0
23,C259132706,6,F,28007,M348934600,28007,transportation,16.85,0
23,C352261908,6,M,28007,M348934600,28007,transportation,46.34,0
23,C190398591,6,M,28007,M1823072687,28007,transportation,3.9,0
23,C461669469,6,F,28007,M348934600,28007,transportation,16.87,0
23,C576436654,6,F,28007,M348934600,28007,transportation,20.6,0
23,C57136184,6,F,28007,M348934600,28007,transportation,12.86,0
23,C1552608695,6,F,28007,M1823072687,28007,transportation,13.2,0
23,C120661238,6,M,28007,M348934600,28007,transportation,18.73,0
23,C489708690,6,F,28007,M1823072687,28007,transportation,44.07,0
23,C615155713,6,F,28007,M348934600,28007,transportation,25.88,0
23,C1047374909,6,F,28007,M348934600,28007,transportation,23.31,0
23,C39112485,6,F,28007,M1823072687,28007,transportation,22.39,0
23,C142251484,6,M,28007,M1946091778,28007,wellnessandbeauty,31.28,0
23,C757950779,6,M,28007,M348934600,28007,transportation,15.84,0
23,C1962137244,6,M,28007,M85975013,28007,food,73.26,0
23,C662948645,6,F,28007,M1823072687,28007,transportation,8.21,0
23,C563092648,6,F,28007,M1823072687,28007,transportation,41.2,0
23,C1480799932,6,M,28007,M348934600,28007,transportation,9.05,0
23,C1902104464,6,F,28007,M348934600,28007,transportation,41.97,0
23,C1668825144,6,F,28007,M348934600,28007,transportation,12.06,0
23,C612357573,6,M,28007,M348934600,28007,transportation,35.9,0
23,C1135867657,6,M,28007,M1823072687,28007,transportation,34.96,0
23,C1663641926,6,F,28007,M1823072687,28007,transportation,28.66,0
23,C76780537,6,F,28007,M1823072687,28007,transportation,36.02,0
23,C1114643543,6,M,28007,M348934600,28007,transportation,28.76,0
23,C1709958311,6,M,28007,M348934600,28007,transportation,5.04,0
23,C1078619612,6,F,28007,M348934600,28007,transportation,68.27,0
23,C1467497219,6,F,28007,M1823072687,28007,transportation,24.25,0
23,C1629152705,6,M,28007,M348934600,28007,transportation,10.7,0
23,C286580355,6,M,28007,M348934600,28007,transportation,38.62,0
23,C460218551,6,M,28007,M348934600,28007,transportation,24.65,0
23,C627811000,6,F,28007,M348934600,28007,transportation,35.48,0
23,C464042268,6,F,28007,M1823072687,28007,transportation,17.23,0
23,C1014347664,6,M,28007,M348934600,28007,transportation,12.19,0
23,C1048588440,6,M,28007,M1823072687,28007,transportation,5.23,0
23,C1615671416,6,F,28007,M1823072687,28007,transportation,63.07,0
23,C1465725042,6,F,28007,M1823072687,28007,transportation,54.14,0
23,C451189693,6,F,28007,M855959430,28007,hyper,25.46,0
23,C1097812196,6,M,28007,M348934600,28007,transportation,27.3,0
23,C2005372528,6,M,28007,M348934600,28007,transportation,17.97,0
23,C1214780453,6,F,28007,M1823072687,28007,transportation,51.71,0
23,C1720950881,6,F,28007,M85975013,28007,food,15.05,0
23,C1821582093,6,F,28007,M151143676,28007,barsandrestaurants,46.64,0
23,C927830595,6,F,28007,M348934600,28007,transportation,5.78,0
23,C728039227,6,M,28007,M348934600,28007,transportation,24.83,0
23,C1690923384,6,F,28007,M85975013,28007,food,18.77,0
23,C1214826221,6,M,28007,M1823072687,28007,transportation,58.62,0
23,C1927223566,6,M,28007,M348934600,28007,transportation,17.57,0
23,C617179674,6,F,28007,M348934600,28007,transportation,37.91,0
23,C83086349,6,M,28007,M348934600,28007,transportation,14.39,0
23,C2136232396,6,F,28007,M209847108,28007,wellnessandbeauty,83.09,0
23,C1188590334,6,F,28007,M348934600,28007,transportation,33.63,0
23,C1591441443,6,M,28007,M1823072687,28007,transportation,12.08,0
23,C1078596280,6,F,28007,M1823072687,28007,transportation,34.3,0
23,C2092526272,6,F,28007,M348934600,28007,transportation,3.87,0
23,C1640022626,6,M,28007,M348934600,28007,transportation,33.79,0
23,C371570992,6,M,28007,M348934600,28007,transportation,16.08,0
23,C1569939854,6,F,28007,M348934600,28007,transportation,10.98,0
23,C819388154,6,M,28007,M348934600,28007,transportation,33.32,0
23,C1828122,6,M,28007,M348934600,28007,transportation,7.47,0
23,C2109595609,6,M,28007,M348934600,28007,transportation,19.43,0
23,C576545848,6,M,28007,M348934600,28007,transportation,3.77,0
23,C1943108967,6,F,28007,M348934600,28007,transportation,1.88,0
23,C1080032135,6,F,28007,M980657600,28007,sportsandtoys,61.54,0
23,C2006367089,6,F,28007,M1823072687,28007,transportation,15.28,0
23,C30374753,6,F,28007,M85975013,28007,food,17.45,0
23,C1611113200,6,M,28007,M348934600,28007,transportation,10.02,0
23,C261466841,6,M,28007,M348934600,28007,transportation,11.54,0
23,C207575907,6,M,28007,M1823072687,28007,transportation,17.78,0
23,C546000387,6,M,28007,M348934600,28007,transportation,23.84,0
23,C1451561221,6,M,28007,M1823072687,28007,transportation,16.04,0
23,C751786199,6,M,28007,M1823072687,28007,transportation,52.89,0
23,C503124737,6,M,28007,M348934600,28007,transportation,16.77,0
23,C694574500,6,M,28007,M1823072687,28007,transportation,12.46,0
23,C1285086629,6,F,28007,M348934600,28007,transportation,11.1,0
23,C579037870,6,M,28007,M209847108,28007,wellnessandbeauty,89.86,0
23,C579037870,6,M,28007,M78078399,28007,wellnessandbeauty,104.09,0
23,C1284515419,6,F,28007,M348934600,28007,transportation,29.76,0
23,C354971512,6,F,28007,M1946091778,28007,wellnessandbeauty,122.82,0
23,C1763624260,6,F,28007,M348934600,28007,transportation,2.0,0
23,C1370192017,6,F,28007,M1823072687,28007,transportation,45.79,0
23,C389387421,6,F,28007,M1823072687,28007,transportation,20.12,0
23,C359363895,6,M,28007,M1823072687,28007,transportation,13.43,0
23,C908162687,6,F,28007,M348934600,28007,transportation,12.91,0
23,C1542345868,6,F,28007,M348934600,28007,transportation,21.69,0
23,C1337948674,6,F,28007,M348934600,28007,transportation,18.17,0
23,C1723688663,6,F,28007,M348934600,28007,transportation,45.87,0
23,C2078460335,6,F,28007,M348934600,28007,transportation,28.23,0
23,C509860014,6,F,28007,M348934600,28007,transportation,21.75,0
23,C131559770,6,F,28007,M348934600,28007,transportation,8.04,0
23,C1167781928,6,M,28007,M348934600,28007,transportation,19.17,0
23,C791033780,6,F,28007,M348934600,28007,transportation,54.08,0
23,C719449879,6,F,28007,M1823072687,28007,transportation,40.15,0
24,C1081618305,6,F,28007,M855959430,28007,hyper,66.42,0
24,C579037870,6,M,28007,M348934600,28007,transportation,14.0,0
24,C694574500,6,M,28007,M1823072687,28007,transportation,0.83,0
24,C731767226,6,M,28007,M348934600,28007,transportation,11.64,0
24,C2119675022,6,F,28007,M348934600,28007,transportation,9.17,0
24,C1127983201,6,F,28007,M1823072687,28007,transportation,5.79,0
24,C1214780453,6,F,28007,M1823072687,28007,transportation,3.43,0
24,C1640022626,6,M,28007,M348934600,28007,transportation,21.01,0
24,C76780537,6,F,28007,M1823072687,28007,transportation,26.45,0
24,C1337948674,6,F,28007,M348934600,28007,transportation,53.56,0
24,C830856919,6,M,28007,M1823072687,28007,transportation,51.96,0
