step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
35,C1272326382,1,M,28007,M348934600,28007,transportation,9.17,0
35,C677561666,1,F,28007,M1823072687,28007,transportation,46.3,0
35,C1532144144,1,M,28007,M209847108,28007,wellnessandbeauty,146.35,0
35,C1956971543,1,F,28007,M1823072687,28007,transportation,11.88,0
35,C606861698,1,F,28007,M1823072687,28007,transportation,31.93,0
35,C1394428191,1,F,28007,M348934600,28007,transportation,42.61,0
35,C566987196,1,M,28007,M151143676,28007,barsandrestaurants,25.75,0
36,C762614808,1,M,28007,M1823072687,28007,transportation,29.5,0
36,C1705819997,1,M,28007,M348934600,28007,transportation,8.98,0
36,C1035222482,1,F,28007,M348934600,28007,transportation,20.11,0
36,C572671067,1,M,28007,M1823072687,28007,transportation,35.09,0
36,C1014124305,1,M,28007,M1823072687,28007,transportation,12.68,0
36,C803065678,1,M,28007,M348934600,28007,transportation,20.97,0
36,C1085056650,1,F,28007,M348934600,28007,transportation,79.06,0
36,C297351696,1,M,28007,M348934600,28007,transportation,44.47,0
36,C1382187685,1,F,28007,M480139044,28007,health,246.18,1
36,C638163213,1,F,28007,M348934600,28007,transportation,57.52,0
36,C1375316332,1,F,28007,M1823072687,28007,transportation,64.18,0
36,C236106052,1,M,28007,M1053599405,28007,health,105.53,0
36,C2144163136,1,F,28007,M348934600,28007,transportation,48.18,0
36,C1860405125,1,F,28007,M480139044,28007,health,757.12,1
36,C1262879702,1,M,28007,M85975013,28007,food,12.78,0
36,C1687903356,1,F,28007,M1823072687,28007,transportation,10.34,0
36,C1437099450,1,F,28007,M1823072687,28007,transportation,19.39,0
36,C1213002113,1,F,28007,M348934600,28007,transportation,58.4,0
36,C1532144144,1,M,28007,M348934600,28007,transportation,36.41,0
36,C1434853621,1,F,28007,M1823072687,28007,transportation,18.79,0
36,C1574217480,1,F,28007,M1823072687,28007,transportation,21.91,0
36,C429242189,1,F,28007,M348934600,28007,transportation,20.41,0
36,C2057462116,1,M,28007,M348934600,28007,transportation,5.04,0
36,C1980302296,1,F,28007,M85975013,28007,food,49.64,0
36,C868933598,1,M,28007,M1823072687,28007,transportation,9.79,0
36,C1035681921,1,M,28007,M1823072687,28007,transportation,8.42,0
36,C33469777,1,M,28007,M1823072687,28007,transportation,3.29,0
36,C814079066,1,F,28007,M1823072687,28007,transportation,27.81,0
36,C25759288,1,M,28007,M1823072687,28007,transportation,3.02,0
36,C1303226190,1,F,28007,M1823072687,28007,transportation,3.26,0
36,C570913468,1,F,28007,M1823072687,28007,transportation,33.27,0
36,C1334227305,1,F,28007,M348934600,28007,transportation,12.48,0
36,C779868884,1,M,28007,M1600850729,28007,fashion,8.02,0
36,C1658591237,1,M,28007,M348934600,28007,transportation,19.41,0
36,C1657707912,1,M,28007,M348934600,28007,transportation,45.39,0
36,C2016264883,1,M,28007,M1823072687,28007,transportation,49.9,0
36,C1819751403,1,F,28007,M151143676,28007,barsandrestaurants,5.96,0
36,C1799882713,1,F,28007,M348934600,28007,transportation,25.83,0
36,C1205257074,1,F,28007,M348934600,28007,transportation,13.87,0
36,C1871594117,1,M,28007,M85975013,28007,food,35.46,0
36,C644590864,1,M,28007,M1053599405,28007,health,96.73,0
36,C438541016,1,M,28007,M348934600,28007,transportation,10.34,0
36,C752270622,1,F,28007,M151143676,28007,barsandrestaurants,58.89,0
36,C107125195,1,M,28007,M1823072687,28007,transportation,5.38,0
36,C823141445,1,F,28007,M348934600,28007,transportation,50.84,0
36,C183456137,1,M,28007,M1888755466,28007,otherservices,340.15,1
36,C1546864044,1,M,28007,M348934600,28007,transportation,29.31,0
36,C383264569,1,F,28007,M348934600,28007,transportation,21.33,0
36,C566987196,1,M,28007,M348934600,28007,transportation,21.46,0
36,C351880818,1,M,28007,M348934600,28007,transportation,36.23,0
36,C1372042334,1,F,28007,M1823072687,28007,transportation,59.92,0
36,C851156881,1,M,28007,M348934600,28007,transportation,16.46,0
36,C1255236689,1,F,28007,M1823072687,28007,transportation,63.9,0
36,C1615801620,1,M,28007,M348934600,28007,transportation,14.77,0
36,C1615801620,1,M,28007,M1823072687,28007,transportation,4.7,0
36,C1030975170,1,M,28007,M1823072687,28007,transportation,32.1,0
36,C118836015,1,F,28007,M348934600,28007,transportation,46.49,0
36,C1100276718,1,F,28007,M1823072687,28007,transportation,54.8,0
36,C1441133487,1,M,28007,M348934600,28007,transportation,51.86,0
36,C1941160297,1,F,28007,M348934600,28007,transportation,75.4,0
36,C200459252,1,M,28007,M1823072687,28007,transportation,1.2,0
36,C255101565,1,F,28007,M1823072687,28007,transportation,4.08,0
36,C1463833315,1,M,28007,M85975013,28007,food,16.5,0
36,C1083859927,1,F,28007,M840466850,28007,tech,97.68,0
36,C965421722,1,F,28007,M348934600,28007,transportation,19.68,0
36,C74457300,1,F,28007,M1823072687,28007,transportation,5.91,0
36,C1426091756,1,F,28007,M1823072687,28007,transportation,19.22,0
36,C87462443,1,M,28007,M348934600,28007,transportation,49.27,0
36,C603564532,1,M,28007,M1823072687,28007,transportation,41.48,0
36,C1469453217,1,F,28007,M348934600,28007,transportation,8.17,0
36,C2084933658,1,F,28007,M85975013,28007,food,48.46,0
36,C813347783,1,F,28007,M348934600,28007,transportation,66.29,0
36,C1258211852,1,M,28007,M348934600,28007,transportation,14.23,0
36,C602096181,1,F,28007,M1823072687,28007,transportation,48.73,0
36,C432013067,1,M,28007,M1823072687,28007,transportation,34.64,0
36,C712473227,1,F,28007,M1823072687,28007,transportation,49.64,0
36,C1483054025,1,F,28007,M1823072687,28007,transportation,32.19,0
36,C2014438912,1,F,28007,M348934600,28007,transportation,31.29,0
36,C1228152586,1,F,28007,M348934600,28007,transportation,7.49,0
36,C1557689947,1,F,28007,M1823072687,28007,transportation,10.06,0
36,C44151986,1,F,28007,M1823072687,28007,transportation,22.56,0
36,C1464030920,1,F,28007,M348934600,28007,transportation,56.41,0
36,C448362974,1,M,28007,M1823072687,28007,transportation,6.04,0
36,C1426420214,1,M,28007,M1823072687,28007,transportation,1.66,0
36,C1780201239,1,M,28007,M1823072687,28007,transportation,1.6,0
36,C1660830591,1,F,28007,M1823072687,28007,transportation,20.49,0
36,C653252303,1,F,28007,M1823072687,28007,transportation,43.84,0
36,C1255643141,1,F,28007,M348934600,28007,transportation,0.21,0
36,C1316262830,1,F,28007,M348934600,28007,transportation,13.68,0
36,C1873506157,1,M,28007,M348934600,28007,transportation,48.31,0
36,C1952109278,1,M,28007,M1823072687,28007,transportation,37.53,0
36,C1011693897,1,F,28007,M151143676,28007,barsandrestaurants,38.8,0
36,C1117294574,1,F,28007,M348934600,28007,transportation,2.82,0
36,C269960003,1,M,28007,M151143676,28007,barsandrestaurants,84.67,0
36,C1681976106,1,M,28007,M348934600,28007,transportation,50.2,0
36,C1760492708,1,F,28007,M1823072687,28007,transportation,28.46,0
36,C868096672,1,M,28007,M348934600,28007,transportation,41.83,0
36,C389281305,1,F,28007,M348934600,28007,transportation,36.44,0
36,C1104044396,1,M,28007,M348934600,28007,transportation,29.93,0
36,C1529464275,1,M,28007,M1823072687,28007,transportation,18.83,0
36,C1809104609,1,F,28007,M348934600,28007,transportation,26.55,0
36,C1809104609,1,F,28007,M1823072687,28007,transportation,18.98,0
36,C1396720108,1,M,28007,M1823072687,28007,transportation,13.13,0
36,C1095241409,1,M,28007,M348934600,28007,transportation,14.13,0
36,C2117552812,1,F,28007,M348934600,28007,transportation,37.4,0
36,C1224222502,1,M,28007,M348934600,28007,transportation,7.89,0
36,C817774765,1,M,28007,M348934600,28007,transportation,5.97,0
36,C369115109,1,F,28007,M348934600,28007,transportation,22.78,0
36,C812882942,1,F,28007,M348934600,28007,transportation,58.41,0
36,C885283469,1,F,28007,M1823072687,28007,transportation,28.88,0
36,C1346358504,1,M,28007,M348934600,28007,transportation,44.6,0
36,C223315547,1,M,28007,M348934600,28007,transportation,26.33,0
36,C1786430014,1,F,28007,M1823072687,28007,transportation,37.84,0
36,C1098443227,1,M,28007,M855959430,28007,hyper,80.57,0
36,C170484334,1,M,28007,M348934600,28007,transportation,38.13,0
36,C1476505660,1,F,28007,M151143676,28007,barsandrestaurants,94.47,0
36,C1525581466,1,F,28007,M348934600,28007,transportation,38.01,0
36,C1509718305,1,M,28007,M1823072687,28007,transportation,36.41,0
36,C1524407626,1,M,28007,M348934600,28007,transportation,53.99,0
36,C1579865062,1,F,28007,M677738360,28007,contents,14.15,0
36,C300052027,1,F,28007,M348934600,28007,transportation,45.3,0
36,C1143300850,1,F,28007,M1823072687,28007,transportation,13.7,0
36,C1643168823,1,F,28007,M348934600,28007,transportation,30.73,0
36,C1778512686,1,M,28007,M348934600,28007,transportation,3.12,0
36,C350553475,1,M,28007,M1823072687,28007,transportation,25.67,0
36,C1814746822,1,M,28007,M1823072687,28007,transportation,22.38,0
36,C2040640036,1,F,28007,M348934600,28007,transportation,19.15,0
36,C1483007108,1,F,28007,M1823072687,28007,transportation,23.74,0
36,C1861439904,1,M,28007,M348934600,28007,transportation,12.57,0
36,C1489078579,1,M,28007,M1823072687,28007,transportation,18.95,0
36,C1566647188,1,F,28007,M1823072687,28007,transportation,12.09,0
36,C1382187685,1,F,28007,M349281107,28007,fashion,21.81,0
36,C326815335,1,F,28007,M348934600,28007,transportation,40.06,0
36,C2126436338,1,F,28007,M348934600,28007,transportation,6.23,0
36,C1370556911,1,M,28007,M348934600,28007,transportation,7.14,0
36,C1605642067,1,M,28007,M1823072687,28007,transportation,4.65,0
36,C1394428191,1,F,28007,M348934600,28007,transportation,16.95,0
36,C759264122,1,M,28007,M1823072687,28007,transportation,10.03,0
36,C1896250849,1,M,28007,M1823072687,28007,transportation,35.52,0
36,C1908894965,1,M,28007,M1053599405,28007,health,57.33,0
36,C2123693067,1,F,28007,M348934600,28007,transportation,2.77,0
36,C1935421495,1,F,28007,M348934600,28007,transportation,4.66,0
36,C2070935783,1,F,28007,M348934600,28007,transportation,54.01,0
36,C1068772542,1,M,28007,M348934600,28007,transportation,28.21,0
36,C90085212,1,M,28007,M1823072687,28007,transportation,17.0,0
36,C1427325535,1,F,28007,M348934600,28007,transportation,37.41,0
36,C240900578,1,M,28007,M348934600,28007,transportation,38.2,0
36,C2101882723,1,F,28007,M1600850729,28007,fashion,94.9,0
36,C564489242,1,M,28007,M1823072687,28007,transportation,16.47,0
36,C203802515,1,F,28007,M348934600,28007,transportation,40.84,0
36,C1526175877,1,F,28007,M1823072687,28007,transportation,23.47,0
36,C471166875,1,M,28007,M348934600,28007,transportation,5.29,0
36,C2002750382,1,F,28007,M1823072687,28007,transportation,33.63,0
36,C1813956515,1,M,28007,M1823072687,28007,transportation,3.09,0
36,C837113913,1,M,28007,M348934600,28007,transportation,48.54,0
36,C133401060,1,F,28007,M348934600,28007,transportation,68.19,0
36,C231044523,1,M,28007,M85975013,28007,food,27.04,0
36,C1787239285,1,F,28007,M348934600,28007,transportation,14.94,0
36,C1780829982,1,M,28007,M1823072687,28007,transportation,11.72,0
36,C1228157206,1,F,28007,M348934600,28007,transportation,49.65,0
36,C1761368684,1,F,28007,M348934600,28007,transportation,30.45,0
36,C1593769010,1,M,28007,M1823072687,28007,transportation,13.62,0
36,C1154612561,1,M,28007,M1823072687,28007,transportation,20.66,0
36,C809708190,1,F,28007,M348934600,28007,transportation,31.94,0
36,C227554892,1,F,28007,M348934600,28007,transportation,72.69,0
36,C1038329920,1,F,28007,M855959430,28007,hyper,3.69,0
36,C1604376835,1,F,28007,M348934600,28007,transportation,14.54,0
36,C171498975,1,M,28007,M840466850,28007,tech,1.3,0
36,C1634901253,1,F,28007,M349281107,28007,fashion,32.25,0
36,C402994775,1,M,28007,M1823072687,28007,transportation,15.65,0
36,C2053277267,1,M,28007,M348934600,28007,transportation,18.76,0
36,C2037169176,1,F,28007,M348934600,28007,transportation,18.12,0
36,C725705195,1,F,28007,M348934600,28007,transportation,37.72,0
36,C1561544871,1,M,28007,M348934600,28007,transportation,48.94,0
36,C1927346472,1,M,28007,M348934600,28007,transportation,58.79,0
36,C907777350,1,F,28007,M1823072687,28007,transportation,26.55,0
36,C636259913,1,M,28007,M1823072687,28007,transportation,15.7,0
36,C1956971543,1,F,28007,M1823072687,28007,transportation,58.44,0
36,C1129461636,1,M,28007,M1823072687,28007,transportation,28.74,0
36,C447056233,1,F,28007,M348934600,28007,transportation,2.67,0
36,C1890191192,1,M,28007,M348934600,28007,transportation,27.19,0
36,C607766298,1,F,28007,M85975013,28007,food,19.14,0
36,C1590346257,1,F,28007,M1823072687,28007,transportation,43.34,0
36,C282411136,1,M,28007,M348934600,28007,transportation,17.49,0
36,C1792734476,1,F,28007,M348934600,28007,transportation,64.7,0
36,C879614402,1,M,28007,M348934600,28007,transportation,19.54,0
36,C655150548,1,F,28007,M1823072687,28007,transportation,38.09,0
36,C706685788,1,F,28007,M1872033263,28007,home,242.23,0
36,C1074203200,1,M,28007,M1823072687,28007,transportation,15.18,0
36,C2141677873,1,M,28007,M1823072687,28007,transportation,52.61,0
36,C1314685160,1,M,28007,M348934600,28007,transportation,13.45,0
36,C2120633706,1,F,28007,M1823072687,28007,transportation,25.47,0
36,C1394454342,1,M,28007,M1888755466,28007,otherservices,43.71,0
36,C1553941793,1,F,28007,M348934600,28007,transportation,32.55,0
36,C157427068,1,M,28007,M348934600,28007,transportation,35.78,0
36,C1503504810,1,F,28007,M1823072687,28007,transportation,28.22,0
36,C656405809,1,M,28007,M348934600,28007,transportation,27.81,0
36,C959506480,1,F,28007,M348934600,28007,transportation,47.96,0
36,C1440755608,1,M,28007,M348934600,28007,transportation,24.64,0
36,C1903856065,1,M,28007,M348934600,28007,transportation,57.38,0
36,C1005495267,1,M,28007,M1823072687,28007,transportation,25.62,0
36,C867847701,1,F,28007,M1823072687,28007,transportation,54.1,0
36,C1338396147,1,F,28007,M349281107,28007,fashion,143.28,0
36,C1383269171,1,F,28007,M1823072687,28007,transportation,5.47,0
36,C510934446,1,F,28007,M1823072687,28007,transportation,54.22,0
36,C1731249040,1,F,28007,M348934600,28007,transportation,39.12,0
36,C1110919755,1,F,28007,M348934600,28007,transportation,22.02,0
36,C851871528,1,F,28007,M1823072687,28007,transportation,55.0,0
36,C168191673,1,F,28007,M1946091778,28007,wellnessandbeauty,122.48,0
36,C2144562698,1,F,28007,M348934600,28007,transportation,57.2,0
36,C1857263556,1,F,28007,M348934600,28007,transportation,73.15,0
36,C608244416,1,F,28007,M1823072687,28007,transportation,8.36,0
36,C1283110336,1,M,28007,M85975013,28007,food,70.65,0
36,C1905402681,1,M,28007,M1053599405,28007,health,55.5,0
36,C606861698,1,F,28007,M1823072687,28007,transportation,32.54,0
36,C1475317372,1,F,28007,M1823072687,28007,transportation,52.77,0
36,C125481968,1,M,28007,M348934600,28007,transportation,71.51,0
36,C1001065306,1,M,28007,M480139044,28007,health,906.87,1
36,C885208928,1,U,28007,M1823072687,28007,transportation,5.89,0
36,C366601563,1,F,28007,M1823072687,28007,transportation,32.57,0
36,C1808964355,1,F,28007,M348934600,28007,transportation,4.5,0
36,C1414112698,1,M,28007,M1823072687,28007,transportation,29.2,0
36,C435637901,1,M,28007,M348934600,28007,transportation,15.73,0
36,C1095604325,1,F,28007,M1823072687,28007,transportation,45.6,0
36,C1928005021,1,F,28007,M348934600,28007,transportation,3.36,0
36,C982406682,1,M,28007,M348934600,28007,transportation,45.25,0
36,C387520458,1,M,28007,M348934600,28007,transportation,44.9,0
36,C677561666,1,F,28007,M1823072687,28007,transportation,37.26,0
36,C1002759277,1,F,28007,M348934600,28007,transportation,5.7,0
36,C322786133,1,M,28007,M348934600,28007,transportation,14.51,0
36,C43587827,1,M,28007,M1823072687,28007,transportation,22.17,0
36,C1108967401,1,M,28007,M348934600,28007,transportation,20.5,0
36,C95715318,1,F,28007,M348934600,28007,transportation,24.38,0
36,C656075868,1,F,28007,M1823072687,28007,transportation,37.77,0
36,C408690006,1,M,28007,M1823072687,28007,transportation,53.52,0
36,C1268275182,1,M,28007,M1823072687,28007,transportation,7.3,0
36,C1718318682,1,F,28007,M1823072687,28007,transportation,24.87,0
36,C1536088502,1,M,28007,M1842530320,28007,tech,114.27,0
36,C1491844959,1,F,28007,M348934600,28007,transportation,12.23,0
36,C1724556830,1,M,28007,M1823072687,28007,transportation,28.15,0
36,C1304286493,1,M,28007,M348934600,28007,transportation,13.07,0
36,C37682628,1,M,28007,M855959430,28007,hyper,66.05,0
36,C267593624,1,F,28007,M348934600,28007,transportation,39.97,0
36,C1977780197,1,F,28007,M1198415165,28007,wellnessandbeauty,36.13,0
36,C545527660,1,F,28007,M348934600,28007,transportation,39.2,0
36,C75278863,1,F,28007,M348934600,28007,transportation,40.61,0
36,C126603077,1,F,28007,M1823072687,28007,transportation,33.96,0
36,C1214279601,1,F,28007,M348934600,28007,transportation,22.87,0
36,C1962882634,1,M,28007,M348934600,28007,transportation,9.72,0
36,C1950870438,1,F,28007,M1823072687,28007,transportation,28.02,0
36,C2112350124,1,F,28007,M348934600,28007,transportation,42.23,0
36,C236999052,1,M,28007,M1823072687,28007,transportation,1.52,0
36,C497553923,1,F,28007,M1535107174,28007,wellnessandbeauty,8.78,0
36,C1686676187,1,F,28007,M1823072687,28007,transportation,38.51,0
36,C883803148,1,F,28007,M348934600,28007,transportation,20.2,0
36,C1425719203,1,F,28007,M151143676,28007,barsandrestaurants,13.01,0
36,C700940580,1,F,28007,M85975013,28007,food,96.06,0
36,C1306889886,1,M,28007,M1823072687,28007,transportation,26.12,0
36,C1307916597,1,F,28007,M1823072687,28007,transportation,6.34,0
36,C2007848056,1,M,28007,M1873032707,28007,hotelservices,419.27,1
36,C531360588,1,F,28007,M348934600,28007,transportation,59.56,0
36,C1615196201,1,F,28007,M348934600,28007,transportation,10.69,0
36,C262404738,1,F,28007,M855959430,28007,hyper,56.57,0
36,C1272326382,1,M,28007,M348934600,28007,transportation,55.79,0
36,C165037464,1,F,28007,M348934600,28007,transportation,30.17,0
36,C1105086283,1,F,28007,M348934600,28007,transportation,27.79,0
36,C1654186046,1,M,28007,M1823072687,28007,transportation,55.37,0
36,C1690988973,1,F,28007,M348934600,28007,transportation,48.34,0
36,C309780280,1,F,28007,M1823072687,28007,transportation,20.22,0
36,C1010865894,1,F,28007,M348934600,28007,transportation,18.03,0
36,C380412694,1,M,28007,M1823072687,28007,transportation,19.79,0
36,C1734879586,1,F,28007,M1823072687,28007,transportation,0.1,0
36,C1014010834,1,M,28007,M1823072687,28007,transportation,5.92,0
36,C300112558,1,F,28007,M348934600,28007,transportation,25.61,0
36,C1520545421,1,M,28007,M348934600,28007,transportation,29.61,0
36,C816519533,1,F,28007,M1823072687,28007,transportation,26.72,0
36,C1418322275,1,M,28007,M348934600,28007,transportation,9.22,0
