step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
49,C1423644375,2,M,28007,M348934600,28007,transportation,62.25,0
49,C962830776,2,M,28007,M348934600,28007,transportation,55.82,0
49,C978637475,2,F,28007,M1823072687,28007,transportation,22.29,0
49,C1914582232,2,M,28007,M480139044,28007,health,137.96,0
49,C1914582232,2,M,28007,M692898500,28007,health,116.61,0
49,C1488142454,2,F,28007,M1823072687,28007,transportation,17.83,0
49,C1899001756,2,M,28007,M348934600,28007,transportation,47.0,0
49,C20239039,2,F,28007,M1823072687,28007,transportation,1.0,0
49,C905744010,2,F,28007,M348934600,28007,transportation,17.98,0
49,C2005671734,2,F,28007,M1823072687,28007,transportation,15.39,0
49,C1614239388,2,M,28007,M1823072687,28007,transportation,0.29,0
49,C1006176917,2,M,28007,M151143676,28007,barsandrestaurants,4.4,0
49,C809674942,2,M,28007,M348934600,28007,transportation,12.94,0
49,C235397460,2,M,28007,M1823072687,28007,transportation,36.2,0
49,C1551083784,2,M,28007,M348934600,28007,transportation,21.07,0
49,C1893753407,2,F,28007,M348934600,28007,transportation,7.99,0
49,C228319796,2,F,28007,M348934600,28007,transportation,40.03,0
49,C1067668919,2,F,28007,M348934600,28007,transportation,29.45,0
49,C108940648,2,F,28007,M1823072687,28007,transportation,0.3,0
49,C156162339,2,F,28007,M1823072687,28007,transportation,32.87,0
49,C1324001180,2,M,28007,M855959430,28007,hyper,57.35,0
49,C1642689499,2,F,28007,M1823072687,28007,transportation,1.25,0
49,C970704037,2,M,28007,M1823072687,28007,transportation,23.79,0
49,C676229147,2,M,28007,M1823072687,28007,transportation,17.84,0
49,C1165454845,2,M,28007,M1823072687,28007,transportation,21.61,0
49,C1388933025,2,F,28007,M348934600,28007,transportation,13.37,0
49,C524035200,2,M,28007,M1823072687,28007,transportation,30.31,0
49,C1175684338,2,M,28007,M1823072687,28007,transportation,37.29,0
49,C1542255731,2,F,28007,M348934600,28007,transportation,39.8,0
49,C318818410,2,M,28007,M1823072687,28007,transportation,4.52,0
49,C354098761,2,F,28007,M1823072687,28007,transportation,42.26,0
49,C2118328869,2,F,28007,M1823072687,28007,transportation,26.47,0
49,C43130617,2,M,28007,M348934600,28007,transportation,10.1,0
49,C643323409,2,M,28007,M1823072687,28007,transportation,91.92,0
49,C1087747329,2,M,28007,M1823072687,28007,transportation,0.54,0
49,C2035341190,2,M,28007,M348934600,28007,transportation,35.43,0
49,C116386695,2,M,28007,M348934600,28007,transportation,15.34,0
49,C7197142,2,M,28007,M209847108,28007,wellnessandbeauty,24.25,0
49,C7197142,2,M,28007,M78078399,28007,wellnessandbeauty,111.51,0
49,C1974668487,2,M,28007,M348934600,28007,transportation,19.47,0
49,C874655320,2,M,28007,M1352454843,28007,hotelservices,83.87,0
49,C16680464,2,M,28007,M1823072687,28007,transportation,48.7,0
49,C1769927077,2,F,28007,M348934600,28007,transportation,7.85,0
49,C1928842916,2,M,28007,M348934600,28007,transportation,45.77,0
49,C288727438,2,F,28007,M348934600,28007,transportation,32.22,0
49,C2062758473,2,F,28007,M348934600,28007,transportation,31.02,0
49,C1440474435,2,M,28007,M348934600,28007,transportation,23.22,0
49,C686064678,2,F,28007,M1823072687,28007,transportation,55.25,0
49,C588719767,2,M,28007,M1823072687,28007,transportation,38.19,0
49,C842993265,2,F,28007,M1649169323,28007,sportsandtoys,224.04,0
49,C1920284556,2,F,28007,M348934600,28007,transportation,45.21,0
49,C419087520,2,M,28007,M348934600,28007,transportation,26.47,0
49,C487569403,2,M,28007,M1823072687,28007,transportation,2.94,0
49,C1690793519,2,F,28007,M1823072687,28007,transportation,10.33,0
49,C752356138,2,F,28007,M1823072687,28007,transportation,13.88,0
49,C1087227796,2,M,28007,M348934600,28007,transportation,64.15,0
49,C1560676680,2,F,28007,M1823072687,28007,transportation,39.83,0
49,C823891015,2,F,28007,M1823072687,28007,transportation,4.47,0
49,C1093842718,2,M,28007,M1823072687,28007,transportation,17.01,0
49,C1093060677,2,M,28007,M348934600,28007,transportation,27.47,0
49,C1771717627,2,F,28007,M348934600,28007,transportation,30.21,0
49,C926583171,2,F,28007,M348934600,28007,transportation,20.86,0
49,C1656946498,2,F,28007,M348934600,28007,transportation,19.68,0
49,C1659350842,2,F,28007,M1823072687,28007,transportation,21.66,0
49,C1708732499,2,M,28007,M1823072687,28007,transportation,12.47,0
49,C2113973089,2,F,28007,M1823072687,28007,transportation,20.3,0
49,C999723254,2,M,28007,M348934600,28007,transportation,19.26,0
49,C1263107170,2,F,28007,M1823072687,28007,transportation,24.25,0
49,C1769470125,2,F,28007,M1823072687,28007,transportation,50.26,0
49,C306839491,2,M,28007,M2122776122,28007,home,135.4,0
49,C901025251,2,M,28007,M348934600,28007,transportation,28.57,0
49,C1354206365,2,M,28007,M348934600,28007,transportation,32.65,0
49,C1331907286,2,M,28007,M1823072687,28007,transportation,20.09,0
49,C534961358,2,F,28007,M1823072687,28007,transportation,12.25,0
49,C1788358708,2,F,28007,M348934600,28007,transportation,16.31,0
49,C1196915447,2,M,28007,M1823072687,28007,transportation,2.77,0
49,C1043282651,2,F,28007,M348934600,28007,transportation,40.47,0
49,C1158752013,2,F,28007,M348934600,28007,transportation,40.43,0
49,C509546455,2,M,28007,M1946091778,28007,wellnessandbeauty,76.04,0
49,C695108722,2,M,28007,M1823072687,28007,transportation,7.0,0
49,C815186263,2,M,28007,M348934600,28007,transportation,23.37,0
49,C1327124397,2,M,28007,M1823072687,28007,transportation,8.15,0
49,C1057813963,2,F,28007,M1823072687,28007,transportation,1.35,0
49,C1984017083,2,M,28007,M85975013,28007,food,44.74,0
49,C395508103,2,F,28007,M1823072687,28007,transportation,29.47,0
49,C1799527037,2,M,28007,M85975013,28007,food,53.64,0
49,C21670075,2,F,28007,M1823072687,28007,transportation,51.9,0
49,C543938207,2,M,28007,M1823072687,28007,transportation,2.55,0
49,C1567385001,2,F,28007,M348934600,28007,transportation,63.01,0
49,C1721541488,2,M,28007,M348934600,28007,transportation,43.39,0
49,C1767072624,2,F,28007,M348934600,28007,transportation,26.51,0
49,C1007790716,2,M,28007,M348934600,28007,transportation,54.07,0
49,C1007790716,2,M,28007,M1823072687,28007,transportation,18.85,0
49,C1045214627,2,F,28007,M1823072687,28007,transportation,26.89,0
49,C2111849765,2,M,28007,M1823072687,28007,transportation,10.35,0
49,C437836513,2,M,28007,M1823072687,28007,transportation,14.13,0
49,C1646349423,2,M,28007,M348934600,28007,transportation,47.52,0
49,C1242686524,2,M,28007,M480139044,28007,health,160.34,0
49,C1242686524,2,M,28007,M692898500,28007,health,79.92,0
49,C993553940,2,M,28007,M348934600,28007,transportation,30.94,0
49,C1127069069,2,F,28007,M857378720,28007,hotelservices,253.29,1
49,C1254696728,2,M,28007,M348934600,28007,transportation,9.65,0
49,C682298914,2,F,28007,M348934600,28007,transportation,14.34,0
49,C1783610571,2,F,28007,M348934600,28007,transportation,27.62,0
49,C1295945354,2,F,28007,M1823072687,28007,transportation,29.6,0
49,C133432771,2,F,28007,M1946091778,28007,wellnessandbeauty,48.0,0
49,C1457388461,2,F,28007,M348934600,28007,transportation,56.79,0
49,C484986935,2,F,28007,M348934600,28007,transportation,3.59,0
49,C1358225719,2,F,28007,M348934600,28007,transportation,47.24,0
49,C1229674572,2,M,28007,M348934600,28007,transportation,36.55,0
49,C2112563194,2,F,28007,M1823072687,28007,transportation,56.43,0
49,C1711218892,2,M,28007,M1823072687,28007,transportation,9.65,0
49,C1413774656,2,F,28007,M1823072687,28007,transportation,21.71,0
49,C353985741,2,M,28007,M348934600,28007,transportation,27.97,0
49,C915430510,2,F,28007,M348934600,28007,transportation,11.65,0
49,C1236503001,2,F,28007,M1823072687,28007,transportation,16.52,0
49,C1814131114,2,F,28007,M1823072687,28007,transportation,17.07,0
49,C1209651258,2,M,28007,M1823072687,28007,transportation,27.5,0
49,C296571542,2,F,28007,M151143676,28007,barsandrestaurants,0.51,0
49,C948004275,2,M,28007,M348934600,28007,transportation,10.19,0
49,C466769207,2,F,28007,M348934600,28007,transportation,24.37,0
49,C294914134,2,F,28007,M348934600,28007,transportation,55.47,0
49,C1820855004,2,F,28007,M1823072687,28007,transportation,5.9,0
49,C808977147,2,M,28007,M348934600,28007,transportation,37.44,0
49,C1569014356,2,M,28007,M1823072687,28007,transportation,47.46,0
49,C931370744,2,F,28007,M348934600,28007,transportation,5.19,0
49,C1090604904,2,M,28007,M1823072687,28007,transportation,9.48,0
49,C497088099,2,M,28007,M1823072687,28007,transportation,6.52,0
49,C1582197917,2,F,28007,M348934600,28007,transportation,58.04,0
49,C1456851744,2,M,28007,M1823072687,28007,transportation,11.24,0
49,C2086664398,2,F,28007,M348934600,28007,transportation,29.09,0
49,C759915530,2,M,28007,M1823072687,28007,transportation,59.95,0
49,C356750222,2,M,28007,M1823072687,28007,transportation,52.48,0
49,C1293579037,2,F,28007,M348934600,28007,transportation,34.68,0
49,C961738915,2,M,28007,M349281107,28007,fashion,53.34,0
49,C1545484501,2,M,28007,M1823072687,28007,transportation,27.98,0
49,C684153556,2,F,28007,M1823072687,28007,transportation,49.66,0
49,C166353588,2,F,28007,M348934600,28007,transportation,38.22,0
49,C911078435,2,F,28007,M348934600,28007,transportation,16.54,0
49,C2003246685,2,M,28007,M348934600,28007,transportation,43.15,0
49,C1855266571,2,M,28007,M348934600,28007,transportation,0.03,0
49,C721654925,2,M,28007,M1823072687,28007,transportation,14.7,0
49,C11668910,2,F,28007,M348934600,28007,transportation,16.77,0
49,C1051356798,2,F,28007,M348934600,28007,transportation,12.56,0
49,C310751417,2,F,28007,M1823072687,28007,transportation,31.27,0
49,C1282333137,2,F,28007,M480139044,28007,health,223.48,0
49,C1995039136,2,M,28007,M1823072687,28007,transportation,34.41,0
49,C430171917,2,M,28007,M85975013,28007,food,11.73,0
49,C1215468370,2,M,28007,M1823072687,28007,transportation,8.26,0
49,C123623130,2,F,28007,M348934600,28007,transportation,32.17,0
49,C598089944,2,M,28007,M348934600,28007,transportation,23.24,0
49,C1437990673,2,F,28007,M1823072687,28007,transportation,38.47,0
49,C1018388493,2,M,28007,M1823072687,28007,transportation,49.81,0
49,C1657987748,2,F,28007,M348934600,28007,transportation,4.2,0
49,C1147125608,2,M,28007,M348934600,28007,transportation,32.39,0
49,C615816786,2,F,28007,M348934600,28007,transportation,38.36,0
49,C1249817283,2,M,28007,M1823072687,28007,transportation,27.19,0
49,C15276068,2,M,28007,M1823072687,28007,transportation,51.33,0
49,C907665937,2,F,28007,M1823072687,28007,transportation,20.47,0
49,C197798791,2,M,28007,M1823072687,28007,transportation,27.23,0
49,C78230690,2,F,28007,M348934600,28007,transportation,39.6,0
49,C1161671147,2,F,28007,M348934600,28007,transportation,36.6,0
49,C1887082660,2,M,28007,M1823072687,28007,transportation,37.2,0
49,C880625364,2,M,28007,M348934600,28007,transportation,12.17,0
49,C450845582,2,F,28007,M348934600,28007,transportation,10.35,0
49,C551080865,2,F,28007,M348934600,28007,transportation,8.97,0
49,C1734287915,2,F,28007,M1823072687,28007,transportation,5.07,0
49,C1056476734,2,M,28007,M1823072687,28007,transportation,44.91,0
49,C181111540,2,F,28007,M85975013,28007,food,63.43,0
49,C75208519,2,M,28007,M1823072687,28007,transportation,42.14,0
49,C1374011975,2,M,28007,M1823072687,28007,transportation,46.53,0
49,C1740393527,2,F,28007,M85975013,28007,food,14.48,0
49,C1497895052,2,M,28007,M209847108,28007,wellnessandbeauty,129.07,0
49,C1497895052,2,M,28007,M78078399,28007,wellnessandbeauty,15.25,0
49,C1497895052,2,M,28007,M97925176,28007,wellnessandbeauty,81.01,0
49,C1497895052,2,M,28007,M1946091778,28007,wellnessandbeauty,85.18,0
49,C299858046,2,F,28007,M348934600,28007,transportation,14.75,0
49,C1757210259,2,F,28007,M1823072687,28007,transportation,26.68,0
49,C416655198,2,F,28007,M1823072687,28007,transportation,73.64,0
49,C1489836575,2,F,28007,M1823072687,28007,transportation,7.86,0
49,C1141582476,2,F,28007,M1823072687,28007,transportation,43.95,0
49,C1290093162,2,F,28007,M348934600,28007,transportation,33.57,0
49,C168310052,2,M,28007,M348934600,28007,transportation,35.86,0
49,C739658140,2,M,28007,M348934600,28007,transportation,24.52,0
49,C1612748385,2,F,28007,M348934600,28007,transportation,18.46,0
49,C1983995504,2,F,28007,M1823072687,28007,transportation,35.51,0
49,C2072009750,2,F,28007,M348934600,28007,transportation,61.46,0
49,C1226947303,2,F,28007,M348934600,28007,transportation,32.99,0
49,C235542568,2,M,28007,M348934600,28007,transportation,8.66,0
49,C525158878,2,F,28007,M348934600,28007,transportation,17.87,0
49,C1403689550,2,F,28007,M1649169323,28007,sportsandtoys,4.78,0
49,C813128680,2,M,28007,M1823072687,28007,transportation,47.53,0
49,C140234280,2,F,28007,M348934600,28007,transportation,4.19,0
49,C1128349548,2,F,28007,M1823072687,28007,transportation,3.87,0
49,C1715338428,2,M,28007,M348934600,28007,transportation,24.5,0
49,C1022713215,2,F,28007,M348934600,28007,transportation,27.88,0
49,C2102316964,2,M,28007,M1823072687,28007,transportation,20.96,0
49,C648467088,2,M,28007,M1053599405,28007,health,153.3,0
49,C648467088,2,M,28007,M1913465890,28007,health,75.85,0
49,C1259760240,2,F,28007,M348934600,28007,transportation,26.38,0
49,C1622415837,2,F,28007,M855959430,28007,hyper,49.44,0
49,C1459810780,2,F,28007,M1823072687,28007,transportation,22.57,0
49,C149698808,2,F,28007,M1823072687,28007,transportation,24.86,0
49,C285545076,2,F,28007,M1946091778,28007,wellnessandbeauty,51.57,0
49,C570277915,2,F,28007,M692898500,28007,health,174.4,0
49,C1395098424,2,F,28007,M1823072687,28007,transportation,27.36,0
49,C380911997,2,F,28007,M1823072687,28007,transportation,25.55,0
49,C741739992,2,F,28007,M1823072687,28007,transportation,28.0,0
49,C1161949399,2,M,28007,M348934600,28007,transportation,41.62,0
49,C1922157108,2,F,28007,M348934600,28007,transportation,18.05,0
49,C1040303644,2,M,28007,M1823072687,28007,transportation,46.38,0
49,C56197730,2,M,28007,M1823072687,28007,transportation,3.71,0
49,C411880353,2,F,28007,M151143676,28007,barsandrestaurants,25.65,0
49,C1918064652,2,M,28007,M1823072687,28007,transportation,20.42,0
49,C1591612680,2,M,28007,M1823072687,28007,transportation,1.64,0
49,C1153943594,2,M,28007,M1823072687,28007,transportation,61.56,0
49,C1282628311,2,F,28007,M348934600,28007,transportation,3.34,0
49,C2008562542,2,M,28007,M1823072687,28007,transportation,22.05,0
49,C708968659,2,M,28007,M348934600,28007,transportation,1.22,0
49,C1385406679,2,M,28007,M348934600,28007,transportation,20.13,0
49,C1182534509,2,F,28007,M1946091778,28007,wellnessandbeauty,68.57,0
49,C2046797625,2,M,28007,M85975013,28007,food,64.49,0
49,C476466255,2,M,28007,M85975013,28007,food,51.24,0
49,C90150703,2,F,28007,M348934600,28007,transportation,36.46,0
49,C155920620,2,M,28007,M348934600,28007,transportation,30.16,0
49,C1256072323,2,M,28007,M348934600,28007,transportation,14.19,0
49,C68881864,2,M,28007,M348934600,28007,transportation,27.6,0
49,C766494418,2,M,28007,M1053599405,28007,health,110.71,0
49,C608547225,2,F,28007,M348934600,28007,transportation,40.28,0
49,C800272493,2,F,28007,M1823072687,28007,transportation,14.35,0
49,C1788210321,2,F,28007,M1823072687,28007,transportation,15.27,0
49,C874212917,2,F,28007,M85975013,28007,food,40.87,0
49,C1236489588,2,F,28007,M1823072687,28007,transportation,12.96,0
49,C2134625729,2,F,28007,M348934600,28007,transportation,28.34,0
49,C1908932714,2,F,28007,M1823072687,28007,transportation,26.29,0
49,C370861553,2,M,28007,M1823072687,28007,transportation,47.85,0
49,C1840158336,2,F,28007,M85975013,28007,food,21.32,0
49,C463841109,2,M,28007,M348934600,28007,transportation,36.56,0
49,C463841109,2,M,28007,M1823072687,28007,transportation,9.79,0
49,C1189367947,2,M,28007,M1823072687,28007,transportation,0.86,0
49,C54706398,2,F,28007,M348934600,28007,transportation,44.62,0
49,C1671770086,2,M,28007,M348934600,28007,transportation,2.2,0
49,C1354917220,2,M,28007,M348934600,28007,transportation,17.55,0
49,C1354917220,2,M,28007,M1823072687,28007,transportation,55.57,0
49,C1280960686,2,M,28007,M1823072687,28007,transportation,8.55,0
49,C1580559195,2,M,28007,M1823072687,28007,transportation,49.64,0
49,C707234445,2,M,28007,M85975013,28007,food,20.36,0
49,C2068909690,2,F,28007,M348934600,28007,transportation,11.39,0
49,C1960297159,2,F,28007,M1823072687,28007,transportation,7.51,0
49,C1530262146,2,M,28007,M840466850,28007,tech,5.81,0
49,C1794686407,2,F,28007,M348934600,28007,transportation,7.44,0
49,C1196579721,2,F,28007,M348934600,28007,transportation,14.38,0
49,C2130327838,2,M,28007,M348934600,28007,transportation,5.16,0
49,C989137021,2,F,28007,M1823072687,28007,transportation,21.25,0
49,C318417129,2,M,28007,M348934600,28007,transportation,2.65,0
49,C1304621872,2,F,28007,M1823072687,28007,transportation,3.33,0
49,C1577104524,2,M,28007,M348934600,28007,transportation,55.35,0
49,C228882909,2,M,28007,M1823072687,28007,transportation,3.63,0
49,C1037161656,2,F,28007,M348934600,28007,transportation,23.38,0
49,C1496334304,2,F,28007,M1823072687,28007,transportation,1.34,0
49,C1911281701,2,M,28007,M348934600,28007,transportation,24.2,0
49,C1648056680,2,F,28007,M348934600,28007,transportation,37.52,0
49,C1878500339,2,F,28007,M348934600,28007,transportation,16.38,0
49,C1681589600,2,F,28007,M1823072687,28007,transportation,41.82,0
49,C632176173,2,M,28007,M348934600,28007,transportation,4.57,0
49,C1808385426,2,M,28007,M348934600,28007,transportation,19.22,0
49,C1956908177,2,M,28007,M1823072687,28007,transportation,10.01,0
49,C98014803,2,F,28007,M348934600,28007,transportation,22.45,0
49,C1303935849,2,M,28007,M1823072687,28007,transportation,17.83,0
49,C1988025089,2,F,28007,M348934600,28007,transportation,42.15,0
49,C351144071,2,M,28007,M85975013,28007,food,34.09,0
49,C1155962240,2,F,28007,M1823072687,28007,transportation,7.71,0
49,C759940472,2,M,28007,M348934600,28007,transportation,11.21,0
49,C1358079072,2,M,28007,M85975013,28007,food,6.34,0
49,C1850870588,2,M,28007,M348934600,28007,transportation,34.86,0
49,C564473555,2,F,28007,M348934600,28007,transportation,6.25,0
49,C1914057832,2,F,28007,M348934600,28007,transportation,3.17,0
49,C951578955,2,M,28007,M1823072687,28007,transportation,85.5,0
49,C1415453492,2,F,28007,M1823072687,28007,transportation,18.99,0
49,C512783217,2,M,28007,M1823072687,28007,transportation,17.29,0
49,C1887473486,2,F,28007,M1823072687,28007,transportation,0.42,0
49,C1073155388,2,M,28007,M1823072687,28007,transportation,31.16,0
49,C1212956427,2,F,28007,M348934600,28007,transportation,40.71,0
49,C1996249538,2,M,28007,M1823072687,28007,transportation,14.9,0
49,C1233238493,2,F,28007,M1823072687,28007,transportation,30.67,0
