step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
157,C1517707344,2,M,28007,M1823072687,28007,transportation,20.53,0
157,C1392676510,2,M,28007,M1823072687,28007,transportation,9.7,0
157,C1267749701,2,F,28007,M1823072687,28007,transportation,7.87,0
157,C1436756684,2,F,28007,M348934600,28007,transportation,67.62,0
157,C1347371891,2,M,28007,M1823072687,28007,transportation,49.73,0
157,C905744010,2,F,28007,M1823072687,28007,transportation,44.55,0
157,C980876590,2,F,28007,M1823072687,28007,transportation,30.18,0
157,C2042503226,2,F,28007,M1823072687,28007,transportation,2.76,0
157,C1896147467,2,F,28007,M1823072687,28007,transportation,56.26,0
157,C881073190,2,F,28007,M1823072687,28007,transportation,23.16,0
157,C484986935,2,F,28007,M348934600,28007,transportation,21.3,0
157,C1457388461,2,F,28007,M1823072687,28007,transportation,27.49,0
157,C1457092141,2,F,28007,M1823072687,28007,transportation,23.94,0
157,C2041168843,2,M,28007,M1946091778,28007,wellnessandbeauty,46.39,0
157,C381250974,2,F,28007,M1823072687,28007,transportation,19.36,0
157,C1043282651,2,F,28007,M1823072687,28007,transportation,52.6,0
157,C741739992,2,F,28007,M1823072687,28007,transportation,2.54,0
157,C186769596,2,F,28007,M85975013,28007,food,44.2,0
157,C1887326984,2,F,28007,M1823072687,28007,transportation,50.34,0
157,C851417480,2,F,28007,M1823072687,28007,transportation,23.23,0
157,C354098761,2,F,28007,M1823072687,28007,transportation,26.32,0
157,C696806398,2,F,28007,M151143676,28007,barsandrestaurants,36.46,0
157,C648467088,2,M,28007,M1823072687,28007,transportation,18.42,0
157,C2008428493,2,F,28007,M1823072687,28007,transportation,23.75,0
157,C1368070837,2,F,28007,M1823072687,28007,transportation,23.9,0
157,C102364766,2,F,28007,M349281107,28007,fashion,58.43,0
157,C102364766,2,F,28007,M1600850729,28007,fashion,3.9,0
157,C1403689550,2,F,28007,M1823072687,28007,transportation,42.45,0
157,C673048498,2,M,28007,M1823072687,28007,transportation,15.98,0
157,C1189367947,2,M,28007,M348934600,28007,transportation,27.89,0
157,C1701618194,2,F,28007,M1823072687,28007,transportation,24.07,0
157,C34676686,2,M,28007,M1823072687,28007,transportation,63.57,0
157,C1417312384,2,M,28007,M348934600,28007,transportation,28.13,0
157,C1804573810,2,F,28007,M1946091778,28007,wellnessandbeauty,5.2,0
157,C1714895875,2,M,28007,M1823072687,28007,transportation,1.53,0
157,C285545076,2,F,28007,M85975013,28007,food,62.27,0
157,C747353905,2,M,28007,M348934600,28007,transportation,56.41,0
157,C218446443,2,M,28007,M480139044,28007,health,787.19,1
157,C970538683,2,M,28007,M1823072687,28007,transportation,44.41,0
157,C1215468370,2,M,28007,M1823072687,28007,transportation,28.29,0
157,C1200336063,2,M,28007,M348934600,28007,transportation,48.08,0
157,C1189752912,2,F,28007,M348934600,28007,transportation,29.37,0
157,C2085650948,2,F,28007,M1823072687,28007,transportation,10.32,0
157,C115986226,2,F,28007,M1823072687,28007,transportation,17.03,0
157,C218446443,2,M,28007,M1823072687,28007,transportation,9.07,0
157,C1928842916,2,M,28007,M1823072687,28007,transportation,33.78,0
157,C1730375460,2,F,28007,M1823072687,28007,transportation,43.6,0
157,C1307336396,2,F,28007,M1823072687,28007,transportation,14.03,0
157,C54706398,2,F,28007,M1823072687,28007,transportation,15.98,0
157,C365152877,2,F,28007,M348934600,28007,transportation,21.91,0
157,C1303695653,2,M,28007,M1823072687,28007,transportation,38.01,0
157,C1320066686,2,F,28007,M1823072687,28007,transportation,42.14,0
157,C1236489588,2,F,28007,M1823072687,28007,transportation,59.53,0
157,C758849918,2,F,28007,M1823072687,28007,transportation,57.51,0
157,C1642592478,2,M,28007,M1823072687,28007,transportation,0.44,0
157,C1620127338,2,M,28007,M1823072687,28007,transportation,34.43,0
157,C2087230127,2,F,28007,M348934600,28007,transportation,17.64,0
157,C1377339988,2,M,28007,M348934600,28007,transportation,66.67,0
157,C644663928,2,M,28007,M348934600,28007,transportation,54.75,0
157,C644663928,2,M,28007,M1823072687,28007,transportation,57.9,0
157,C784046647,2,M,28007,M1535107174,28007,wellnessandbeauty,40.23,0
157,C784046647,2,M,28007,M1198415165,28007,wellnessandbeauty,103.03,0
157,C784046647,2,M,28007,M1748431652,28007,wellnessandbeauty,29.66,0
157,C297432139,2,F,28007,M348934600,28007,transportation,60.49,0
157,C1719044180,2,M,28007,M1823072687,28007,transportation,1.66,0
157,C809005315,2,F,28007,M1823072687,28007,transportation,11.69,0
157,C424790668,2,F,28007,M1823072687,28007,transportation,15.71,0
157,C1067668919,2,F,28007,M1823072687,28007,transportation,37.3,0
157,C1567160901,2,F,28007,M1823072687,28007,transportation,4.22,0
157,C17059521,2,M,28007,M1823072687,28007,transportation,28.52,0
157,C656031620,2,F,28007,M348934600,28007,transportation,73.01,0
157,C98091448,2,F,28007,M1823072687,28007,transportation,24.53,0
157,C985732014,2,F,28007,M1823072687,28007,transportation,20.8,0
157,C1280960686,2,M,28007,M1823072687,28007,transportation,47.76,0
157,C1605127736,2,M,28007,M1823072687,28007,transportation,49.57,0
157,C187473376,2,F,28007,M1823072687,28007,transportation,47.85,0
157,C993553940,2,M,28007,M1823072687,28007,transportation,23.57,0
157,C1927849279,2,F,28007,M1823072687,28007,transportation,19.41,0
157,C1754543106,2,M,28007,M1823072687,28007,transportation,12.34,0
157,C76969430,2,M,28007,M1823072687,28007,transportation,28.88,0
157,C1043944424,2,M,28007,M1823072687,28007,transportation,22.12,0
157,C173276320,2,F,28007,M85975013,28007,food,73.71,0
157,C1968624098,2,F,28007,M348934600,28007,transportation,48.2,0
157,C620542168,2,M,28007,M348934600,28007,transportation,31.02,0
157,C2095815783,2,F,28007,M980657600,28007,sportsandtoys,336.92,1
157,C872112161,2,M,28007,M1823072687,28007,transportation,73.99,0
157,C1101213728,2,M,28007,M1823072687,28007,transportation,46.12,0
157,C1215446912,2,F,28007,M1823072687,28007,transportation,76.0,0
157,C998987490,2,F,28007,M1823072687,28007,transportation,21.16,0
157,C416655198,2,F,28007,M1823072687,28007,transportation,18.56,0
157,C638838388,2,F,28007,M1823072687,28007,transportation,37.93,0
157,C1408489165,2,M,28007,M1823072687,28007,transportation,67.58,0
157,C296571542,2,F,28007,M348934600,28007,transportation,35.76,0
157,C1956819896,2,M,28007,M1823072687,28007,transportation,29.13,0
157,C203427830,2,F,28007,M1823072687,28007,transportation,38.6,0
157,C2134625729,2,F,28007,M348934600,28007,transportation,23.51,0
157,C1996918734,2,M,28007,M1823072687,28007,transportation,32.39,0
157,C582479974,2,M,28007,M348934600,28007,transportation,49.17,0
157,C1121327223,2,F,28007,M1823072687,28007,transportation,18.56,0
157,C678683295,2,F,28007,M1823072687,28007,transportation,28.57,0
157,C1385406679,2,M,28007,M348934600,28007,transportation,45.77,0
157,C2036557936,2,M,28007,M1823072687,28007,transportation,37.33,0
157,C526635102,2,M,28007,M1823072687,28007,transportation,57.49,0
157,C874655320,2,M,28007,M1823072687,28007,transportation,16.86,0
157,C400803731,2,F,28007,M348934600,28007,transportation,51.59,0
157,C1209838312,2,M,28007,M1823072687,28007,transportation,31.81,0
157,C150820973,2,F,28007,M1823072687,28007,transportation,3.73,0
157,C951702775,2,M,28007,M348934600,28007,transportation,51.3,0
157,C951702775,2,M,28007,M1823072687,28007,transportation,66.53,0
157,C82079505,2,M,28007,M1823072687,28007,transportation,8.54,0
157,C598089944,2,M,28007,M1823072687,28007,transportation,24.64,0
157,C2001133685,2,M,28007,M1823072687,28007,transportation,4.3,0
157,C1871220408,2,M,28007,M348934600,28007,transportation,2.01,0
157,C286547187,2,M,28007,M1946091778,28007,wellnessandbeauty,27.84,0
157,C1056476734,2,M,28007,M1823072687,28007,transportation,50.72,0
157,C1584479959,2,M,28007,M1823072687,28007,transportation,19.35,0
157,C1176114065,2,F,28007,M1823072687,28007,transportation,27.22,0
157,C1038733568,2,M,28007,M1823072687,28007,transportation,31.65,0
157,C1690793519,2,F,28007,M1823072687,28007,transportation,47.52,0
157,C1546820736,2,M,28007,M1823072687,28007,transportation,27.04,0
157,C756645719,2,F,28007,M1823072687,28007,transportation,43.86,0
157,C1530262146,2,M,28007,M348934600,28007,transportation,29.0,0
157,C1264836741,2,F,28007,M1823072687,28007,transportation,37.52,0
157,C2023751717,2,M,28007,M1823072687,28007,transportation,24.05,0
157,C1354917220,2,M,28007,M1823072687,28007,transportation,15.62,0
157,C1821681988,2,F,28007,M1823072687,28007,transportation,10.99,0
157,C332611573,2,F,28007,M348934600,28007,transportation,34.45,0
157,C588841669,2,F,28007,M348934600,28007,transportation,26.36,0
157,C1755124222,2,M,28007,M1823072687,28007,transportation,7.71,0
157,C734817849,2,M,28007,M1823072687,28007,transportation,23.95,0
157,C227356089,2,F,28007,M1823072687,28007,transportation,1.73,0
157,C238162071,2,F,28007,M1823072687,28007,transportation,11.09,0
157,C590614528,2,F,28007,M1823072687,28007,transportation,39.69,0
157,C775739646,2,M,28007,M1823072687,28007,transportation,33.03,0
157,C85192293,2,M,28007,M1823072687,28007,transportation,5.68,0
157,C1815496848,2,M,28007,M1823072687,28007,transportation,12.86,0
157,C11668910,2,F,28007,M1600850729,28007,fashion,26.12,0
157,C1497615115,2,M,28007,M1823072687,28007,transportation,39.47,0
157,C419754917,2,F,28007,M348934600,28007,transportation,32.6,0
157,C1482659693,2,M,28007,M1823072687,28007,transportation,16.32,0
157,C116665031,2,F,28007,M1823072687,28007,transportation,43.84,0
157,C86186949,2,F,28007,M1823072687,28007,transportation,15.06,0
157,C707845856,2,F,28007,M1823072687,28007,transportation,75.1,0
157,C1135495199,2,M,28007,M349281107,28007,fashion,49.14,0
157,C825744832,2,M,28007,M1823072687,28007,transportation,13.27,0
157,C1187979419,2,F,28007,M348934600,28007,transportation,27.08,0
157,C74966273,2,F,28007,M348934600,28007,transportation,29.99,0
157,C567897093,2,M,28007,M1823072687,28007,transportation,72.41,0
157,C1838494462,2,F,28007,M1823072687,28007,transportation,1.35,0
157,C1295444668,2,M,28007,M1823072687,28007,transportation,65.73,0
157,C2118328869,2,F,28007,M1823072687,28007,transportation,53.85,0
157,C1108226372,2,M,28007,M1823072687,28007,transportation,16.55,0
157,C1018653381,2,F,28007,M1823072687,28007,transportation,17.87,0
157,C2005671734,2,F,28007,M1823072687,28007,transportation,18.8,0
157,C815186263,2,M,28007,M840466850,28007,tech,121.75,0
157,C815186263,2,M,28007,M1416436880,28007,tech,11.31,0
157,C431496464,2,M,28007,M1823072687,28007,transportation,29.74,0
157,C1887082660,2,M,28007,M85975013,28007,food,4.35,0
157,C998690782,2,M,28007,M1823072687,28007,transportation,11.74,0
157,C678697032,2,F,28007,M1823072687,28007,transportation,11.55,0
157,C167330970,2,F,28007,M1823072687,28007,transportation,3.73,0
157,C350348759,2,F,28007,M1823072687,28007,transportation,0.44,0
157,C1538635916,2,F,28007,M85975013,28007,food,41.78,0
157,C1897705669,2,M,28007,M1823072687,28007,transportation,21.44,0
157,C1127069069,2,F,28007,M348934600,28007,transportation,60.01,0
157,C1514271157,2,M,28007,M1823072687,28007,transportation,21.49,0
157,C1051682954,2,F,28007,M1823072687,28007,transportation,39.55,0
157,C2058916086,2,F,28007,M1823072687,28007,transportation,8.08,0
157,C1510402289,2,M,28007,M1823072687,28007,transportation,20.62,0
157,C463841109,2,M,28007,M1823072687,28007,transportation,52.6,0
157,C800379810,2,F,28007,M348934600,28007,transportation,5.01,0
157,C1038996959,2,M,28007,M1823072687,28007,transportation,1.99,0
157,C1568358546,2,F,28007,M1823072687,28007,transportation,60.66,0
157,C878904462,2,F,28007,M1823072687,28007,transportation,30.96,0
157,C776775180,2,F,28007,M1823072687,28007,transportation,21.89,0
157,C1100053869,2,M,28007,M1823072687,28007,transportation,38.04,0
157,C1962407385,2,M,28007,M1823072687,28007,transportation,2.5,0
157,C800272493,2,F,28007,M1053599405,28007,health,75.39,0
157,C800272493,2,F,28007,M1913465890,28007,health,266.7,0
157,C1711218892,2,M,28007,M1823072687,28007,transportation,1.76,0
157,C1689083890,2,F,28007,M1823072687,28007,transportation,19.9,0
157,C949319027,2,M,28007,M1823072687,28007,transportation,39.24,0
157,C1918064652,2,M,28007,M1823072687,28007,transportation,30.37,0
157,C1744280753,2,M,28007,M348934600,28007,transportation,10.34,0
157,C1514973352,2,F,28007,M1823072687,28007,transportation,14.49,0
157,C417267123,2,F,28007,M348934600,28007,transportation,20.55,0
157,C509546455,2,M,28007,M1823072687,28007,transportation,20.84,0
157,C1143297842,2,M,28007,M1823072687,28007,transportation,27.59,0
157,C1165454845,2,M,28007,M1823072687,28007,transportation,40.8,0
157,C2004941826,2,F,28007,M1353266412,28007,hotelservices,612.11,1
157,C1404589205,2,M,28007,M348934600,28007,transportation,50.58,0
157,C2001183195,2,M,28007,M1823072687,28007,transportation,33.49,0
157,C2100371435,2,F,28007,M1823072687,28007,transportation,34.33,0
157,C587299231,2,F,28007,M1823072687,28007,transportation,7.14,0
157,C978637475,2,F,28007,M1823072687,28007,transportation,9.63,0
157,C778028540,2,F,28007,M1823072687,28007,transportation,2.07,0
157,C609359335,2,F,28007,M348934600,28007,transportation,27.07,0
157,C131915922,2,F,28007,M1823072687,28007,transportation,29.48,0
157,C1289834917,2,F,28007,M980657600,28007,sportsandtoys,10.17,0
157,C1289834917,2,F,28007,M933210764,28007,sportsandtoys,100.45,0
157,C801797246,2,F,28007,M85975013,28007,food,28.05,0
157,C2110568911,2,F,28007,M1823072687,28007,transportation,1.78,0
157,C380911997,2,F,28007,M1823072687,28007,transportation,53.78,0
157,C1133386558,2,M,28007,M1823072687,28007,transportation,39.06,0
157,C1249817283,2,M,28007,M1823072687,28007,transportation,28.37,0
157,C835284421,2,F,28007,M1823072687,28007,transportation,38.93,0
157,C119274188,2,F,28007,M1823072687,28007,transportation,42.43,0
157,C1767839998,2,F,28007,M85975013,28007,food,26.03,0
157,C1655037147,2,F,28007,M348934600,28007,transportation,54.03,0
157,C1680347409,2,F,28007,M1823072687,28007,transportation,18.41,0
157,C1695454092,2,M,28007,M85975013,28007,food,18.3,0
157,C1648145906,2,F,28007,M1823072687,28007,transportation,43.07,0
157,C1161927918,2,F,28007,M1823072687,28007,transportation,5.42,0
157,C35785606,2,F,28007,M348934600,28007,transportation,1.0,0
157,C68881864,2,M,28007,M348934600,28007,transportation,31.91,0
157,C970704037,2,M,28007,M348934600,28007,transportation,66.26,0
157,C1490416909,2,F,28007,M348934600,28007,transportation,8.38,0
157,C1490416909,2,F,28007,M1823072687,28007,transportation,66.58,0
157,C2095429384,2,F,28007,M1823072687,28007,transportation,6.19,0
157,C21670075,2,F,28007,M348934600,28007,transportation,42.19,0
157,C278484907,2,M,28007,M348934600,28007,transportation,22.05,0
157,C140234280,2,F,28007,M1823072687,28007,transportation,37.89,0
157,C915430510,2,F,28007,M1823072687,28007,transportation,39.12,0
157,C1196579721,2,F,28007,M1823072687,28007,transportation,20.74,0
157,C1386324281,2,M,28007,M1823072687,28007,transportation,49.58,0
157,C744859144,2,M,28007,M1823072687,28007,transportation,2.21,0
157,C704456922,2,M,28007,M348934600,28007,transportation,25.63,0
157,C1345265337,2,M,28007,M1823072687,28007,transportation,31.83,0
157,C366397964,2,F,28007,M85975013,28007,food,61.66,0
157,C855082400,2,M,28007,M1823072687,28007,transportation,42.72,0
157,C459123820,2,M,28007,M1823072687,28007,transportation,3.33,0
157,C7197142,2,M,28007,M1823072687,28007,transportation,23.03,0
157,C607521473,2,M,28007,M1823072687,28007,transportation,52.28,0
157,C274747841,2,F,28007,M85975013,28007,food,32.62,0
157,C438204842,2,F,28007,M1823072687,28007,transportation,39.64,0
157,C2140112247,2,M,28007,M348934600,28007,transportation,43.32,0
157,C1791524453,2,F,28007,M348934600,28007,transportation,46.83,0
157,C548185127,2,F,28007,M348934600,28007,transportation,14.29,0
157,C999723254,2,M,28007,M1823072687,28007,transportation,35.45,0
157,C632176173,2,M,28007,M1823072687,28007,transportation,13.28,0
157,C1743327214,2,M,28007,M1823072687,28007,transportation,25.02,0
157,C810134226,2,M,28007,M1823072687,28007,transportation,19.19,0
157,C1214628974,2,F,28007,M1823072687,28007,transportation,3.25,0
157,C11116138,2,F,28007,M1823072687,28007,transportation,30.59,0
157,C86466018,2,M,28007,M348934600,28007,transportation,23.11,0
157,C1056640661,2,F,28007,M1823072687,28007,transportation,36.58,0
157,C375459759,2,F,28007,M348934600,28007,transportation,40.43,0
157,C914250073,2,M,28007,M677738360,28007,contents,4.18,0
157,C1078351181,2,F,28007,M1823072687,28007,transportation,46.85,0
157,C901400531,2,F,28007,M85975013,28007,food,25.67,0
157,C1637529334,2,M,28007,M1823072687,28007,transportation,3.04,0
157,C1788210321,2,F,28007,M348934600,28007,transportation,29.26,0
157,C1788210321,2,F,28007,M1823072687,28007,transportation,52.37,0
157,C200511130,2,M,28007,M1823072687,28007,transportation,6.0,0
157,C1090604904,2,M,28007,M348934600,28007,transportation,6.85,0
157,C1437990673,2,F,28007,M85975013,28007,food,16.8,0
157,C915430510,2,F,28007,M732195782,28007,travel,1961.59,1
157,C1646712119,2,F,28007,M348934600,28007,transportation,36.08,0
157,C475624028,2,M,28007,M1823072687,28007,transportation,14.98,0
157,C597641228,2,M,28007,M1053599405,28007,health,188.52,0
157,C597641228,2,M,28007,M1913465890,28007,health,173.22,0
157,C2076439645,2,F,28007,M348934600,28007,transportation,20.39,0
157,C1225533078,2,F,28007,M1053599405,28007,health,40.6,0
157,C1953872129,2,M,28007,M1823072687,28007,transportation,1.74,0
157,C1545484501,2,M,28007,M1823072687,28007,transportation,17.05,0
157,C302774270,2,F,28007,M348934600,28007,transportation,25.69,0
157,C1078316853,2,F,28007,M1823072687,28007,transportation,2.58,0
157,C1060470494,2,F,28007,M1823072687,28007,transportation,23.93,0
157,C1528848756,2,M,28007,M348934600,28007,transportation,42.85,0
157,C128812892,2,F,28007,M1823072687,28007,transportation,18.05,0
157,C1763342131,2,F,28007,M1823072687,28007,transportation,9.33,0
157,C83613815,2,F,28007,M1823072687,28007,transportation,48.54,0
157,C228319796,2,F,28007,M1823072687,28007,transportation,28.94,0
157,C1787537369,2,M,28007,M1823072687,28007,transportation,34.95,0
