step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
158,C1857140958,4,M,28007,M348934600,28007,transportation,15.68,0
158,C545248492,4,M,28007,M1823072687,28007,transportation,59.13,0
158,C408598280,4,F,28007,M348934600,28007,transportation,30.97,0
158,C1060018471,4,F,28007,M855959430,28007,hyper,60.52,0
158,C1771632349,4,M,28007,M1823072687,28007,transportation,0.78,0
158,C2125787399,4,F,28007,M1823072687,28007,transportation,30.38,0
158,C1019678929,4,F,28007,M85975013,28007,food,11.57,0
158,C226102422,4,F,28007,M348934600,28007,transportation,29.18,0
158,C107438779,4,M,28007,M1823072687,28007,transportation,23.58,0
158,C1815981756,4,F,28007,M348934600,28007,transportation,16.52,0
158,C38251321,4,F,28007,M1823072687,28007,transportation,22.05,0
158,C848738212,4,M,28007,M1823072687,28007,transportation,18.48,0
158,C1876642037,4,M,28007,M348934600,28007,transportation,29.32,0
158,C1830714840,4,F,28007,M85975013,28007,food,12.24,0
158,C1900716037,4,M,28007,M348934600,28007,transportation,7.57,0
158,C371877246,4,F,28007,M1400236507,28007,home,223.54,0
158,C1549367339,4,F,28007,M1823072687,28007,transportation,29.5,0
158,C1502465707,4,F,28007,M209847108,28007,wellnessandbeauty,10.64,0
158,C1502465707,4,F,28007,M78078399,28007,wellnessandbeauty,20.62,0
158,C1783127345,4,M,28007,M1823072687,28007,transportation,20.23,0
158,C591563666,4,M,28007,M1823072687,28007,transportation,31.75,0
158,C967677653,4,F,28007,M1823072687,28007,transportation,35.02,0
158,C1977634536,4,F,28007,M1823072687,28007,transportation,39.1,0
158,C156263401,4,F,28007,M85975013,28007,food,7.7,0
158,C1299279378,4,F,28007,M348934600,28007,transportation,33.21,0
158,C944367934,4,F,28007,M348934600,28007,transportation,7.3,0
158,C1828416123,4,F,28007,M348934600,28007,transportation,12.54,0
158,C2061535111,4,M,28007,M1823072687,28007,transportation,29.28,0
158,C601235628,4,F,28007,M348934600,28007,transportation,13.29,0
158,C465037281,4,F,28007,M1823072687,28007,transportation,4.54,0
158,C249282739,4,M,28007,M1823072687,28007,transportation,13.33,0
158,C723217997,4,F,28007,M348934600,28007,transportation,29.68,0
158,C436675850,4,M,28007,M85975013,28007,food,60.84,0
158,C495473039,4,F,28007,M348934600,28007,transportation,28.16,0
158,C1815102713,4,F,28007,M348934600,28007,transportation,20.7,0
158,C1191069340,4,F,28007,M348934600,28007,transportation,17.19,0
158,C2011875751,4,M,28007,M1823072687,28007,transportation,8.4,0
158,C1715139,4,M,28007,M348934600,28007,transportation,35.67,0
158,C989321907,4,M,28007,M1823072687,28007,transportation,25.5,0
158,C1126112663,4,M,28007,M348934600,28007,transportation,41.35,0
158,C748216113,4,F,28007,M1823072687,28007,transportation,18.34,0
158,C225675370,4,M,28007,M348934600,28007,transportation,8.73,0
158,C96508773,4,F,28007,M1823072687,28007,transportation,34.5,0
158,C59713083,4,M,28007,M1823072687,28007,transportation,21.5,0
158,C1266329800,4,F,28007,M840466850,28007,tech,166.75,0
158,C430579454,4,F,28007,M348934600,28007,transportation,68.27,0
158,C1373973501,4,F,28007,M1823072687,28007,transportation,10.97,0
158,C1171394321,4,M,28007,M1823072687,28007,transportation,24.51,0
158,C359628860,4,F,28007,M1823072687,28007,transportation,11.2,0
158,C989137613,4,F,28007,M1535107174,28007,wellnessandbeauty,38.44,0
158,C989137613,4,F,28007,M1748431652,28007,wellnessandbeauty,114.26,0
158,C168361707,4,F,28007,M1823072687,28007,transportation,57.52,0
158,C193924578,4,F,28007,M348934600,28007,transportation,16.73,0
158,C786249459,4,M,28007,M85975013,28007,food,20.14,0
158,C247537602,4,M,28007,M151143676,28007,barsandrestaurants,13.19,0
158,C304677660,4,F,28007,M1823072687,28007,transportation,34.37,0
158,C947010068,4,F,28007,M1823072687,28007,transportation,32.5,0
158,C1870640785,4,M,28007,M1823072687,28007,transportation,44.6,0
158,C404075543,4,M,28007,M1823072687,28007,transportation,44.78,0
158,C1264224372,4,M,28007,M1053599405,28007,health,99.54,0
158,C1264224372,4,M,28007,M1913465890,28007,health,27.0,0
158,C1226558289,4,M,28007,M1946091778,28007,wellnessandbeauty,29.63,0
158,C1148771999,4,M,28007,M348934600,28007,transportation,48.38,0
158,C1204780618,4,M,28007,M1823072687,28007,transportation,27.82,0
158,C297745197,4,F,28007,M1823072687,28007,transportation,28.4,0
158,C2095181585,4,M,28007,M1823072687,28007,transportation,29.2,0
158,C1741401017,4,M,28007,M1823072687,28007,transportation,15.22,0
158,C1895811684,4,F,28007,M348934600,28007,transportation,41.38,0
158,C318717540,4,M,28007,M1823072687,28007,transportation,11.19,0
158,C1602648292,4,F,28007,M348934600,28007,transportation,23.26,0
158,C1879341237,4,M,28007,M1823072687,28007,transportation,26.67,0
158,C2117938225,4,M,28007,M1823072687,28007,transportation,40.7,0
158,C1980965530,4,M,28007,M1823072687,28007,transportation,10.09,0
158,C59433821,4,M,28007,M1823072687,28007,transportation,29.55,0
158,C229592862,4,F,28007,M1823072687,28007,transportation,15.46,0
158,C1486961552,4,F,28007,M1600850729,28007,fashion,143.15,0
158,C1450562088,4,F,28007,M1823072687,28007,transportation,3.87,0
158,C862267590,4,M,28007,M1823072687,28007,transportation,14.03,0
158,C10745331,4,F,28007,M1823072687,28007,transportation,6.01,0
158,C956700475,4,F,28007,M1823072687,28007,transportation,38.86,0
158,C16723337,4,M,28007,M1535107174,28007,wellnessandbeauty,8.4,0
158,C16723337,4,M,28007,M1748431652,28007,wellnessandbeauty,108.47,0
158,C1418055040,4,F,28007,M348934600,28007,transportation,34.79,0
158,C1729776721,4,M,28007,M1823072687,28007,transportation,33.94,0
158,C966602067,4,M,28007,M85975013,28007,food,48.02,0
158,C524644424,4,M,28007,M1823072687,28007,transportation,39.84,0
158,C698358493,4,M,28007,M1823072687,28007,transportation,9.04,0
158,C1758950662,4,F,28007,M1352454843,28007,hotelservices,204.25,0
158,C952397244,4,M,28007,M1823072687,28007,transportation,46.26,0
158,C864134074,4,F,28007,M1823072687,28007,transportation,32.86,0
158,C660232446,4,F,28007,M1053599405,28007,health,193.36,0
158,C1821035128,4,M,28007,M1823072687,28007,transportation,19.64,0
158,C723171448,4,M,28007,M1823072687,28007,transportation,47.33,0
158,C1216919532,4,M,28007,M348934600,28007,transportation,7.77,0
158,C927282395,4,F,28007,M1823072687,28007,transportation,15.92,0
158,C445432762,4,F,28007,M1823072687,28007,transportation,38.29,0
158,C446298173,4,F,28007,M1823072687,28007,transportation,34.88,0
158,C1242770016,4,M,28007,M348934600,28007,transportation,28.62,0
158,C1394931354,4,M,28007,M1823072687,28007,transportation,16.88,0
158,C1559091388,4,F,28007,M85975013,28007,food,101.6,0
158,C137986193,4,F,28007,M348934600,28007,transportation,11.8,0
158,C2704357,4,F,28007,M1823072687,28007,transportation,25.94,0
158,C1513653440,4,M,28007,M1823072687,28007,transportation,11.59,0
158,C1459624061,4,F,28007,M85975013,28007,food,18.49,0
158,C1881279773,4,F,28007,M1313686961,28007,contents,16.67,0
158,C1240560903,4,M,28007,M348934600,28007,transportation,9.59,0
158,C2076671849,4,F,28007,M348934600,28007,transportation,33.41,0
158,C1802570035,4,F,28007,M348934600,28007,transportation,10.22,0
158,C938915039,4,F,28007,M1823072687,28007,transportation,35.53,0
158,C1312448128,4,F,28007,M1823072687,28007,transportation,83.26,0
158,C1990073844,4,M,28007,M1823072687,28007,transportation,22.71,0
158,C723509264,4,F,28007,M2011752106,28007,hotelservices,856.02,1
158,C433481742,4,F,28007,M1823072687,28007,transportation,59.81,0
158,C1046896257,4,M,28007,M348934600,28007,transportation,8.1,0
158,C1344489848,4,F,28007,M1823072687,28007,transportation,47.86,0
158,C1891401770,4,F,28007,M1823072687,28007,transportation,0.21,0
158,C1156885344,4,M,28007,M1823072687,28007,transportation,1.55,0
158,C1793707767,4,F,28007,M1823072687,28007,transportation,18.75,0
158,C1950237952,4,F,28007,M1823072687,28007,transportation,26.99,0
158,C146494822,4,F,28007,M1823072687,28007,transportation,7.43,0
158,C1801713151,4,F,28007,M1823072687,28007,transportation,11.96,0
158,C1142956269,4,M,28007,M348934600,28007,transportation,18.85,0
158,C732771224,4,F,28007,M1823072687,28007,transportation,22.97,0
158,C771207119,4,M,28007,M1823072687,28007,transportation,13.41,0
158,C1341517098,4,F,28007,M1823072687,28007,transportation,25.33,0
158,C1626218926,4,F,28007,M348934600,28007,transportation,70.92,0
158,C1630887376,4,F,28007,M85975013,28007,food,19.03,0
158,C153258882,4,F,28007,M1823072687,28007,transportation,15.01,0
158,C1450140987,4,F,28007,M349281107,28007,fashion,162.74,0
158,C1450140987,4,F,28007,M1600850729,28007,fashion,112.22,0
158,C2055009466,4,M,28007,M1823072687,28007,transportation,8.61,0
158,C358247377,4,M,28007,M348934600,28007,transportation,9.98,0
158,C353418507,4,M,28007,M1823072687,28007,transportation,12.93,0
158,C1643499361,4,M,28007,M1823072687,28007,transportation,30.85,0
158,C1362652272,4,F,28007,M1823072687,28007,transportation,37.95,0
158,C1049957303,4,F,28007,M855959430,28007,hyper,41.34,0
158,C559952121,4,F,28007,M1823072687,28007,transportation,20.99,0
158,C521087514,4,F,28007,M1823072687,28007,transportation,25.7,0
158,C827350474,4,F,28007,M348934600,28007,transportation,46.66,0
158,C1832119955,4,F,28007,M348934600,28007,transportation,33.71,0
158,C1038215695,4,M,28007,M1823072687,28007,transportation,31.43,0
158,C272748313,4,M,28007,M1823072687,28007,transportation,23.5,0
158,C1554037473,4,F,28007,M1823072687,28007,transportation,54.03,0
158,C423250256,4,F,28007,M348934600,28007,transportation,21.84,0
158,C1679796651,4,M,28007,M1823072687,28007,transportation,18.39,0
158,C1349106433,4,M,28007,M1823072687,28007,transportation,8.14,0
158,C1239154010,4,F,28007,M1823072687,28007,transportation,11.48,0
158,C1750881279,4,F,28007,M1823072687,28007,transportation,19.26,0
158,C1630697663,4,F,28007,M1823072687,28007,transportation,17.08,0
158,C2027310658,4,F,28007,M1823072687,28007,transportation,10.64,0
158,C1051712338,4,M,28007,M1823072687,28007,transportation,62.52,0
158,C398651508,4,F,28007,M85975013,28007,food,50.28,0
158,C1004300450,4,M,28007,M1823072687,28007,transportation,34.86,0
158,C1102156492,4,M,28007,M1823072687,28007,transportation,22.84,0
158,C2078039202,4,M,28007,M1823072687,28007,transportation,16.17,0
158,C723509264,4,F,28007,M1823072687,28007,transportation,20.78,0
158,C1867965524,4,M,28007,M1823072687,28007,transportation,63.38,0
158,C1058652489,4,M,28007,M1823072687,28007,transportation,25.87,0
158,C599638364,4,F,28007,M348934600,28007,transportation,44.31,0
158,C333484923,4,M,28007,M1823072687,28007,transportation,2.72,0
158,C1827713539,4,M,28007,M1823072687,28007,transportation,10.57,0
158,C665247956,4,M,28007,M348934600,28007,transportation,30.86,0
158,C1299474405,4,F,28007,M348934600,28007,transportation,23.28,0
158,C143498560,4,M,28007,M1823072687,28007,transportation,14.97,0
158,C28023491,4,F,28007,M1823072687,28007,transportation,47.23,0
158,C179648560,4,F,28007,M348934600,28007,transportation,39.04,0
158,C571527976,4,F,28007,M1823072687,28007,transportation,18.45,0
158,C899895612,4,M,28007,M1823072687,28007,transportation,20.5,0
158,C277720476,4,M,28007,M1823072687,28007,transportation,36.18,0
158,C1153569753,4,F,28007,M85975013,28007,food,2.1,0
158,C257361511,4,M,28007,M348934600,28007,transportation,9.98,0
158,C114388565,4,M,28007,M1823072687,28007,transportation,20.04,0
158,C1463356115,4,F,28007,M1823072687,28007,transportation,32.12,0
158,C249473604,4,F,28007,M1823072687,28007,transportation,23.77,0
158,C1855857061,4,F,28007,M1823072687,28007,transportation,5.26,0
158,C2014169866,4,F,28007,M1823072687,28007,transportation,47.83,0
158,C306854291,4,F,28007,M855959430,28007,hyper,52.99,0
158,C893284971,4,M,28007,M1823072687,28007,transportation,36.03,0
158,C1597289593,4,F,28007,M1823072687,28007,transportation,4.92,0
158,C916694479,4,F,28007,M348934600,28007,transportation,33.03,0
158,C476477241,4,M,28007,M85975013,28007,food,42.0,0
158,C413242191,4,F,28007,M85975013,28007,food,86.97,0
158,C5748649,4,F,28007,M348934600,28007,transportation,3.49,0
158,C96407618,4,F,28007,M1823072687,28007,transportation,25.07,0
158,C1276892406,4,M,28007,M1823072687,28007,transportation,25.89,0
158,C131423135,4,M,28007,M1823072687,28007,transportation,14.25,0
158,C26438018,4,M,28007,M1823072687,28007,transportation,5.93,0
158,C1600873622,4,F,28007,M1823072687,28007,transportation,21.65,0
158,C1647801193,4,M,28007,M1823072687,28007,transportation,22.7,0
158,C1658315324,4,M,28007,M1823072687,28007,transportation,62.16,0
158,C1918935856,4,M,28007,M1823072687,28007,transportation,22.23,0
158,C100045114,4,M,28007,M1823072687,28007,transportation,43.0,0
158,C1732568163,4,F,28007,M1823072687,28007,transportation,34.42,0
158,C1468082478,4,F,28007,M1823072687,28007,transportation,50.67,0
158,C1156346576,4,F,28007,M348934600,28007,transportation,27.13,0
158,C1289219178,4,M,28007,M1823072687,28007,transportation,3.04,0
158,C1201696181,4,F,28007,M348934600,28007,transportation,29.94,0
158,C936435497,4,M,28007,M1823072687,28007,transportation,15.57,0
158,C1289081546,4,F,28007,M1823072687,28007,transportation,52.04,0
158,C1069635670,4,F,28007,M1823072687,28007,transportation,16.6,0
158,C1466730207,4,F,28007,M1823072687,28007,transportation,25.68,0
158,C383709704,4,F,28007,M1823072687,28007,transportation,17.4,0
158,C1290724680,4,M,28007,M1823072687,28007,transportation,23.68,0
158,C1174416804,4,F,28007,M1823072687,28007,transportation,4.2,0
158,C1937615372,4,F,28007,M348934600,28007,transportation,33.08,0
158,C1973203074,4,F,28007,M1823072687,28007,transportation,20.54,0
158,C1807567788,4,M,28007,M1823072687,28007,transportation,8.57,0
158,C193297871,4,F,28007,M1823072687,28007,transportation,25.34,0
158,C297347471,4,M,28007,M1823072687,28007,transportation,28.81,0
158,C271457213,4,F,28007,M1823072687,28007,transportation,45.9,0
158,C852586467,4,M,28007,M1823072687,28007,transportation,36.61,0
158,C1102464953,4,F,28007,M348934600,28007,transportation,34.78,0
158,C283266984,4,M,28007,M85975013,28007,food,2.66,0
158,C1670516684,4,F,28007,M348934600,28007,transportation,31.14,0
158,C819131219,4,M,28007,M1600850729,28007,fashion,50.98,0
158,C1557540123,4,F,28007,M85975013,28007,food,33.12,0
158,C1981764666,4,F,28007,M1823072687,28007,transportation,37.87,0
158,C437189630,4,F,28007,M1823072687,28007,transportation,39.3,0
158,C1994736634,4,F,28007,M1823072687,28007,transportation,30.5,0
158,C1743392358,4,M,28007,M1823072687,28007,transportation,39.17,0
158,C26045684,4,F,28007,M348934600,28007,transportation,13.43,0
158,C1967337226,4,M,28007,M1823072687,28007,transportation,9.0,0
158,C1010589026,4,F,28007,M348934600,28007,transportation,59.84,0
158,C679458582,4,F,28007,M1823072687,28007,transportation,0.14,0
158,C1186953291,4,M,28007,M1946091778,28007,wellnessandbeauty,46.93,0
158,C531724764,4,F,28007,M1823072687,28007,transportation,35.34,0
158,C354729496,4,M,28007,M1823072687,28007,transportation,43.07,0
158,C228023479,4,F,28007,M1823072687,28007,transportation,4.38,0
158,C1019071188,4,M,28007,M1823072687,28007,transportation,38.0,0
158,C1214229415,4,F,28007,M1823072687,28007,transportation,35.67,0
158,C75274383,4,M,28007,M1823072687,28007,transportation,10.6,0
158,C47208933,4,F,28007,M85975013,28007,food,49.95,0
158,C1055164842,4,M,28007,M85975013,28007,food,21.93,0
158,C1312615175,4,F,28007,M348934600,28007,transportation,23.36,0
158,C1312615175,4,F,28007,M1823072687,28007,transportation,46.23,0
158,C692285338,4,F,28007,M348934600,28007,transportation,61.07,0
158,C1175850429,4,M,28007,M980657600,28007,sportsandtoys,193.87,1
158,C571876967,4,M,28007,M348934600,28007,transportation,53.16,0
158,C1104967901,4,F,28007,M1823072687,28007,transportation,18.54,0
158,C179390259,4,F,28007,M348934600,28007,transportation,5.57,0
158,C503433561,4,M,28007,M1823072687,28007,transportation,27.23,0
158,C1087788850,4,M,28007,M85975013,28007,food,40.63,0
158,C914285365,4,M,28007,M1823072687,28007,transportation,14.7,0
158,C1293338653,4,F,28007,M151143676,28007,barsandrestaurants,17.03,0
158,C957324981,4,M,28007,M1823072687,28007,transportation,23.61,0
158,C650108285,4,F,28007,M1823072687,28007,transportation,0.87,0
158,C1853277977,4,M,28007,M1823072687,28007,transportation,0.97,0
158,C1344489848,4,F,28007,M480139044,28007,health,1004.06,1
158,C2100602051,4,M,28007,M1823072687,28007,transportation,13.45,0
158,C1273110804,4,M,28007,M1823072687,28007,transportation,5.97,0
158,C969824969,4,F,28007,M348934600,28007,transportation,20.91,0
158,C1070277785,4,F,28007,M1823072687,28007,transportation,24.04,0
158,C1433843082,4,F,28007,M1823072687,28007,transportation,2.56,0
158,C1200798307,4,F,28007,M1823072687,28007,transportation,7.49,0
158,C709211172,4,F,28007,M1823072687,28007,transportation,19.34,0
158,C1635613216,4,F,28007,M1823072687,28007,transportation,25.47,0
158,C171977183,4,M,28007,M1823072687,28007,transportation,28.97,0
158,C2029865097,4,M,28007,M1823072687,28007,transportation,37.12,0
158,C1897708405,4,M,28007,M348934600,28007,transportation,14.93,0
158,C1980881901,4,M,28007,M85975013,28007,food,14.49,0
158,C1224153830,4,F,28007,M1823072687,28007,transportation,60.82,0
158,C1367581052,4,M,28007,M85975013,28007,food,3.55,0
158,C113294083,4,F,28007,M1823072687,28007,transportation,7.24,0
158,C638119430,4,F,28007,M348934600,28007,transportation,50.98,0
158,C2121874810,4,F,28007,M1823072687,28007,transportation,3.28,0
158,C1982277917,4,F,28007,M1600850729,28007,fashion,36.04,0
158,C1520919939,4,M,28007,M1823072687,28007,transportation,34.88,0
158,C226835436,4,F,28007,M1823072687,28007,transportation,37.97,0
158,C144835944,4,F,28007,M1823072687,28007,transportation,21.93,0
158,C323996741,4,M,28007,M1823072687,28007,transportation,29.09,0
158,C1166355595,4,F,28007,M85975013,28007,food,27.99,0
158,C576453501,4,M,28007,M1823072687,28007,transportation,1.86,0
158,C1478081031,4,F,28007,M1823072687,28007,transportation,39.61,0
158,C17166563,4,F,28007,M348934600,28007,transportation,9.17,0
158,C639532055,4,F,28007,M209847108,28007,wellnessandbeauty,148.05,0
