step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
110,C393216567,5,F,28007,M1823072687,28007,transportation,2.76,0
110,C659009992,5,M,28007,M1823072687,28007,transportation,17.98,0
110,C1491518488,5,F,28007,M1946091778,28007,wellnessandbeauty,66.89,0
110,C1440811710,5,M,28007,M1823072687,28007,transportation,43.59,0
110,C864602023,5,M,28007,M348934600,28007,transportation,40.12,0
110,C461156176,5,F,28007,M1823072687,28007,transportation,27.33,0
110,C1148364854,5,F,28007,M1823072687,28007,transportation,49.63,0
110,C2108669396,5,M,28007,M855959430,28007,hyper,57.37,0
110,C1432312197,5,M,28007,M348934600,28007,transportation,26.32,0
110,C337291476,5,M,28007,M1823072687,28007,transportation,6.78,0
110,C332239974,5,M,28007,M348934600,28007,transportation,47.97,0
110,C423891632,5,M,28007,M1823072687,28007,transportation,43.67,0
110,C24198147,5,M,28007,M1823072687,28007,transportation,24.91,0
110,C880450043,5,F,28007,M1535107174,28007,wellnessandbeauty,79.55,0
110,C880450043,5,F,28007,M1198415165,28007,wellnessandbeauty,9.15,0
110,C1404684380,5,F,28007,M1823072687,28007,transportation,0.93,0
110,C855112247,5,M,28007,M1823072687,28007,transportation,21.99,0
110,C979437396,5,F,28007,M1823072687,28007,transportation,7.93,0
110,C1806072501,5,M,28007,M1823072687,28007,transportation,24.1,0
110,C1325638360,5,M,28007,M348934600,28007,transportation,35.68,0
110,C1501096176,5,F,28007,M980657600,28007,sportsandtoys,138.62,0
110,C2052617893,5,F,28007,M348934600,28007,transportation,16.88,0
110,C985141335,5,F,28007,M348934600,28007,transportation,13.65,0
110,C381528901,5,M,28007,M348934600,28007,transportation,6.99,0
110,C381528901,5,M,28007,M1823072687,28007,transportation,22.33,0
110,C1389311354,5,M,28007,M1823072687,28007,transportation,37.77,0
110,C444370508,5,F,28007,M1823072687,28007,transportation,9.08,0
110,C522845009,5,F,28007,M348934600,28007,transportation,19.38,0
110,C1635987808,5,F,28007,M1823072687,28007,transportation,69.03,0
110,C2145448250,5,F,28007,M1823072687,28007,transportation,21.23,0
110,C23049140,5,F,28007,M348934600,28007,transportation,31.79,0
110,C1389188684,5,M,28007,M348934600,28007,transportation,13.63,0
110,C1014313887,5,F,28007,M348934600,28007,transportation,44.05,0
110,C446179646,5,F,28007,M85975013,28007,food,48.42,0
110,C259158925,5,F,28007,M1823072687,28007,transportation,59.83,0
110,C1815278899,5,M,28007,M1823072687,28007,transportation,11.72,0
110,C396716441,5,F,28007,M348934600,28007,transportation,6.22,0
110,C46027917,5,F,28007,M348934600,28007,transportation,23.7,0
110,C1530773220,5,F,28007,M1823072687,28007,transportation,26.88,0
110,C232369406,5,F,28007,M1823072687,28007,transportation,9.67,0
110,C480669012,5,F,28007,M349281107,28007,fashion,46.16,0
110,C480669012,5,F,28007,M1600850729,28007,fashion,49.46,0
110,C1113166893,5,F,28007,M1823072687,28007,transportation,5.48,0
110,C671524709,5,F,28007,M1823072687,28007,transportation,12.43,0
110,C1136643517,5,M,28007,M1823072687,28007,transportation,9.93,0
110,C2028528769,5,M,28007,M1823072687,28007,transportation,14.8,0
110,C1780824451,5,M,28007,M1053599405,28007,health,97.12,0
110,C1780824451,5,M,28007,M1913465890,28007,health,237.51,0
110,C777438443,5,F,28007,M1053599405,28007,health,130.75,0
110,C1641760998,5,F,28007,M85975013,28007,food,50.48,0
110,C819978438,5,F,28007,M348934600,28007,transportation,36.71,0
110,C46027917,5,F,28007,M480139044,28007,health,732.15,1
110,C2115574807,5,F,28007,M348934600,28007,transportation,31.98,0
110,C1496962993,5,F,28007,M1823072687,28007,transportation,39.69,0
110,C986553990,5,F,28007,M1823072687,28007,transportation,45.24,0
110,C115540448,5,F,28007,M1823072687,28007,transportation,27.34,0
110,C1375512856,5,M,28007,M1823072687,28007,transportation,1.71,0
110,C830078297,5,F,28007,M348934600,28007,transportation,13.02,0
110,C792765429,5,M,28007,M1823072687,28007,transportation,4.04,0
110,C817389751,5,F,28007,M1823072687,28007,transportation,14.34,0
110,C1258454385,5,M,28007,M1823072687,28007,transportation,37.57,0
110,C1965017830,5,M,28007,M1823072687,28007,transportation,39.53,0
110,C1238185596,5,M,28007,M1823072687,28007,transportation,5.85,0
110,C647089636,5,F,28007,M348934600,28007,transportation,38.53,0
110,C660475396,5,M,28007,M1823072687,28007,transportation,19.2,0
110,C747175090,5,F,28007,M1823072687,28007,transportation,37.95,0
110,C1784864427,5,M,28007,M1053599405,28007,health,126.06,0
110,C1784864427,5,M,28007,M1913465890,28007,health,214.99,0
110,C1648096390,5,M,28007,M1823072687,28007,transportation,59.13,0
110,C155412783,5,F,28007,M1823072687,28007,transportation,7.58,0
110,C1350963410,5,F,28007,M732195782,28007,travel,231.3,1
110,C1149179033,5,M,28007,M1823072687,28007,transportation,48.58,0
110,C125143024,5,M,28007,M1823072687,28007,transportation,21.93,0
110,C1975714155,5,F,28007,M349281107,28007,fashion,70.29,0
110,C1975714155,5,F,28007,M1600850729,28007,fashion,97.0,0
110,C859741683,5,F,28007,M1823072687,28007,transportation,15.61,0
110,C311188483,5,M,28007,M1823072687,28007,transportation,0.28,0
110,C1732307957,5,F,28007,M1823072687,28007,transportation,40.0,0
110,C1137292670,5,F,28007,M1823072687,28007,transportation,35.61,0
110,C626836922,5,F,28007,M349281107,28007,fashion,119.12,0
110,C864725258,5,F,28007,M348934600,28007,transportation,12.2,0
110,C864725258,5,F,28007,M1823072687,28007,transportation,51.08,0
110,C1562537029,5,F,28007,M348934600,28007,transportation,22.26,0
110,C1913044357,5,F,28007,M1823072687,28007,transportation,43.48,0
110,C1554849332,5,F,28007,M1823072687,28007,transportation,12.23,0
110,C1599273075,5,M,28007,M1823072687,28007,transportation,39.79,0
110,C660690290,5,F,28007,M1823072687,28007,transportation,48.9,0
110,C1726895756,5,M,28007,M1823072687,28007,transportation,20.03,0
110,C1862169273,5,F,28007,M1823072687,28007,transportation,13.02,0
110,C784763814,5,F,28007,M209847108,28007,wellnessandbeauty,66.39,0
110,C1543709139,5,M,28007,M1823072687,28007,transportation,46.11,0
110,C1187353931,5,F,28007,M1823072687,28007,transportation,14.31,0
110,C460167545,5,F,28007,M348934600,28007,transportation,26.0,0
110,C1627004719,5,F,28007,M85975013,28007,food,21.53,0
110,C470079617,5,F,28007,M348934600,28007,transportation,7.02,0
110,C1234264195,5,F,28007,M1823072687,28007,transportation,27.45,0
110,C612045723,5,F,28007,M1823072687,28007,transportation,10.9,0
110,C1342037956,5,F,28007,M1823072687,28007,transportation,55.06,0
110,C587216359,5,F,28007,M348934600,28007,transportation,31.95,0
110,C1718591511,5,M,28007,M348934600,28007,transportation,15.78,0
110,C1372889664,5,F,28007,M1823072687,28007,transportation,23.05,0
110,C1125717761,5,M,28007,M1823072687,28007,transportation,28.51,0
110,C281474709,5,F,28007,M1823072687,28007,transportation,18.92,0
110,C106397937,5,M,28007,M840466850,28007,tech,171.55,0
110,C1563705147,5,F,28007,M151143676,28007,barsandrestaurants,65.79,0
110,C823379702,5,M,28007,M1823072687,28007,transportation,11.56,0
110,C47652503,5,F,28007,M1823072687,28007,transportation,28.22,0
110,C1703319891,5,F,28007,M1823072687,28007,transportation,19.66,0
110,C1957046981,5,F,28007,M1313686961,28007,contents,6.0,0
110,C299068475,5,F,28007,M1823072687,28007,transportation,0.57,0
110,C1499092508,5,M,28007,M1823072687,28007,transportation,58.29,0
110,C769941724,5,F,28007,M348934600,28007,transportation,4.9,0
110,C1651395634,5,M,28007,M1823072687,28007,transportation,53.04,0
110,C846889180,5,M,28007,M1823072687,28007,transportation,42.48,0
110,C1799589925,5,M,28007,M348934600,28007,transportation,23.34,0
110,C418638324,5,F,28007,M85975013,28007,food,110.42,0
110,C970603000,5,M,28007,M348934600,28007,transportation,22.15,0
110,C1940215857,5,M,28007,M85975013,28007,food,46.33,0
110,C757503768,5,M,28007,M348934600,28007,transportation,17.88,0
110,C1482560016,5,M,28007,M85975013,28007,food,81.1,0
110,C592679392,5,M,28007,M1823072687,28007,transportation,21.59,0
110,C23569509,5,M,28007,M1823072687,28007,transportation,22.07,0
110,C1932334304,5,F,28007,M1823072687,28007,transportation,37.95,0
110,C846609537,5,M,28007,M1823072687,28007,transportation,41.59,0
110,C923875417,5,F,28007,M348934600,28007,transportation,17.73,0
110,C587016440,5,M,28007,M1823072687,28007,transportation,22.18,0
110,C344209010,5,F,28007,M1823072687,28007,transportation,33.68,0
110,C172921013,5,M,28007,M349281107,28007,fashion,131.24,0
110,C172921013,5,M,28007,M1600850729,28007,fashion,103.59,0
110,C696720817,5,F,28007,M1823072687,28007,transportation,41.44,0
110,C327430270,5,F,28007,M1873032707,28007,hotelservices,413.93,1
110,C346030769,5,F,28007,M348934600,28007,transportation,24.58,0
110,C530444699,5,M,28007,M348934600,28007,transportation,10.41,0
110,C894687005,5,M,28007,M85975013,28007,food,0.52,0
110,C1484585237,5,M,28007,M1823072687,28007,transportation,16.32,0
110,C1171622243,5,M,28007,M348934600,28007,transportation,31.91,0
110,C928479694,5,M,28007,M1823072687,28007,transportation,56.49,0
110,C1067165398,5,M,28007,M1823072687,28007,transportation,0.17,0
110,C1519265307,5,F,28007,M1823072687,28007,transportation,32.92,0
110,C6094907,5,M,28007,M1823072687,28007,transportation,14.41,0
110,C1909173090,5,F,28007,M348934600,28007,transportation,30.65,0
110,C490558731,5,M,28007,M1823072687,28007,transportation,22.92,0
110,C439601438,5,F,28007,M348934600,28007,transportation,1.6,0
110,C1734585073,5,F,28007,M1823072687,28007,transportation,24.42,0
110,C2027325203,5,F,28007,M348934600,28007,transportation,8.88,0
110,C2049000934,5,M,28007,M1823072687,28007,transportation,8.15,0
110,C442137737,5,M,28007,M1823072687,28007,transportation,34.22,0
110,C1772071898,5,F,28007,M348934600,28007,transportation,69.17,0
110,C469059843,5,F,28007,M1823072687,28007,transportation,19.83,0
110,C506565122,5,F,28007,M348934600,28007,transportation,44.86,0
110,C19820082,5,F,28007,M1823072687,28007,transportation,6.36,0
110,C728864298,5,M,28007,M1823072687,28007,transportation,65.33,0
110,C1803364571,5,M,28007,M1823072687,28007,transportation,2.87,0
110,C1508025585,5,F,28007,M1823072687,28007,transportation,10.47,0
110,C784613823,5,F,28007,M1400236507,28007,home,116.18,0
110,C2048375146,5,F,28007,M1823072687,28007,transportation,18.95,0
110,C506003529,5,F,28007,M348934600,28007,transportation,24.24,0
110,C771874671,5,M,28007,M348934600,28007,transportation,17.44,0
111,C2007043031,5,F,28007,M1823072687,28007,transportation,8.32,0
111,C559852072,5,M,28007,M348934600,28007,transportation,34.58,0
111,C986553990,5,F,28007,M1823072687,28007,transportation,11.63,0
111,C1726895756,5,M,28007,M85975013,28007,food,6.89,0
111,C1356412685,5,M,28007,M1823072687,28007,transportation,9.74,0
111,C784763814,5,F,28007,M348934600,28007,transportation,13.95,0
111,C125143024,5,M,28007,M85975013,28007,food,52.89,0
111,C169255115,5,M,28007,M348934600,28007,transportation,41.8,0
111,C1965017830,5,M,28007,M1823072687,28007,transportation,9.8,0
111,C1651395634,5,M,28007,M1823072687,28007,transportation,43.76,0
111,C24198147,5,M,28007,M1823072687,28007,transportation,25.3,0
111,C1971736578,5,F,28007,M85975013,28007,food,27.16,0
111,C1482560016,5,M,28007,M1823072687,28007,transportation,31.36,0
111,C792765429,5,M,28007,M1823072687,28007,transportation,19.16,0
111,C1957046981,5,F,28007,M1823072687,28007,transportation,34.92,0
111,C1701338775,5,F,28007,M209847108,28007,wellnessandbeauty,108.34,0
111,C17132509,5,F,28007,M1823072687,28007,transportation,65.04,0
111,C299068475,5,F,28007,M1823072687,28007,transportation,26.77,0
111,C88392294,5,M,28007,M1823072687,28007,transportation,35.49,0
111,C1414374774,5,M,28007,M348934600,28007,transportation,3.0,0
111,C626836922,5,F,28007,M1823072687,28007,transportation,14.57,0
111,C655866157,5,M,28007,M348934600,28007,transportation,35.74,0
111,C1170049298,5,F,28007,M1823072687,28007,transportation,62.37,0
111,C1254064510,5,F,28007,M1823072687,28007,transportation,6.02,0
111,C823379702,5,M,28007,M1823072687,28007,transportation,35.54,0
111,C450949430,5,F,28007,M1400236507,28007,home,60.08,0
111,C1816813783,5,F,28007,M348934600,28007,transportation,4.08,0
111,C1004532392,5,M,28007,M348934600,28007,transportation,19.84,0
111,C1148364854,5,F,28007,M1823072687,28007,transportation,48.51,0
111,C671524709,5,F,28007,M1823072687,28007,transportation,14.93,0
111,C206074131,5,F,28007,M840466850,28007,tech,136.63,0
111,C1898673978,5,M,28007,M1823072687,28007,transportation,15.33,0
111,C631654729,5,F,28007,M1823072687,28007,transportation,43.03,0
111,C1865204568,5,M,28007,M1649169323,28007,sportsandtoys,68.45,0
111,C1366869967,5,M,28007,M1823072687,28007,transportation,0.35,0
111,C1234264195,5,F,28007,M1823072687,28007,transportation,14.95,0
111,C158319863,5,F,28007,M348934600,28007,transportation,5.25,0
111,C1125717761,5,M,28007,M1823072687,28007,transportation,45.05,0
111,C985141335,5,F,28007,M348934600,28007,transportation,22.4,0
111,C409740988,5,M,28007,M1823072687,28007,transportation,15.83,0
111,C1735726583,5,M,28007,M1823072687,28007,transportation,29.14,0
111,C830078297,5,F,28007,M348934600,28007,transportation,2.84,0
111,C1948527523,5,M,28007,M1823072687,28007,transportation,37.92,0
111,C923875417,5,F,28007,M348934600,28007,transportation,44.17,0
111,C2005093875,5,F,28007,M348934600,28007,transportation,51.66,0
111,C1435043122,5,M,28007,M1823072687,28007,transportation,39.46,0
111,C1642374729,5,F,28007,M348934600,28007,transportation,20.38,0
111,C1096642744,5,M,28007,M1823072687,28007,transportation,60.25,0
111,C2027325203,5,F,28007,M348934600,28007,transportation,70.52,0
111,C647089636,5,F,28007,M348934600,28007,transportation,13.52,0
111,C381446674,5,F,28007,M840466850,28007,tech,86.27,0
111,C393216567,5,F,28007,M1823072687,28007,transportation,8.63,0
111,C1913044357,5,F,28007,M1823072687,28007,transportation,11.12,0
111,C696720817,5,F,28007,M1823072687,28007,transportation,12.57,0
111,C1137292670,5,F,28007,M1823072687,28007,transportation,50.11,0
111,C1641760998,5,F,28007,M1823072687,28007,transportation,12.29,0
111,C1452020181,5,M,28007,M1823072687,28007,transportation,42.99,0
111,C341886098,5,M,28007,M1823072687,28007,transportation,17.03,0
111,C1800696439,5,M,28007,M348934600,28007,transportation,1.32,0
111,C936786093,5,F,28007,M1823072687,28007,transportation,27.85,0
111,C1563705147,5,F,28007,M151143676,28007,barsandrestaurants,71.42,0
111,C644541754,5,F,28007,M480139044,28007,health,277.5,0
111,C644541754,5,F,28007,M692898500,28007,health,64.47,0
111,C259158925,5,F,28007,M1823072687,28007,transportation,32.05,0
111,C106397937,5,M,28007,M1823072687,28007,transportation,41.47,0
111,C586511331,5,F,28007,M348934600,28007,transportation,46.08,0
111,C1948728559,5,F,28007,M1823072687,28007,transportation,35.06,0
111,C138375181,5,F,28007,M1823072687,28007,transportation,37.62,0
111,C1440340988,5,F,28007,M348934600,28007,transportation,44.54,0
111,C1461183154,5,F,28007,M1823072687,28007,transportation,47.59,0
111,C479535332,5,F,28007,M1823072687,28007,transportation,43.7,0
111,C461156176,5,F,28007,M1823072687,28007,transportation,26.08,0
111,C1723242462,5,M,28007,M1823072687,28007,transportation,18.01,0
111,C2055489140,5,M,28007,M348934600,28007,transportation,31.44,0
111,C771874671,5,M,28007,M348934600,28007,transportation,11.92,0
111,C1530773220,5,F,28007,M1823072687,28007,transportation,15.01,0
111,C23569509,5,M,28007,M1823072687,28007,transportation,14.45,0
111,C1501782229,5,F,28007,M1823072687,28007,transportation,40.91,0
111,C530444699,5,M,28007,M348934600,28007,transportation,35.14,0
111,C2064491438,5,F,28007,M348934600,28007,transportation,20.73,0
111,C1902378891,5,F,28007,M1823072687,28007,transportation,46.06,0
111,C859741683,5,F,28007,M1823072687,28007,transportation,16.1,0
111,C1718591511,5,M,28007,M348934600,28007,transportation,32.21,0
111,C994739890,5,M,28007,M1823072687,28007,transportation,71.04,0
111,C1968779147,5,M,28007,M85975013,28007,food,77.59,0
111,C1275518867,5,F,28007,M348934600,28007,transportation,35.31,0
111,C1454671890,5,F,28007,M348934600,28007,transportation,62.14,0
111,C1499363341,5,M,28007,M1823072687,28007,transportation,29.12,0
111,C2143703121,5,F,28007,M1823072687,28007,transportation,47.82,0
111,C490558731,5,M,28007,M1823072687,28007,transportation,34.29,0
111,C1645579872,5,F,28007,M1823072687,28007,transportation,46.09,0
111,C232517457,5,F,28007,M85975013,28007,food,63.78,0
111,C517412999,5,M,28007,M1823072687,28007,transportation,5.74,0
111,C1279143519,5,F,28007,M348934600,28007,transportation,26.49,0
111,C2051145244,5,M,28007,M348934600,28007,transportation,16.09,0
111,C347453747,5,F,28007,M348934600,28007,transportation,0.1,0
111,C347453747,5,F,28007,M1823072687,28007,transportation,1.76,0
111,C1931900243,5,F,28007,M1823072687,28007,transportation,41.8,0
111,C1780824451,5,M,28007,M1823072687,28007,transportation,11.21,0
111,C1750835738,5,F,28007,M1823072687,28007,transportation,10.31,0
111,C1022153336,5,F,28007,M1823072687,28007,transportation,4.99,0
111,C2028528769,5,M,28007,M1823072687,28007,transportation,2.01,0
111,C1484585237,5,M,28007,M1823072687,28007,transportation,44.98,0
111,C612045723,5,F,28007,M1823072687,28007,transportation,31.94,0
111,C164104645,5,F,28007,M1823072687,28007,transportation,55.39,0
111,C2016890783,5,F,28007,M85975013,28007,food,47.83,0
111,C1272188168,5,F,28007,M1823072687,28007,transportation,18.95,0
111,C2145448250,5,F,28007,M1823072687,28007,transportation,7.48,0
111,C1263461120,5,M,28007,M1823072687,28007,transportation,30.39,0
111,C1014313887,5,F,28007,M348934600,28007,transportation,31.83,0
111,C432449092,5,M,28007,M1823072687,28007,transportation,13.53,0
111,C1987405562,5,F,28007,M348934600,28007,transportation,27.43,0
111,C587216359,5,F,28007,M348934600,28007,transportation,49.66,0
111,C1025104996,5,M,28007,M1823072687,28007,transportation,16.81,0
111,C2048375146,5,F,28007,M1823072687,28007,transportation,72.83,0
111,C727658706,5,F,28007,M1823072687,28007,transportation,36.63,0
111,C1067165398,5,M,28007,M1823072687,28007,transportation,10.11,0
