step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
167,C138445718,3,M,28007,M1823072687,28007,transportation,24.31,0
167,C717345438,3,M,28007,M151143676,28007,barsandrestaurants,4.89,0
167,C1572595935,3,M,28007,M348934600,28007,transportation,22.96,0
167,C1117259261,3,F,28007,M348934600,28007,transportation,11.6,0
167,C1648082819,3,M,28007,M348934600,28007,transportation,31.29,0
167,C1648082819,3,M,28007,M1823072687,28007,transportation,3.64,0
167,C1612798177,3,F,28007,M85975013,28007,food,37.15,0
167,C1895615571,3,M,28007,M85975013,28007,food,5.34,0
167,C836959718,3,M,28007,M1823072687,28007,transportation,56.52,0
167,C761166755,3,F,28007,M1823072687,28007,transportation,43.76,0
167,C1210957250,3,F,28007,M1823072687,28007,transportation,33.43,0
167,C1118984324,3,F,28007,M1823072687,28007,transportation,29.52,0
167,C277079859,3,M,28007,M1823072687,28007,transportation,30.59,0
167,C612005121,3,F,28007,M1823072687,28007,transportation,85.93,0
167,C1086957388,3,M,28007,M1823072687,28007,transportation,26.72,0
167,C1202857292,3,F,28007,M1823072687,28007,transportation,2.54,0
167,C1992185297,3,F,28007,M1823072687,28007,transportation,1.98,0
167,C179196508,3,F,28007,M151143676,28007,barsandrestaurants,117.97,0
167,C445178285,3,M,28007,M1823072687,28007,transportation,49.74,0
167,C1591587046,3,M,28007,M1823072687,28007,transportation,51.86,0
167,C1433092877,3,F,28007,M1823072687,28007,transportation,5.68,0
167,C835705223,3,F,28007,M1823072687,28007,transportation,0.1,0
167,C1840859519,3,F,28007,M348934600,28007,transportation,7.57,0
167,C104392148,3,F,28007,M1823072687,28007,transportation,5.98,0
167,C1151051721,3,M,28007,M1823072687,28007,transportation,44.58,0
167,C220904895,3,M,28007,M348934600,28007,transportation,52.53,0
167,C1376617526,3,F,28007,M348934600,28007,transportation,3.63,0
167,C1398865038,3,F,28007,M1823072687,28007,transportation,52.43,0
167,C71763178,3,M,28007,M1823072687,28007,transportation,42.16,0
167,C1642125108,3,M,28007,M348934600,28007,transportation,2.23,0
167,C639558755,3,M,28007,M1823072687,28007,transportation,16.35,0
167,C1740186506,3,M,28007,M1823072687,28007,transportation,56.49,0
167,C667215072,3,F,28007,M1823072687,28007,transportation,21.6,0
167,C1899061870,3,F,28007,M1823072687,28007,transportation,12.87,0
167,C537423962,3,F,28007,M1823072687,28007,transportation,2.74,0
167,C1415704373,3,F,28007,M348934600,28007,transportation,70.9,0
167,C1605182199,3,F,28007,M348934600,28007,transportation,19.05,0
167,C1063753312,3,F,28007,M348934600,28007,transportation,35.13,0
167,C122290547,3,M,28007,M1823072687,28007,transportation,23.14,0
167,C288684762,3,M,28007,M1823072687,28007,transportation,41.51,0
167,C447509116,3,M,28007,M348934600,28007,transportation,24.81,0
167,C1251749294,3,F,28007,M1946091778,28007,wellnessandbeauty,51.2,0
167,C1862240946,3,M,28007,M1823072687,28007,transportation,43.85,0
167,C1801270098,3,M,28007,M348934600,28007,transportation,35.85,0
167,C1931570160,3,F,28007,M1823072687,28007,transportation,41.09,0
167,C719205737,3,F,28007,M1823072687,28007,transportation,6.35,0
167,C1635345159,3,F,28007,M348934600,28007,transportation,27.93,0
167,C1558803570,3,F,28007,M1823072687,28007,transportation,25.06,0
167,C1930072075,3,M,28007,M85975013,28007,food,105.77,0
167,C2075699398,3,F,28007,M1823072687,28007,transportation,1.75,0
167,C529135239,3,M,28007,M1823072687,28007,transportation,4.22,0
167,C251449240,3,F,28007,M1823072687,28007,transportation,73.04,0
167,C1075787773,3,M,28007,M1823072687,28007,transportation,13.91,0
167,C2073207955,3,M,28007,M1823072687,28007,transportation,13.15,0
167,C1229114783,3,F,28007,M348934600,28007,transportation,39.58,0
167,C287533643,3,M,28007,M1823072687,28007,transportation,42.2,0
167,C1156808163,3,M,28007,M1823072687,28007,transportation,22.54,0
167,C382789952,3,M,28007,M1823072687,28007,transportation,27.86,0
167,C1486017704,3,F,28007,M348934600,28007,transportation,26.3,0
167,C1714385979,3,M,28007,M840466850,28007,tech,25.34,0
167,C1628225593,3,M,28007,M1823072687,28007,transportation,14.19,0
167,C1505467955,3,F,28007,M1823072687,28007,transportation,28.15,0
167,C1838681949,3,M,28007,M1823072687,28007,transportation,40.82,0
167,C1158875335,3,M,28007,M348934600,28007,transportation,13.76,0
167,C764048448,3,M,28007,M85975013,28007,food,23.52,0
167,C1396978257,3,M,28007,M1823072687,28007,transportation,31.99,0
167,C861930901,3,F,28007,M348934600,28007,transportation,44.16,0
167,C834739424,3,F,28007,M209847108,28007,wellnessandbeauty,14.56,0
167,C834739424,3,F,28007,M78078399,28007,wellnessandbeauty,9.43,0
167,C834739424,3,F,28007,M97925176,28007,wellnessandbeauty,34.92,0
167,C834739424,3,F,28007,M1946091778,28007,wellnessandbeauty,33.49,0
167,C1807452084,3,F,28007,M1823072687,28007,transportation,15.77,0
167,C1955375790,3,M,28007,M1823072687,28007,transportation,59.5,0
167,C1018979501,3,M,28007,M1823072687,28007,transportation,23.64,0
167,C1125132707,3,F,28007,M1823072687,28007,transportation,54.4,0
167,C74848504,3,F,28007,M1823072687,28007,transportation,51.99,0
167,C356873706,3,M,28007,M348934600,28007,transportation,27.87,0
167,C509362814,3,M,28007,M348934600,28007,transportation,23.73,0
167,C509362814,3,M,28007,M1823072687,28007,transportation,10.18,0
167,C1489632788,3,F,28007,M348934600,28007,transportation,45.22,0
167,C576597517,3,F,28007,M348934600,28007,transportation,1.83,0
167,C1666444221,3,M,28007,M348934600,28007,transportation,34.51,0
167,C1666444221,3,M,28007,M1823072687,28007,transportation,33.6,0
167,C1966502638,3,F,28007,M1823072687,28007,transportation,55.78,0
167,C962248715,3,F,28007,M1823072687,28007,transportation,17.31,0
167,C691839786,3,M,28007,M1823072687,28007,transportation,13.36,0
167,C2026269026,3,M,28007,M45060432,28007,hotelservices,54.83,0
167,C17359646,3,F,28007,M1823072687,28007,transportation,37.92,0
167,C1463141739,3,M,28007,M1823072687,28007,transportation,53.66,0
167,C1568308501,3,M,28007,M1823072687,28007,transportation,38.5,0
167,C234264885,3,F,28007,M1823072687,28007,transportation,28.65,0
167,C1055224400,3,F,28007,M348934600,28007,transportation,36.07,0
167,C268686998,3,M,28007,M1823072687,28007,transportation,44.78,0
167,C649077628,3,F,28007,M348934600,28007,transportation,1.77,0
167,C420340345,3,M,28007,M348934600,28007,transportation,41.25,0
167,C864252220,3,F,28007,M85975013,28007,food,38.45,0
167,C648063518,3,M,28007,M348934600,28007,transportation,45.0,0
167,C648063518,3,M,28007,M1823072687,28007,transportation,39.01,0
167,C1624198560,3,F,28007,M348934600,28007,transportation,15.53,0
167,C762865358,3,F,28007,M1823072687,28007,transportation,64.58,0
167,C846682077,3,M,28007,M1823072687,28007,transportation,7.8,0
167,C1890250226,3,M,28007,M1823072687,28007,transportation,38.54,0
167,C1660043980,3,F,28007,M1823072687,28007,transportation,11.17,0
167,C1297358265,3,M,28007,M348934600,28007,transportation,37.54,0
167,C1494778598,3,M,28007,M348934600,28007,transportation,32.3,0
167,C1231572628,3,F,28007,M1888755466,28007,otherservices,248.23,1
167,C1525483242,3,M,28007,M348934600,28007,transportation,23.18,0
167,C12284077,3,F,28007,M1823072687,28007,transportation,37.53,0
167,C1769401317,3,M,28007,M85975013,28007,food,35.96,0
167,C145901862,3,F,28007,M1823072687,28007,transportation,56.51,0
167,C1906860092,3,F,28007,M1823072687,28007,transportation,13.79,0
167,C1621026927,3,F,28007,M1823072687,28007,transportation,40.24,0
167,C597262762,3,F,28007,M1823072687,28007,transportation,79.61,0
167,C2132111174,3,F,28007,M85975013,28007,food,77.16,0
167,C1561307190,3,F,28007,M348934600,28007,transportation,50.78,0
167,C290140685,3,F,28007,M1823072687,28007,transportation,12.23,0
167,C236847402,3,M,28007,M1823072687,28007,transportation,13.26,0
167,C1256908044,3,F,28007,M348934600,28007,transportation,26.24,0
167,C1256908044,3,F,28007,M1823072687,28007,transportation,27.98,0
167,C1791750813,3,F,28007,M1823072687,28007,transportation,46.06,0
167,C1499701993,3,M,28007,M85975013,28007,food,75.8,0
167,C1711634686,3,F,28007,M1823072687,28007,transportation,45.35,0
167,C1257820473,3,M,28007,M348934600,28007,transportation,48.58,0
167,C566232847,3,M,28007,M1823072687,28007,transportation,27.61,0
167,C797980818,3,M,28007,M1823072687,28007,transportation,7.91,0
167,C1791559714,3,F,28007,M85975013,28007,food,27.06,0
167,C1991822900,3,F,28007,M1823072687,28007,transportation,47.4,0
167,C1204740969,3,M,28007,M85975013,28007,food,56.4,0
167,C1642006830,3,F,28007,M1823072687,28007,transportation,13.37,0
167,C222098023,3,M,28007,M1823072687,28007,transportation,46.88,0
167,C341292164,3,F,28007,M1053599405,28007,health,164.59,0
167,C341292164,3,F,28007,M1913465890,28007,health,103.76,0
167,C279936687,3,F,28007,M1313686961,28007,contents,98.66,0
167,C967956630,3,M,28007,M348934600,28007,transportation,21.27,0
167,C855942730,3,F,28007,M1823072687,28007,transportation,28.59,0
167,C2126563017,3,F,28007,M348934600,28007,transportation,52.5,0
167,C1818893825,3,M,28007,M1823072687,28007,transportation,75.72,0
167,C1904362781,3,F,28007,M1823072687,28007,transportation,29.94,0
167,C763253161,3,F,28007,M1823072687,28007,transportation,60.89,0
167,C1082462651,3,F,28007,M1823072687,28007,transportation,27.42,0
167,C106931168,3,F,28007,M1823072687,28007,transportation,33.6,0
167,C1309027409,3,M,28007,M85975013,28007,food,5.89,0
167,C58324694,3,F,28007,M348934600,28007,transportation,24.54,0
167,C5079947,3,F,28007,M1823072687,28007,transportation,39.58,0
167,C1634492186,3,M,28007,M1823072687,28007,transportation,28.3,0
167,C2070997908,3,F,28007,M1823072687,28007,transportation,15.88,0
167,C848308923,3,M,28007,M348934600,28007,transportation,28.85,0
167,C284165615,3,F,28007,M1823072687,28007,transportation,22.17,0
167,C825739161,3,F,28007,M1823072687,28007,transportation,22.97,0
167,C1893177739,3,M,28007,M1823072687,28007,transportation,27.91,0
167,C232299558,3,F,28007,M348934600,28007,transportation,43.98,0
167,C1705927875,3,M,28007,M85975013,28007,food,38.48,0
167,C1928637369,3,F,28007,M348934600,28007,transportation,14.5,0
167,C1928637369,3,F,28007,M1823072687,28007,transportation,15.16,0
167,C263788122,3,F,28007,M1823072687,28007,transportation,30.19,0
167,C1897566795,3,F,28007,M1823072687,28007,transportation,13.78,0
167,C1570165892,3,F,28007,M1823072687,28007,transportation,5.87,0
167,C1808704110,3,F,28007,M692898500,28007,health,30.98,0
167,C526384621,3,M,28007,M1823072687,28007,transportation,8.64,0
167,C662015024,3,M,28007,M348934600,28007,transportation,23.0,0
167,C272471718,3,M,28007,M85975013,28007,food,14.79,0
167,C746862122,3,M,28007,M348934600,28007,transportation,14.69,0
167,C272752096,3,F,28007,M1823072687,28007,transportation,11.85,0
167,C325775693,3,F,28007,M1823072687,28007,transportation,24.69,0
167,C299357678,3,F,28007,M1823072687,28007,transportation,18.06,0
167,C67418210,3,M,28007,M1823072687,28007,transportation,5.63,0
167,C1686035763,3,F,28007,M732195782,28007,travel,3747.72,1
167,C1134333439,3,M,28007,M1823072687,28007,transportation,23.3,0
167,C966214713,3,M,28007,M1823072687,28007,transportation,33.76,0
167,C1735092211,3,F,28007,M348934600,28007,transportation,36.72,0
167,C1457264318,3,F,28007,M1823072687,28007,transportation,3.54,0
167,C102256008,3,M,28007,M348934600,28007,transportation,43.8,0
167,C25346278,3,M,28007,M1823072687,28007,transportation,27.94,0
167,C1467832188,3,M,28007,M1946091778,28007,wellnessandbeauty,0.78,0
167,C1037622786,3,F,28007,M348934600,28007,transportation,0.86,0
167,C1453275851,3,F,28007,M348934600,28007,transportation,9.07,0
167,C1182825160,3,M,28007,M1823072687,28007,transportation,28.24,0
167,C949116847,3,M,28007,M1823072687,28007,transportation,55.36,0
167,C658175205,3,F,28007,M1823072687,28007,transportation,58.02,0
167,C1565570610,3,F,28007,M1823072687,28007,transportation,35.26,0
167,C892943299,3,F,28007,M1823072687,28007,transportation,23.14,0
167,C1827331929,3,F,28007,M1823072687,28007,transportation,27.85,0
167,C1530098029,3,F,28007,M1823072687,28007,transportation,50.64,0
167,C9169170,3,M,28007,M151143676,28007,barsandrestaurants,77.95,0
167,C581581060,3,F,28007,M348934600,28007,transportation,29.07,0
167,C1342118588,3,F,28007,M1600850729,28007,fashion,39.5,0
167,C1333537680,3,F,28007,M1823072687,28007,transportation,7.34,0
167,C403994735,3,F,28007,M348934600,28007,transportation,0.62,0
167,C22920054,3,M,28007,M85975013,28007,food,10.6,0
167,C238779431,3,F,28007,M348934600,28007,transportation,53.01,0
167,C1808415473,3,F,28007,M1823072687,28007,transportation,45.74,0
167,C824256643,3,F,28007,M1823072687,28007,transportation,3.17,0
167,C589097761,3,M,28007,M1823072687,28007,transportation,9.44,0
167,C1532733169,3,M,28007,M1946091778,28007,wellnessandbeauty,57.09,0
168,C1349321790,3,F,28007,M1823072687,28007,transportation,17.52,0
168,C665566426,3,F,28007,M1823072687,28007,transportation,26.23,0
168,C997029022,3,F,28007,M348934600,28007,transportation,48.51,0
168,C995235283,3,F,28007,M348934600,28007,transportation,37.47,0
168,C1203244235,3,F,28007,M348934600,28007,transportation,37.85,0
168,C1505467955,3,F,28007,M1823072687,28007,transportation,44.91,0
168,C1082462651,3,F,28007,M85975013,28007,food,7.85,0
168,C566232847,3,M,28007,M1823072687,28007,transportation,8.98,0
168,C41461366,3,F,28007,M85975013,28007,food,61.91,0
168,C585299069,3,F,28007,M1823072687,28007,transportation,3.67,0
168,C923919564,3,F,28007,M1823072687,28007,transportation,51.15,0
168,C560478089,3,F,28007,M1823072687,28007,transportation,20.33,0
168,C1640437529,3,M,28007,M1823072687,28007,transportation,36.86,0
168,C1468001998,3,F,28007,M1823072687,28007,transportation,23.19,0
168,C1020192133,3,M,28007,M1823072687,28007,transportation,9.86,0
168,C763253161,3,F,28007,M1823072687,28007,transportation,73.72,0
168,C445178285,3,M,28007,M1823072687,28007,transportation,28.45,0
168,C46234453,3,F,28007,M1823072687,28007,transportation,18.67,0
168,C120279480,3,F,28007,M1823072687,28007,transportation,25.17,0
168,C1806963277,3,M,28007,M1823072687,28007,transportation,10.54,0
168,C1984083185,3,F,28007,M1823072687,28007,transportation,6.74,0
168,C861002792,3,F,28007,M1823072687,28007,transportation,22.05,0
168,C359221218,3,M,28007,M1823072687,28007,transportation,19.29,0
168,C911364935,3,M,28007,M1823072687,28007,transportation,43.22,0
168,C612005121,3,F,28007,M1823072687,28007,transportation,33.09,0
168,C1565058518,3,M,28007,M1823072687,28007,transportation,41.77,0
168,C1434797923,3,M,28007,M1823072687,28007,transportation,78.51,0
168,C346428597,3,M,28007,M1823072687,28007,transportation,21.0,0
168,C2132111174,3,F,28007,M1823072687,28007,transportation,23.28,0
168,C306641104,3,F,28007,M1823072687,28007,transportation,14.53,0
168,C1355090926,3,F,28007,M1823072687,28007,transportation,28.31,0
168,C1342118588,3,F,28007,M348934600,28007,transportation,3.46,0
168,C1342118588,3,F,28007,M1823072687,28007,transportation,0.83,0
168,C114981535,3,F,28007,M840466850,28007,tech,171.51,0
168,C924804429,3,M,28007,M1823072687,28007,transportation,65.27,0
168,C1872803698,3,F,28007,M1823072687,28007,transportation,1.31,0
168,C1407767965,3,F,28007,M1823072687,28007,transportation,10.51,0
168,C1753498738,3,F,28007,M1823072687,28007,transportation,50.5,0
168,C1741615821,3,M,28007,M1823072687,28007,transportation,15.85,0
168,C1941625566,3,F,28007,M1823072687,28007,transportation,33.73,0
168,C153962249,3,F,28007,M980657600,28007,sportsandtoys,213.12,1
168,C382789952,3,M,28007,M1053599405,28007,health,54.66,0
168,C382789952,3,M,28007,M1913465890,28007,health,36.31,0
168,C1098012335,3,M,28007,M348934600,28007,transportation,43.75,0
168,C2078688167,3,F,28007,M1823072687,28007,transportation,18.51,0
168,C1070471979,3,M,28007,M348934600,28007,transportation,52.45,0
168,C1070471979,3,M,28007,M1823072687,28007,transportation,4.86,0
168,C12284077,3,F,28007,M1823072687,28007,transportation,0.63,0
168,C16891369,3,M,28007,M1823072687,28007,transportation,34.55,0
168,C1420603517,3,M,28007,M1823072687,28007,transportation,33.39,0
168,C1885919902,3,F,28007,M1823072687,28007,transportation,43.76,0
168,C232299558,3,F,28007,M348934600,28007,transportation,57.17,0
168,C1309027409,3,M,28007,M1823072687,28007,transportation,6.92,0
168,C495124555,3,F,28007,M1823072687,28007,transportation,31.99,0
168,C667215072,3,F,28007,M1823072687,28007,transportation,14.24,0
168,C694265356,3,F,28007,M1823072687,28007,transportation,15.4,0
168,C279399121,3,F,28007,M85975013,28007,food,21.29,0
168,C1259389151,3,F,28007,M348934600,28007,transportation,16.25,0
168,C707769587,3,F,28007,M1823072687,28007,transportation,21.13,0
168,C1525483242,3,M,28007,M348934600,28007,transportation,37.08,0
168,C1156808163,3,M,28007,M1823072687,28007,transportation,54.38,0
168,C1603928569,3,F,28007,M1823072687,28007,transportation,42.17,0
168,C364273844,3,F,28007,M1823072687,28007,transportation,30.93,0
168,C274387846,3,F,28007,M348934600,28007,transportation,16.55,0
168,C965801920,3,F,28007,M348934600,28007,transportation,1.17,0
168,C1054818236,3,M,28007,M1823072687,28007,transportation,6.2,0
168,C553121592,3,F,28007,M348934600,28007,transportation,47.81,0
168,C1010936270,3,M,28007,M1823072687,28007,transportation,28.13,0
168,C1705927875,3,M,28007,M1823072687,28007,transportation,56.22,0
168,C1921196241,3,M,28007,M1823072687,28007,transportation,30.51,0
168,C423454023,3,M,28007,M85975013,28007,food,67.67,0
168,C2126563017,3,F,28007,M348934600,28007,transportation,23.67,0
168,C1230747575,3,M,28007,M1823072687,28007,transportation,33.79,0
168,C1667929755,3,F,28007,M1823072687,28007,transportation,30.44,0
168,C747590731,3,F,28007,M348934600,28007,transportation,32.0,0
168,C284165615,3,F,28007,M1823072687,28007,transportation,28.06,0
168,C1512732275,3,F,28007,M1946091778,28007,wellnessandbeauty,77.21,0
168,C380564257,3,F,28007,M1823072687,28007,transportation,47.79,0
168,C1130259702,3,M,28007,M348934600,28007,transportation,14.21,0
168,C1229114783,3,F,28007,M348934600,28007,transportation,6.62,0
