step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
136,C1212956427,2,F,28007,M348934600,28007,transportation,24.77,0
136,C377075708,2,M,28007,M1823072687,28007,transportation,7.29,0
136,C1871220408,2,M,28007,M348934600,28007,transportation,34.7,0
136,C1546278193,2,F,28007,M348934600,28007,transportation,37.03,0
136,C131200254,2,F,28007,M1823072687,28007,transportation,21.28,0
136,C1922022324,2,F,28007,M1823072687,28007,transportation,5.64,0
136,C132520837,2,F,28007,M1823072687,28007,transportation,10.37,0
136,C1254696728,2,M,28007,M348934600,28007,transportation,23.55,0
136,C186769596,2,F,28007,M1823072687,28007,transportation,14.75,0
136,C2001183195,2,M,28007,M1823072687,28007,transportation,32.94,0
136,C1420354861,2,F,28007,M1823072687,28007,transportation,24.56,0
136,C775363285,2,F,28007,M1823072687,28007,transportation,15.45,0
136,C1707421914,2,M,28007,M85975013,28007,food,18.56,0
136,C1602759549,2,F,28007,M1823072687,28007,transportation,51.77,0
136,C1523732855,2,F,28007,M348934600,28007,transportation,22.77,0
136,C782199851,2,F,28007,M85975013,28007,food,31.53,0
136,C1633477199,2,M,28007,M348934600,28007,transportation,12.66,0
136,C1978080967,2,M,28007,M855959430,28007,hyper,64.68,0
136,C1530262146,2,M,28007,M1823072687,28007,transportation,16.01,0
136,C1474976180,2,F,28007,M1823072687,28007,transportation,16.76,0
136,C72452640,2,F,28007,M1823072687,28007,transportation,11.25,0
136,C1963617384,2,F,28007,M348934600,28007,transportation,60.35,0
136,C23582994,2,F,28007,M85975013,28007,food,10.17,0
136,C598089944,2,M,28007,M1823072687,28007,transportation,20.19,0
136,C535324444,2,M,28007,M151143676,28007,barsandrestaurants,74.7,0
136,C652001804,2,M,28007,M1352454843,28007,hotelservices,149.87,0
136,C1196915447,2,M,28007,M1823072687,28007,transportation,3.98,0
136,C1354206365,2,M,28007,M1823072687,28007,transportation,51.57,0
136,C1158752013,2,F,28007,M348934600,28007,transportation,0.98,0
136,C1739468858,2,F,28007,M348934600,28007,transportation,0.97,0
136,C344248234,2,M,28007,M348934600,28007,transportation,12.12,0
136,C662396672,2,M,28007,M1823072687,28007,transportation,21.91,0
136,C299858046,2,F,28007,M1823072687,28007,transportation,5.06,0
136,C291671443,2,M,28007,M1823072687,28007,transportation,27.23,0
136,C185428348,2,F,28007,M348934600,28007,transportation,13.93,0
136,C440111595,2,F,28007,M1823072687,28007,transportation,32.78,0
136,C1361037703,2,M,28007,M1823072687,28007,transportation,43.67,0
136,C1810630647,2,F,28007,M348934600,28007,transportation,21.65,0
136,C673048498,2,M,28007,M85975013,28007,food,18.67,0
136,C590614528,2,F,28007,M1823072687,28007,transportation,40.89,0
136,C2100466386,2,F,28007,M732195782,28007,travel,1115.92,1
136,C483912131,2,F,28007,M732195782,28007,travel,3525.98,1
136,C1996918734,2,M,28007,M1823072687,28007,transportation,31.05,0
136,C1147973334,2,F,28007,M348934600,28007,transportation,8.11,0
136,C1425441042,2,M,28007,M348934600,28007,transportation,8.8,0
136,C748358246,2,M,28007,M1823072687,28007,transportation,51.02,0
136,C1457388461,2,F,28007,M1823072687,28007,transportation,61.96,0
136,C1421006824,2,F,28007,M1823072687,28007,transportation,65.45,0
136,C1007790716,2,M,28007,M1823072687,28007,transportation,28.44,0
136,C323852731,2,F,28007,M348934600,28007,transportation,13.42,0
136,C332611573,2,F,28007,M855959430,28007,hyper,24.52,0
136,C1614239388,2,M,28007,M1823072687,28007,transportation,52.67,0
136,C507185945,2,F,28007,M1823072687,28007,transportation,28.13,0
136,C189483600,2,M,28007,M348934600,28007,transportation,12.13,0
136,C1039748502,2,F,28007,M1823072687,28007,transportation,3.26,0
136,C1078351181,2,F,28007,M1823072687,28007,transportation,46.25,0
136,C1802714004,2,M,28007,M348934600,28007,transportation,47.86,0
136,C1939349733,2,M,28007,M1823072687,28007,transportation,42.8,0
136,C2002713196,2,M,28007,M547558035,28007,fashion,145.1,0
136,C856674856,2,F,28007,M348934600,28007,transportation,13.46,0
136,C620542168,2,M,28007,M348934600,28007,transportation,21.28,0
136,C1543555122,2,F,28007,M1823072687,28007,transportation,38.8,0
136,C544997662,2,F,28007,M209847108,28007,wellnessandbeauty,107.25,0
136,C544997662,2,F,28007,M78078399,28007,wellnessandbeauty,49.7,0
136,C544997662,2,F,28007,M97925176,28007,wellnessandbeauty,65.99,0
136,C893276958,2,M,28007,M348934600,28007,transportation,10.0,0
136,C2130894809,2,F,28007,M547558035,28007,fashion,101.9,0
136,C297432139,2,F,28007,M1823072687,28007,transportation,18.71,0
136,C1547534233,2,F,28007,M1823072687,28007,transportation,11.83,0
136,C2093963973,2,M,28007,M348934600,28007,transportation,42.5,0
136,C256310721,2,F,28007,M348934600,28007,transportation,49.28,0
136,C1166075201,2,F,28007,M348934600,28007,transportation,4.48,0
136,C1166075201,2,F,28007,M1823072687,28007,transportation,2.6,0
136,C116386695,2,M,28007,M1823072687,28007,transportation,67.51,0
136,C2095815783,2,F,28007,M348934600,28007,transportation,7.74,0
136,C347987512,2,F,28007,M348934600,28007,transportation,23.37,0
136,C1960866892,2,M,28007,M1823072687,28007,transportation,18.06,0
136,C413455659,2,F,28007,M348934600,28007,transportation,47.07,0
136,C1855266571,2,M,28007,M1823072687,28007,transportation,27.42,0
136,C1897705669,2,M,28007,M1823072687,28007,transportation,18.41,0
136,C476466255,2,M,28007,M1823072687,28007,transportation,48.82,0
136,C1688560702,2,F,28007,M348934600,28007,transportation,0.54,0
136,C1100337763,2,F,28007,M1823072687,28007,transportation,32.14,0
136,C1681589600,2,F,28007,M348934600,28007,transportation,57.07,0
136,C778028540,2,F,28007,M1823072687,28007,transportation,7.9,0
136,C2046797625,2,M,28007,M85975013,28007,food,23.01,0
136,C1980127627,2,F,28007,M348934600,28007,transportation,20.94,0
136,C288727438,2,F,28007,M1946091778,28007,wellnessandbeauty,72.93,0
136,C1057813963,2,F,28007,M1823072687,28007,transportation,59.66,0
136,C2016997607,2,M,28007,M1823072687,28007,transportation,31.7,0
136,C95082443,2,M,28007,M151143676,28007,barsandrestaurants,70.55,0
136,C2063978670,2,M,28007,M1823072687,28007,transportation,39.27,0
136,C538394574,2,M,28007,M1823072687,28007,transportation,25.34,0
136,C1362863442,2,F,28007,M348934600,28007,transportation,37.49,0
136,C2038018161,2,M,28007,M348934600,28007,transportation,27.8,0
136,C1510402289,2,M,28007,M1823072687,28007,transportation,46.22,0
136,C1140073765,2,F,28007,M85975013,28007,food,19.28,0
136,C800272493,2,F,28007,M1823072687,28007,transportation,48.65,0
136,C295094185,2,M,28007,M1823072687,28007,transportation,29.89,0
136,C1239184141,2,F,28007,M348934600,28007,transportation,50.93,0
136,C1165454845,2,M,28007,M1823072687,28007,transportation,12.9,0
136,C1622415837,2,F,28007,M151143676,28007,barsandrestaurants,68.61,0
136,C150820973,2,F,28007,M1823072687,28007,transportation,0.03,0
136,C1703648667,2,F,28007,M1823072687,28007,transportation,4.37,0
136,C50049566,2,F,28007,M1823072687,28007,transportation,81.67,0
136,C227356089,2,F,28007,M1823072687,28007,transportation,22.19,0
136,C1701618194,2,F,28007,M1823072687,28007,transportation,32.04,0
136,C2062758473,2,F,28007,M348934600,28007,transportation,7.96,0
136,C1299745394,2,M,28007,M348934600,28007,transportation,19.42,0
136,C1304555023,2,F,28007,M348934600,28007,transportation,35.35,0
136,C17059521,2,M,28007,M1823072687,28007,transportation,3.24,0
136,C881776576,2,M,28007,M348934600,28007,transportation,19.61,0
136,C310751417,2,F,28007,M677738360,28007,contents,43.97,0
136,C1120165888,2,M,28007,M348934600,28007,transportation,16.86,0
136,C2112563194,2,F,28007,M1823072687,28007,transportation,40.7,0
136,C7197142,2,M,28007,M1823072687,28007,transportation,29.07,0
136,C1040272582,2,M,28007,M1823072687,28007,transportation,17.8,0
136,C1348957967,2,M,28007,M1823072687,28007,transportation,28.58,0
136,C1920284556,2,F,28007,M1823072687,28007,transportation,9.79,0
136,C1290093162,2,F,28007,M1823072687,28007,transportation,21.86,0
136,C1177926954,2,M,28007,M348934600,28007,transportation,34.73,0
136,C572958608,2,M,28007,M1823072687,28007,transportation,39.14,0
136,C825969892,2,M,28007,M85975013,28007,food,46.48,0
136,C536412201,2,M,28007,M348934600,28007,transportation,54.67,0
136,C908342050,2,F,28007,M348934600,28007,transportation,34.24,0
136,C1415571957,2,M,28007,M1823072687,28007,transportation,39.23,0
136,C956898918,2,F,28007,M348934600,28007,transportation,15.68,0
136,C478503155,2,M,28007,M1823072687,28007,transportation,36.27,0
136,C810134226,2,M,28007,M1823072687,28007,transportation,2.07,0
136,C1876476635,2,M,28007,M1823072687,28007,transportation,24.89,0
136,C1497895052,2,M,28007,M1823072687,28007,transportation,13.22,0
136,C1093060677,2,M,28007,M1823072687,28007,transportation,28.88,0
136,C737765767,2,F,28007,M348934600,28007,transportation,4.41,0
136,C1331907286,2,M,28007,M1823072687,28007,transportation,23.48,0
136,C362654279,2,F,28007,M1823072687,28007,transportation,64.15,0
136,C1656440641,2,M,28007,M1823072687,28007,transportation,25.71,0
136,C619451848,2,F,28007,M1823072687,28007,transportation,23.35,0
136,C1960297159,2,F,28007,M1823072687,28007,transportation,42.59,0
136,C638917294,2,M,28007,M348934600,28007,transportation,33.16,0
136,C962830776,2,M,28007,M1823072687,28007,transportation,14.44,0
136,C431496464,2,M,28007,M1823072687,28007,transportation,7.95,0
136,C755000520,2,F,28007,M1823072687,28007,transportation,11.33,0
136,C1027777422,2,M,28007,M1823072687,28007,transportation,53.18,0
136,C1189752912,2,F,28007,M348934600,28007,transportation,31.41,0
136,C1597977404,2,F,28007,M1823072687,28007,transportation,41.08,0
136,C1480064437,2,F,28007,M348934600,28007,transportation,3.39,0
136,C1249817283,2,M,28007,M1823072687,28007,transportation,60.63,0
136,C128812892,2,F,28007,M1823072687,28007,transportation,26.84,0
136,C416655198,2,F,28007,M1823072687,28007,transportation,30.64,0
136,C380911997,2,F,28007,M1823072687,28007,transportation,26.97,0
136,C2001133685,2,M,28007,M1823072687,28007,transportation,28.79,0
136,C1377339988,2,M,28007,M348934600,28007,transportation,13.95,0
136,C204633978,2,F,28007,M1823072687,28007,transportation,24.19,0
136,C1347371891,2,M,28007,M1823072687,28007,transportation,9.82,0
136,C83204562,2,F,28007,M1823072687,28007,transportation,3.1,0
136,C263489307,2,M,28007,M1823072687,28007,transportation,30.61,0
136,C100992504,2,F,28007,M1823072687,28007,transportation,6.31,0
136,C1896828249,2,M,28007,M348934600,28007,transportation,32.43,0
136,C1079965849,2,M,28007,M1823072687,28007,transportation,56.57,0
136,C1656946498,2,F,28007,M1823072687,28007,transportation,16.74,0
136,C1147125608,2,M,28007,M1823072687,28007,transportation,34.66,0
136,C1353625448,2,M,28007,M348934600,28007,transportation,15.11,0
136,C793890087,2,F,28007,M1823072687,28007,transportation,34.28,0
136,C167330970,2,F,28007,M1823072687,28007,transportation,56.87,0
136,C1517707344,2,M,28007,M1823072687,28007,transportation,43.95,0
136,C602498884,2,F,28007,M480139044,28007,health,22.26,0
136,C1314533733,2,M,28007,M1823072687,28007,transportation,21.92,0
136,C823891015,2,F,28007,M1823072687,28007,transportation,40.21,0
136,C1122213892,2,M,28007,M348934600,28007,transportation,32.42,0
136,C2128712024,2,M,28007,M348934600,28007,transportation,36.58,0
136,C978637475,2,F,28007,M1823072687,28007,transportation,1.77,0
136,C1411169363,2,F,28007,M1946091778,28007,wellnessandbeauty,35.8,0
136,C876944738,2,F,28007,M85975013,28007,food,44.03,0
136,C1053477622,2,M,28007,M1823072687,28007,transportation,33.45,0
136,C72353846,2,M,28007,M1823072687,28007,transportation,34.52,0
136,C802146030,2,M,28007,M348934600,28007,transportation,33.61,0
136,C1298891864,2,F,28007,M348934600,28007,transportation,23.89,0
136,C741739992,2,F,28007,M1823072687,28007,transportation,17.99,0
136,C855082400,2,M,28007,M1823072687,28007,transportation,37.76,0
136,C1038733568,2,M,28007,M1823072687,28007,transportation,12.61,0
136,C998690782,2,M,28007,M348934600,28007,transportation,26.57,0
136,C1295444668,2,M,28007,M1823072687,28007,transportation,13.92,0
136,C251602943,2,F,28007,M348934600,28007,transportation,36.08,0
136,C218446443,2,M,28007,M1823072687,28007,transportation,44.86,0
136,C1018388493,2,M,28007,M1823072687,28007,transportation,59.17,0
136,C901025251,2,M,28007,M85975013,28007,food,77.63,0
136,C1913473991,2,M,28007,M1823072687,28007,transportation,7.22,0
136,C416536713,2,F,28007,M1823072687,28007,transportation,29.96,0
136,C1236503001,2,F,28007,M1823072687,28007,transportation,24.65,0
136,C1059874896,2,M,28007,M1823072687,28007,transportation,41.59,0
136,C140234280,2,F,28007,M85975013,28007,food,44.04,0
136,C1794686407,2,F,28007,M1823072687,28007,transportation,34.15,0
136,C1818021493,2,F,28007,M1823072687,28007,transportation,3.77,0
136,C1383337902,2,M,28007,M1946091778,28007,wellnessandbeauty,102.8,0
136,C288613043,2,F,28007,M348934600,28007,transportation,15.54,0
136,C1896850232,2,F,28007,M1823072687,28007,transportation,19.0,0
136,C1043282651,2,F,28007,M1823072687,28007,transportation,10.77,0
136,C306839491,2,M,28007,M1823072687,28007,transportation,18.45,0
136,C502238060,2,F,28007,M547558035,28007,fashion,80.1,0
136,C1734287915,2,F,28007,M1823072687,28007,transportation,20.47,0
136,C525850964,2,F,28007,M348934600,28007,transportation,41.75,0
136,C133432771,2,F,28007,M1823072687,28007,transportation,34.27,0
136,C872112161,2,M,28007,M1823072687,28007,transportation,11.81,0
136,C60351691,2,F,28007,M348934600,28007,transportation,23.65,0
136,C1122835446,2,F,28007,M1053599405,28007,health,39.53,0
136,C181111540,2,F,28007,M1823072687,28007,transportation,41.84,0
136,C1201848792,2,F,28007,M348934600,28007,transportation,31.6,0
136,C54706398,2,F,28007,M1823072687,28007,transportation,0.17,0
136,C2125297333,2,F,28007,M1823072687,28007,transportation,7.29,0
136,C1817318774,2,F,28007,M17379832,28007,sportsandtoys,175.46,1
136,C2030210340,2,M,28007,M348934600,28007,transportation,50.26,0
136,C1840158336,2,F,28007,M1823072687,28007,transportation,16.53,0
136,C1887082660,2,M,28007,M1823072687,28007,transportation,18.15,0
136,C1541224095,2,F,28007,M348934600,28007,transportation,27.54,0
136,C744859144,2,M,28007,M1823072687,28007,transportation,29.97,0
136,C1090046399,2,M,28007,M1823072687,28007,transportation,39.98,0
136,C1007572087,2,F,28007,M348934600,28007,transportation,20.82,0
136,C864655240,2,F,28007,M348934600,28007,transportation,28.2,0
136,C15276068,2,M,28007,M1823072687,28007,transportation,52.4,0
136,C1767072624,2,F,28007,M1823072687,28007,transportation,35.34,0
136,C1911232863,2,F,28007,M348934600,28007,transportation,16.6,0
136,C1422393615,2,M,28007,M1823072687,28007,transportation,40.37,0
136,C2110568911,2,F,28007,M1823072687,28007,transportation,21.18,0
136,C1017469037,2,M,28007,M348934600,28007,transportation,13.2,0
136,C1436301390,2,F,28007,M85975013,28007,food,29.34,0
136,C1378412230,2,F,28007,M1823072687,28007,transportation,31.35,0
136,C2084566155,2,F,28007,M348934600,28007,transportation,17.71,0
136,C800379810,2,F,28007,M855959430,28007,hyper,35.5,0
136,C1908932714,2,F,28007,M1823072687,28007,transportation,38.32,0
136,C676229147,2,M,28007,M1823072687,28007,transportation,66.05,0
136,C1101213728,2,M,28007,M1823072687,28007,transportation,44.81,0
136,C1938976805,2,M,28007,M1823072687,28007,transportation,22.57,0
136,C931370744,2,F,28007,M1823072687,28007,transportation,42.57,0
136,C524663308,2,F,28007,M1823072687,28007,transportation,49.84,0
136,C686064678,2,F,28007,M1823072687,28007,transportation,30.06,0
136,C245019752,2,F,28007,M348934600,28007,transportation,13.48,0
136,C1844076143,2,M,28007,M1823072687,28007,transportation,14.49,0
136,C176878772,2,F,28007,M1823072687,28007,transportation,7.53,0
136,C1646349423,2,M,28007,M1823072687,28007,transportation,20.59,0
136,C16613795,2,F,28007,M1823072687,28007,transportation,33.76,0
136,C1731138845,2,F,28007,M348934600,28007,transportation,2.11,0
136,C313157633,2,M,28007,M1053599405,28007,health,92.85,0
136,C313157633,2,M,28007,M1913465890,28007,health,23.33,0
136,C119274188,2,F,28007,M1823072687,28007,transportation,11.47,0
136,C616472041,2,M,28007,M1823072687,28007,transportation,60.76,0
136,C1731135780,2,M,28007,M348934600,28007,transportation,30.98,0
136,C662187574,2,M,28007,M1823072687,28007,transportation,17.06,0
136,C2059060401,2,M,28007,M348934600,28007,transportation,34.23,0
136,C480118707,2,M,28007,M1823072687,28007,transportation,59.81,0
136,C907665937,2,F,28007,M1823072687,28007,transportation,42.19,0
136,C1045214627,2,F,28007,M1823072687,28007,transportation,30.45,0
136,C1334695551,2,F,28007,M1873032707,28007,hotelservices,178.31,1
136,C436675602,2,M,28007,M1823072687,28007,transportation,27.72,0
136,C722447556,2,F,28007,M348934600,28007,transportation,41.41,0
136,C1182534509,2,F,28007,M1823072687,28007,transportation,20.89,0
136,C1437990673,2,F,28007,M1823072687,28007,transportation,19.03,0
136,C970538683,2,M,28007,M1823072687,28007,transportation,10.95,0
136,C313266037,2,M,28007,M1823072687,28007,transportation,18.85,0
136,C1093842718,2,M,28007,M348934600,28007,transportation,22.12,0
136,C407936671,2,F,28007,M1823072687,28007,transportation,30.88,0
136,C1580559195,2,M,28007,M1823072687,28007,transportation,25.49,0
136,C1135495199,2,M,28007,M1823072687,28007,transportation,42.05,0
136,C1920498287,2,M,28007,M348934600,28007,transportation,12.94,0
136,C630871084,2,F,28007,M1823072687,28007,transportation,24.98,0
136,C677202538,2,F,28007,M348934600,28007,transportation,28.87,0
136,C1073155388,2,M,28007,M1053599405,28007,health,36.9,0
136,C1073155388,2,M,28007,M1913465890,28007,health,3.67,0
136,C247656929,2,F,28007,M1823072687,28007,transportation,57.47,0
136,C1777502922,2,F,28007,M1823072687,28007,transportation,5.98,0
136,C1844993068,2,M,28007,M348934600,28007,transportation,50.39,0
136,C1996249538,2,M,28007,M348934600,28007,transportation,8.31,0
136,C34676686,2,M,28007,M1823072687,28007,transportation,37.54,0
136,C1018653381,2,F,28007,M1823072687,28007,transportation,5.76,0
136,C993553940,2,M,28007,M1823072687,28007,transportation,8.25,0
