step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
103,C1660043980,3,F,28007,M1823072687,28007,transportation,2.0,0
103,C36546691,3,F,28007,M1823072687,28007,transportation,81.23,0
103,C1705346216,3,M,28007,M348934600,28007,transportation,40.82,0
103,C487243829,3,M,28007,M348934600,28007,transportation,47.88,0
103,C1389003663,3,F,28007,M1823072687,28007,transportation,23.63,0
103,C272752096,3,F,28007,M1823072687,28007,transportation,27.4,0
103,C365096731,3,M,28007,M348934600,28007,transportation,42.22,0
103,C555482626,3,F,28007,M1823072687,28007,transportation,24.35,0
103,C974315171,3,M,28007,M348934600,28007,transportation,50.19,0
103,C924804429,3,M,28007,M1823072687,28007,transportation,5.65,0
103,C1551572984,3,M,28007,M1823072687,28007,transportation,54.92,0
103,C635222317,3,F,28007,M1823072687,28007,transportation,9.19,0
103,C576597517,3,F,28007,M348934600,28007,transportation,44.97,0
103,C1083375349,3,F,28007,M1823072687,28007,transportation,5.44,0
103,C1838285576,3,M,28007,M1823072687,28007,transportation,43.37,0
103,C402758720,3,F,28007,M348934600,28007,transportation,39.31,0
103,C1944210063,3,M,28007,M1823072687,28007,transportation,31.42,0
103,C1174217921,3,M,28007,M1823072687,28007,transportation,2.3,0
103,C1396978257,3,M,28007,M85975013,28007,food,20.61,0
103,C260437492,3,F,28007,M1823072687,28007,transportation,15.79,0
103,C1499241933,3,F,28007,M348934600,28007,transportation,13.55,0
103,C454239699,3,F,28007,M1823072687,28007,transportation,25.47,0
103,C2075699398,3,F,28007,M1823072687,28007,transportation,14.96,0
103,C74848504,3,F,28007,M677738360,28007,contents,81.92,0
103,C102256008,3,M,28007,M1823072687,28007,transportation,18.32,0
103,C1355090926,3,F,28007,M348934600,28007,transportation,10.81,0
103,C746862122,3,M,28007,M348934600,28007,transportation,27.31,0
103,C161678291,3,F,28007,M348934600,28007,transportation,46.43,0
103,C1700873233,3,F,28007,M85975013,28007,food,42.18,0
103,C1736027541,3,F,28007,M1823072687,28007,transportation,5.88,0
103,C1114685649,3,M,28007,M1823072687,28007,transportation,8.38,0
103,C384665757,3,F,28007,M348934600,28007,transportation,1.53,0
103,C607062277,3,M,28007,M348934600,28007,transportation,54.32,0
103,C1862240946,3,M,28007,M348934600,28007,transportation,10.6,0
103,C1350082938,3,M,28007,M1823072687,28007,transportation,29.3,0
103,C2132932756,3,M,28007,M348934600,28007,transportation,33.27,0
103,C714086473,3,F,28007,M1823072687,28007,transportation,26.39,0
103,C1893177739,3,M,28007,M1823072687,28007,transportation,36.07,0
103,C1612487865,3,M,28007,M348934600,28007,transportation,31.85,0
103,C581581060,3,F,28007,M348934600,28007,transportation,19.26,0
103,C1628447668,3,M,28007,M1823072687,28007,transportation,57.83,0
103,C2044183803,3,M,28007,M1823072687,28007,transportation,47.09,0
103,C1334045764,3,F,28007,M348934600,28007,transportation,50.42,0
103,C783259685,3,M,28007,M1823072687,28007,transportation,24.31,0
103,C1512444326,3,F,28007,M1823072687,28007,transportation,8.45,0
103,C76313164,3,F,28007,M1823072687,28007,transportation,26.81,0
103,C12284077,3,F,28007,M1823072687,28007,transportation,69.16,0
103,C334073161,3,F,28007,M1823072687,28007,transportation,46.91,0
103,C560478089,3,F,28007,M348934600,28007,transportation,16.5,0
103,C1148635270,3,F,28007,M348934600,28007,transportation,20.92,0
103,C1080719046,3,M,28007,M348934600,28007,transportation,18.34,0
103,C663226052,3,F,28007,M348934600,28007,transportation,54.78,0
103,C886993530,3,M,28007,M1823072687,28007,transportation,13.32,0
103,C2055186059,3,F,28007,M1823072687,28007,transportation,18.53,0
103,C1883962820,3,F,28007,M480139044,28007,health,69.52,0
103,C1883962820,3,F,28007,M50039827,28007,health,199.06,0
103,C2055156879,3,F,28007,M480139044,28007,health,168.2,1
103,C339075311,3,F,28007,M348934600,28007,transportation,38.89,0
103,C1364381627,3,M,28007,M1823072687,28007,transportation,13.41,0
103,C662015024,3,M,28007,M348934600,28007,transportation,1.58,0
103,C682529129,3,F,28007,M1823072687,28007,transportation,10.02,0
103,C1433132752,3,M,28007,M1823072687,28007,transportation,36.83,0
103,C59149030,3,F,28007,M1823072687,28007,transportation,3.7,0
103,C805469502,3,M,28007,M1823072687,28007,transportation,29.69,0
103,C22920054,3,M,28007,M1823072687,28007,transportation,16.13,0
103,C1840859519,3,F,28007,M151143676,28007,barsandrestaurants,9.73,0
103,C1510459992,3,M,28007,M1823072687,28007,transportation,77.91,0
103,C1732609230,3,F,28007,M348934600,28007,transportation,62.14,0
103,C891364505,3,F,28007,M1823072687,28007,transportation,40.57,0
103,C296630818,3,M,28007,M1823072687,28007,transportation,40.16,0
103,C923919564,3,F,28007,M348934600,28007,transportation,21.35,0
103,C58668191,3,F,28007,M348934600,28007,transportation,4.93,0
103,C393339341,3,M,28007,M1823072687,28007,transportation,8.91,0
103,C1269288419,3,M,28007,M348934600,28007,transportation,7.04,0
103,C1214929092,3,M,28007,M348934600,28007,transportation,19.74,0
103,C792341594,3,M,28007,M1053599405,28007,health,107.65,0
103,C792341594,3,M,28007,M1913465890,28007,health,72.76,0
103,C1512353179,3,F,28007,M1823072687,28007,transportation,8.81,0
103,C276142295,3,M,28007,M1823072687,28007,transportation,15.92,0
103,C413843100,3,F,28007,M1823072687,28007,transportation,6.06,0
103,C1075692577,3,M,28007,M349281107,28007,fashion,32.51,0
103,C658175205,3,F,28007,M348934600,28007,transportation,27.31,0
103,C144783459,3,M,28007,M348934600,28007,transportation,27.0,0
103,C343512101,3,M,28007,M1823072687,28007,transportation,49.21,0
103,C2020967123,3,M,28007,M348934600,28007,transportation,30.72,0
103,C396866523,3,F,28007,M348934600,28007,transportation,27.09,0
103,C1351458855,3,F,28007,M1823072687,28007,transportation,1.27,0
103,C1591152121,3,M,28007,M348934600,28007,transportation,33.62,0
103,C338456981,3,M,28007,M348934600,28007,transportation,23.54,0
103,C2128589842,3,F,28007,M1823072687,28007,transportation,12.96,0
103,C1398865038,3,F,28007,M348934600,28007,transportation,3.11,0
103,C1814870538,3,M,28007,M349281107,28007,fashion,18.77,0
103,C1029994689,3,M,28007,M1823072687,28007,transportation,31.59,0
103,C226946948,3,M,28007,M348934600,28007,transportation,5.21,0
103,C1256073744,3,M,28007,M1823072687,28007,transportation,24.72,0
103,C1267444276,3,F,28007,M1823072687,28007,transportation,32.73,0
103,C1151051721,3,M,28007,M1823072687,28007,transportation,4.45,0
103,C195373250,3,M,28007,M1823072687,28007,transportation,15.15,0
103,C1610742916,3,M,28007,M1823072687,28007,transportation,47.67,0
103,C1321650743,3,M,28007,M348934600,28007,transportation,38.53,0
103,C255059556,3,M,28007,M348934600,28007,transportation,1.98,0
103,C2032185280,3,F,28007,M1823072687,28007,transportation,47.69,0
103,C1396527012,3,F,28007,M1823072687,28007,transportation,48.79,0
103,C2132111174,3,F,28007,M348934600,28007,transportation,44.23,0
103,C2103685620,3,F,28007,M1823072687,28007,transportation,19.76,0
103,C1637357651,3,M,28007,M1823072687,28007,transportation,36.97,0
103,C1313060996,3,F,28007,M348934600,28007,transportation,13.91,0
103,C608407663,3,F,28007,M348934600,28007,transportation,16.53,0
103,C360019679,3,F,28007,M1823072687,28007,transportation,8.65,0
103,C1945520078,3,F,28007,M348934600,28007,transportation,50.92,0
103,C2054233026,3,F,28007,M348934600,28007,transportation,7.87,0
103,C2054233026,3,F,28007,M1823072687,28007,transportation,15.33,0
103,C1150646122,3,M,28007,M1823072687,28007,transportation,8.13,0
103,C836959718,3,M,28007,M1823072687,28007,transportation,45.09,0
103,C292682242,3,M,28007,M1823072687,28007,transportation,41.01,0
103,C879949041,3,F,28007,M1823072687,28007,transportation,4.92,0
103,C1438489717,3,F,28007,M1823072687,28007,transportation,20.24,0
103,C2041218422,3,M,28007,M1823072687,28007,transportation,18.43,0
103,C450548035,3,M,28007,M1823072687,28007,transportation,31.09,0
103,C1651213581,3,F,28007,M348934600,28007,transportation,51.4,0
103,C1565058518,3,M,28007,M1823072687,28007,transportation,44.27,0
103,C673469784,3,F,28007,M1823072687,28007,transportation,27.49,0
103,C106931168,3,F,28007,M348934600,28007,transportation,19.05,0
103,C1210957250,3,F,28007,M1823072687,28007,transportation,32.06,0
103,C805014659,3,M,28007,M1823072687,28007,transportation,39.85,0
103,C1983511229,3,M,28007,M1823072687,28007,transportation,46.95,0
103,C200882642,3,M,28007,M1823072687,28007,transportation,27.61,0
103,C363006417,3,M,28007,M692898500,28007,health,61.82,0
103,C363006417,3,M,28007,M50039827,28007,health,114.0,0
103,C969284083,3,F,28007,M348934600,28007,transportation,29.89,0
103,C1233802034,3,F,28007,M1823072687,28007,transportation,16.97,0
103,C342410301,3,F,28007,M348934600,28007,transportation,2.92,0
103,C546386486,3,F,28007,M1823072687,28007,transportation,7.85,0
103,C732095806,3,M,28007,M1823072687,28007,transportation,19.05,0
103,C763253161,3,F,28007,M348934600,28007,transportation,52.26,0
103,C336519851,3,F,28007,M1823072687,28007,transportation,16.64,0
103,C582022575,3,M,28007,M855959430,28007,hyper,42.84,0
103,C1936493073,3,F,28007,M1823072687,28007,transportation,57.57,0
103,C815064001,3,M,28007,M348934600,28007,transportation,43.89,0
103,C380564257,3,F,28007,M1823072687,28007,transportation,9.02,0
103,C1780497356,3,F,28007,M1823072687,28007,transportation,14.46,0
103,C167378624,3,M,28007,M348934600,28007,transportation,24.29,0
103,C639558755,3,M,28007,M348934600,28007,transportation,8.7,0
103,C2038979642,3,F,28007,M1823072687,28007,transportation,21.44,0
103,C1591587046,3,M,28007,M348934600,28007,transportation,22.86,0
103,C1732752834,3,M,28007,M1823072687,28007,transportation,10.64,0
103,C583110837,3,M,28007,M348934600,28007,transportation,9.55,0
103,C1152356495,3,F,28007,M1823072687,28007,transportation,5.76,0
103,C2049382420,3,M,28007,M1823072687,28007,transportation,31.91,0
103,C589097761,3,M,28007,M1823072687,28007,transportation,0.85,0
103,C1230747575,3,M,28007,M1823072687,28007,transportation,39.92,0
103,C46234453,3,F,28007,M1823072687,28007,transportation,11.69,0
103,C1667929755,3,F,28007,M1823072687,28007,transportation,19.97,0
103,C1791750813,3,F,28007,M209847108,28007,wellnessandbeauty,30.51,0
103,C1791750813,3,F,28007,M78078399,28007,wellnessandbeauty,21.26,0
103,C1452354279,3,M,28007,M1823072687,28007,transportation,5.39,0
103,C1049562739,3,M,28007,M85975013,28007,food,23.11,0
103,C1196357413,3,F,28007,M348934600,28007,transportation,20.11,0
103,C949023995,3,M,28007,M348934600,28007,transportation,4.51,0
103,C937166633,3,F,28007,M855959430,28007,hyper,33.59,0
103,C1296664552,3,M,28007,M85975013,28007,food,85.2,0
103,C626305923,3,M,28007,M348934600,28007,transportation,36.61,0
103,C956794113,3,F,28007,M348934600,28007,transportation,43.51,0
103,C1714676783,3,M,28007,M1823072687,28007,transportation,14.17,0
103,C1202775726,3,F,28007,M1823072687,28007,transportation,21.35,0
103,C2087715408,3,F,28007,M1823072687,28007,transportation,27.27,0
103,C1008918174,3,F,28007,M1823072687,28007,transportation,18.65,0
103,C270217031,3,F,28007,M1823072687,28007,transportation,23.38,0
103,C1952040134,3,F,28007,M1823072687,28007,transportation,40.36,0
103,C1297358265,3,M,28007,M348934600,28007,transportation,35.94,0
103,C1711634686,3,F,28007,M1823072687,28007,transportation,11.13,0
103,C1018153896,3,F,28007,M348934600,28007,transportation,17.21,0
103,C1174735331,3,F,28007,M348934600,28007,transportation,14.13,0
103,C299357678,3,F,28007,M1872033263,28007,home,139.49,0
103,C311783581,3,M,28007,M1823072687,28007,transportation,11.34,0
103,C320437746,3,F,28007,M1823072687,28007,transportation,33.86,0
103,C1419246450,3,M,28007,M1823072687,28007,transportation,26.92,0
103,C949116847,3,M,28007,M1823072687,28007,transportation,20.5,0
103,C1424475955,3,M,28007,M348934600,28007,transportation,4.19,0
103,C179196508,3,F,28007,M348934600,28007,transportation,0.73,0
103,C1975322645,3,F,28007,M1823072687,28007,transportation,20.25,0
103,C962248715,3,F,28007,M85975013,28007,food,2.19,0
103,C1156808163,3,M,28007,M1741626453,28007,sportsandtoys,579.6,1
103,C1392385769,3,M,28007,M348934600,28007,transportation,27.76,0
103,C1231572628,3,F,28007,M1823072687,28007,transportation,16.6,0
103,C936853935,3,M,28007,M1823072687,28007,transportation,42.38,0
103,C941334726,3,F,28007,M1823072687,28007,transportation,17.63,0
103,C515668508,3,F,28007,M1823072687,28007,transportation,7.26,0
103,C529135239,3,M,28007,M348934600,28007,transportation,19.07,0
103,C882083718,3,M,28007,M1823072687,28007,transportation,19.62,0
103,C1200311106,3,F,28007,M1823072687,28007,transportation,33.66,0
103,C268686998,3,M,28007,M1823072687,28007,transportation,44.25,0
103,C1136859577,3,M,28007,M1823072687,28007,transportation,36.67,0
103,C1560259762,3,F,28007,M1823072687,28007,transportation,60.89,0
103,C1735092211,3,F,28007,M348934600,28007,transportation,50.21,0
103,C1735092211,3,F,28007,M1823072687,28007,transportation,12.26,0
103,C1761085759,3,F,28007,M1823072687,28007,transportation,41.82,0
103,C334817037,3,M,28007,M1823072687,28007,transportation,34.28,0
103,C1095087737,3,F,28007,M348934600,28007,transportation,1.67,0
103,C1002658784,3,M,28007,M348934600,28007,transportation,11.49,0
103,C364273844,3,F,28007,M1823072687,28007,transportation,22.54,0
103,C604267980,3,F,28007,M85975013,28007,food,49.81,0
103,C563130428,3,M,28007,M1823072687,28007,transportation,7.82,0
103,C495124555,3,F,28007,M348934600,28007,transportation,21.83,0
103,C1620825260,3,F,28007,M85975013,28007,food,11.77,0
103,C420340345,3,M,28007,M348934600,28007,transportation,50.46,0
103,C668875156,3,F,28007,M348934600,28007,transportation,29.23,0
103,C668875156,3,F,28007,M1823072687,28007,transportation,37.19,0
103,C1028143403,3,M,28007,M85975013,28007,food,66.56,0
103,C274387846,3,F,28007,M2011752106,28007,hotelservices,511.59,1
103,C657290155,3,M,28007,M1823072687,28007,transportation,8.81,0
103,C25346278,3,M,28007,M1823072687,28007,transportation,10.32,0
103,C1926972512,3,F,28007,M1823072687,28007,transportation,50.01,0
103,C1117259261,3,F,28007,M348934600,28007,transportation,27.37,0
103,C2070997908,3,F,28007,M1823072687,28007,transportation,61.28,0
103,C1273692645,3,M,28007,M677738360,28007,contents,13.1,0
103,C665566426,3,F,28007,M1946091778,28007,wellnessandbeauty,54.11,0
103,C1728122351,3,F,28007,M348934600,28007,transportation,25.3,0
103,C1063753312,3,F,28007,M1823072687,28007,transportation,51.14,0
103,C1261640227,3,M,28007,M85975013,28007,food,20.98,0
103,C1572595935,3,M,28007,M85975013,28007,food,14.1,0
103,C672794326,3,F,28007,M1823072687,28007,transportation,22.16,0
103,C1355273346,3,F,28007,M1823072687,28007,transportation,2.76,0
103,C10263180,3,F,28007,M1823072687,28007,transportation,0.12,0
103,C720418898,3,M,28007,M1823072687,28007,transportation,12.35,0
103,C755615643,3,F,28007,M1823072687,28007,transportation,32.65,0
103,C763005836,3,F,28007,M1823072687,28007,transportation,51.48,0
103,C746604092,3,F,28007,M840466850,28007,tech,114.45,0
103,C900612785,3,M,28007,M1823072687,28007,transportation,5.1,0
103,C338406777,3,F,28007,M1823072687,28007,transportation,14.49,0
103,C47809392,3,M,28007,M1823072687,28007,transportation,20.51,0
103,C968819483,3,F,28007,M1823072687,28007,transportation,16.09,0
103,C1713690936,3,F,28007,M855959430,28007,hyper,201.26,1
103,C1767103563,3,F,28007,M1823072687,28007,transportation,50.16,0
103,C1885091211,3,F,28007,M348934600,28007,transportation,13.77,0
103,C1082462651,3,F,28007,M1823072687,28007,transportation,39.18,0
103,C1906860092,3,F,28007,M1823072687,28007,transportation,23.02,0
103,C849342403,3,F,28007,M348934600,28007,transportation,33.27,0
103,C328208842,3,F,28007,M1823072687,28007,transportation,46.65,0
103,C689850593,3,M,28007,M1823072687,28007,transportation,7.31,0
103,C757234945,3,F,28007,M348934600,28007,transportation,34.91,0
103,C51444479,3,M,28007,M1823072687,28007,transportation,6.86,0
103,C1806963277,3,M,28007,M348934600,28007,transportation,13.06,0
103,C1973547259,3,M,28007,M1823072687,28007,transportation,55.45,0
103,C1187730955,3,M,28007,M348934600,28007,transportation,20.84,0
103,C159913055,3,F,28007,M1823072687,28007,transportation,7.79,0
103,C480961011,3,M,28007,M1823072687,28007,transportation,56.62,0
103,C1317710133,3,M,28007,M1823072687,28007,transportation,32.32,0
103,C820456300,3,M,28007,M1823072687,28007,transportation,12.33,0
103,C1667002698,3,M,28007,M1823072687,28007,transportation,27.1,0
103,C1187799344,3,M,28007,M85975013,28007,food,62.14,0
103,C1059534096,3,M,28007,M348934600,28007,transportation,31.74,0
103,C346428597,3,M,28007,M1823072687,28007,transportation,14.92,0
103,C911735174,3,M,28007,M348934600,28007,transportation,45.81,0
103,C78938440,3,M,28007,M1823072687,28007,transportation,41.09,0
103,C711859898,3,F,28007,M1823072687,28007,transportation,68.2,0
103,C186516178,3,F,28007,M348934600,28007,transportation,39.6,0
103,C356873706,3,M,28007,M349281107,28007,fashion,89.54,0
103,C1744581762,3,F,28007,M1823072687,28007,transportation,19.7,0
103,C1631930247,3,M,28007,M1823072687,28007,transportation,51.14,0
103,C1207877529,3,M,28007,M348934600,28007,transportation,65.22,0
103,C1949469724,3,F,28007,M1823072687,28007,transportation,7.94,0
103,C1355357191,3,F,28007,M85975013,28007,food,6.47,0
103,C1524019070,3,M,28007,M1823072687,28007,transportation,16.74,0
103,C760223382,3,F,28007,M1823072687,28007,transportation,23.24,0
103,C1127607634,3,M,28007,M1823072687,28007,transportation,17.38,0
103,C1915276731,3,M,28007,M1823072687,28007,transportation,35.56,0
103,C1070471979,3,M,28007,M1823072687,28007,transportation,14.04,0
103,C486343841,3,M,28007,M1053599405,28007,health,181.52,0
103,C486343841,3,M,28007,M1913465890,28007,health,66.58,0
103,C379301962,3,F,28007,M1823072687,28007,transportation,32.1,0
103,C1587738251,3,F,28007,M348934600,28007,transportation,18.79,0
103,C76052944,3,M,28007,M1823072687,28007,transportation,12.98,0
103,C1697528836,3,F,28007,M1823072687,28007,transportation,23.44,0
103,C23992005,3,M,28007,M1873032707,28007,hotelservices,20.07,1
