step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
78,C145230032,2,F,28007,M1823072687,28007,transportation,0.23,0
78,C119274188,2,F,28007,M348934600,28007,transportation,53.14,0
78,C2113973089,2,F,28007,M1748431652,28007,wellnessandbeauty,80.28,0
78,C175698222,2,F,28007,M1823072687,28007,transportation,35.41,0
78,C1731138845,2,F,28007,M1946091778,28007,wellnessandbeauty,77.0,0
78,C727502065,2,M,28007,M348934600,28007,transportation,12.81,0
78,C1388933025,2,F,28007,M1823072687,28007,transportation,27.19,0
78,C1496334304,2,F,28007,M1823072687,28007,transportation,6.29,0
78,C168310052,2,M,28007,M1823072687,28007,transportation,4.74,0
78,C1731163929,2,F,28007,M1823072687,28007,transportation,19.33,0
78,C385721880,2,M,28007,M1823072687,28007,transportation,8.2,0
78,C766494418,2,M,28007,M1823072687,28007,transportation,27.25,0
78,C477542874,2,F,28007,M1823072687,28007,transportation,22.56,0
78,C1108226372,2,M,28007,M1823072687,28007,transportation,48.26,0
78,C529952024,2,M,28007,M1823072687,28007,transportation,38.89,0
78,C919751066,2,F,28007,M1823072687,28007,transportation,20.91,0
78,C1877622224,2,M,28007,M151143676,28007,barsandrestaurants,5.02,0
78,C1646349423,2,M,28007,M348934600,28007,transportation,50.91,0
78,C1182534509,2,F,28007,M1823072687,28007,transportation,13.22,0
78,C1850870588,2,M,28007,M348934600,28007,transportation,43.42,0
78,C1385406679,2,M,28007,M348934600,28007,transportation,14.02,0
78,C419087520,2,M,28007,M151143676,28007,barsandrestaurants,14.99,0
78,C1514973352,2,F,28007,M1823072687,28007,transportation,1.67,0
78,C1783610571,2,F,28007,M1823072687,28007,transportation,61.28,0
78,C901739086,2,M,28007,M1823072687,28007,transportation,3.52,0
78,C109617474,2,F,28007,M1823072687,28007,transportation,4.16,0
78,C1546278193,2,F,28007,M348934600,28007,transportation,10.96,0
78,C1878500339,2,F,28007,M1823072687,28007,transportation,28.51,0
78,C1711699171,2,M,28007,M1823072687,28007,transportation,45.82,0
78,C684153556,2,F,28007,M85975013,28007,food,7.37,0
78,C421432072,2,F,28007,M348934600,28007,transportation,3.5,0
78,C1290093162,2,F,28007,M1823072687,28007,transportation,24.27,0
78,C1620127338,2,M,28007,M348934600,28007,transportation,21.2,0
78,C1893753407,2,F,28007,M1823072687,28007,transportation,25.24,0
78,C1409858085,2,F,28007,M1823072687,28007,transportation,36.36,0
78,C1763342131,2,F,28007,M85975013,28007,food,12.92,0
78,C83613815,2,F,28007,M348934600,28007,transportation,30.62,0
78,C1788210321,2,F,28007,M1823072687,28007,transportation,22.02,0
78,C1551083784,2,M,28007,M1823072687,28007,transportation,25.01,0
78,C1101213728,2,M,28007,M151143676,28007,barsandrestaurants,30.3,0
78,C238162071,2,F,28007,M348934600,28007,transportation,24.0,0
78,C6433096,2,M,28007,M348934600,28007,transportation,70.54,0
78,C1100510913,2,M,28007,M1823072687,28007,transportation,29.22,0
78,C1383337902,2,M,28007,M1823072687,28007,transportation,9.69,0
78,C512783217,2,M,28007,M1823072687,28007,transportation,2.86,0
78,C1733778992,2,F,28007,M348934600,28007,transportation,9.74,0
78,C652001804,2,M,28007,M348934600,28007,transportation,18.74,0
78,C880625364,2,M,28007,M1823072687,28007,transportation,34.97,0
78,C2074563683,2,M,28007,M1823072687,28007,transportation,2.18,0
78,C476466255,2,M,28007,M85975013,28007,food,23.52,0
78,C1362863442,2,F,28007,M1823072687,28007,transportation,20.81,0
78,C1621267054,2,F,28007,M1823072687,28007,transportation,23.55,0
78,C855082400,2,M,28007,M348934600,28007,transportation,25.7,0
78,C1267749701,2,F,28007,M1053599405,28007,health,36.01,0
78,C1267749701,2,F,28007,M1913465890,28007,health,124.45,0
78,C1215468370,2,M,28007,M1823072687,28007,transportation,37.62,0
78,C70991061,2,F,28007,M348934600,28007,transportation,38.4,0
78,C721654925,2,M,28007,M1823072687,28007,transportation,9.51,0
78,C1646712119,2,F,28007,M348934600,28007,transportation,30.19,0
78,C696052681,2,F,28007,M1823072687,28007,transportation,60.47,0
78,C692102449,2,F,28007,M348934600,28007,transportation,40.28,0
78,C1690793519,2,F,28007,M1823072687,28007,transportation,43.39,0
78,C1787537369,2,M,28007,M1823072687,28007,transportation,18.15,0
78,C901400531,2,F,28007,M1823072687,28007,transportation,60.73,0
78,C620551378,2,F,28007,M348934600,28007,transportation,77.54,0
78,C419754917,2,F,28007,M1823072687,28007,transportation,47.95,0
78,C703281362,2,F,28007,M1823072687,28007,transportation,16.75,0
78,C1580559195,2,M,28007,M85975013,28007,food,70.64,0
78,C1314533733,2,M,28007,M348934600,28007,transportation,10.13,0
78,C1676378077,2,F,28007,M348934600,28007,transportation,26.84,0
78,C2063978670,2,M,28007,M1823072687,28007,transportation,10.97,0
78,C2036557936,2,M,28007,M348934600,28007,transportation,67.21,0
78,C1037161656,2,F,28007,M1649169323,28007,sportsandtoys,150.56,0
78,C235542568,2,M,28007,M1823072687,28007,transportation,55.79,0
78,C131200254,2,F,28007,M1823072687,28007,transportation,5.44,0
78,C1482659693,2,M,28007,M1823072687,28007,transportation,29.48,0
78,C440111595,2,F,28007,M45060432,28007,hotelservices,120.1,0
78,C1644291222,2,F,28007,M1823072687,28007,transportation,17.92,0
78,C1474149613,2,M,28007,M1823072687,28007,transportation,22.52,0
78,C610735261,2,F,28007,M348934600,28007,transportation,49.05,0
78,C800379810,2,F,28007,M209847108,28007,wellnessandbeauty,90.39,0
78,C800379810,2,F,28007,M78078399,28007,wellnessandbeauty,11.73,0
78,C800379810,2,F,28007,M97925176,28007,wellnessandbeauty,23.64,0
78,C416655198,2,F,28007,M1946091778,28007,wellnessandbeauty,168.52,0
78,C360122873,2,F,28007,M348934600,28007,transportation,67.64,0
78,C214836772,2,M,28007,M1823072687,28007,transportation,15.74,0
78,C1018653381,2,F,28007,M1823072687,28007,transportation,22.73,0
78,C174977934,2,F,28007,M1823072687,28007,transportation,8.61,0
78,C347987512,2,F,28007,M348934600,28007,transportation,2.38,0
78,C744245203,2,M,28007,M85975013,28007,food,6.25,0
78,C2062758473,2,F,28007,M348934600,28007,transportation,41.53,0
78,C597641228,2,M,28007,M348934600,28007,transportation,34.05,0
78,C662931726,2,F,28007,M1823072687,28007,transportation,46.18,0
78,C2030210340,2,M,28007,M1823072687,28007,transportation,56.21,0
78,C1882920635,2,M,28007,M348934600,28007,transportation,40.26,0
78,C1017469037,2,M,28007,M348934600,28007,transportation,6.56,0
78,C1761432742,2,F,28007,M348934600,28007,transportation,42.82,0
78,C1884342559,2,F,28007,M1053599405,28007,health,68.62,0
78,C1884342559,2,F,28007,M1913465890,28007,health,104.85,0
78,C424790668,2,F,28007,M348934600,28007,transportation,26.19,0
78,C1715900756,2,M,28007,M85975013,28007,food,26.45,0
78,C1160118068,2,M,28007,M1823072687,28007,transportation,35.47,0
78,C2102316964,2,M,28007,M85975013,28007,food,10.42,0
78,C150820973,2,F,28007,M348934600,28007,transportation,35.81,0
78,C1799010144,2,F,28007,M1823072687,28007,transportation,5.6,0
78,C1529207541,2,F,28007,M348934600,28007,transportation,4.35,0
78,C1949440316,2,M,28007,M1823072687,28007,transportation,34.86,0
78,C1882290962,2,F,28007,M348934600,28007,transportation,4.39,0
78,C1730375460,2,F,28007,M1823072687,28007,transportation,13.65,0
78,C525158878,2,F,28007,M348934600,28007,transportation,61.67,0
78,C380911997,2,F,28007,M1823072687,28007,transportation,4.53,0
78,C1707421914,2,M,28007,M1823072687,28007,transportation,38.46,0
78,C698318224,2,F,28007,M348934600,28007,transportation,24.68,0
78,C1269635185,2,M,28007,M1823072687,28007,transportation,42.41,0
78,C1263107170,2,F,28007,M1823072687,28007,transportation,7.66,0
78,C2044070952,2,F,28007,M1823072687,28007,transportation,39.29,0
78,C1421601814,2,F,28007,M1823072687,28007,transportation,39.86,0
78,C1225704566,2,F,28007,M348934600,28007,transportation,35.55,0
78,C1978080967,2,M,28007,M209847108,28007,wellnessandbeauty,96.21,0
78,C1769927077,2,F,28007,M348934600,28007,transportation,33.14,0
78,C1279785305,2,F,28007,M348934600,28007,transportation,2.9,0
78,C116665031,2,F,28007,M348934600,28007,transportation,16.74,0
78,C856674856,2,F,28007,M348934600,28007,transportation,16.71,0
78,C68881864,2,M,28007,M348934600,28007,transportation,19.93,0
78,C628232611,2,M,28007,M348934600,28007,transportation,13.7,0
78,C543938207,2,M,28007,M1823072687,28007,transportation,18.49,0
78,C1637529334,2,M,28007,M1823072687,28007,transportation,14.22,0
78,C2042503226,2,F,28007,M1352454843,28007,hotelservices,52.98,0
78,C77017704,2,F,28007,M1823072687,28007,transportation,36.54,0
78,C567897093,2,M,28007,M1823072687,28007,transportation,0.53,0
78,C227356089,2,F,28007,M1823072687,28007,transportation,43.7,0
78,C707845856,2,F,28007,M1823072687,28007,transportation,24.7,0
78,C1122213892,2,M,28007,M1053599405,28007,health,133.77,0
78,C1122213892,2,M,28007,M1913465890,28007,health,140.92,0
78,C500992269,2,M,28007,M1823072687,28007,transportation,43.79,0
78,C260840933,2,M,28007,M348934600,28007,transportation,36.93,0
78,C16680464,2,M,28007,M1823072687,28007,transportation,23.09,0
78,C286547187,2,M,28007,M348934600,28007,transportation,1.58,0
78,C708968659,2,M,28007,M348934600,28007,transportation,39.31,0
78,C673048498,2,M,28007,M1823072687,28007,transportation,24.78,0
78,C1013313546,2,F,28007,M348934600,28007,transportation,59.34,0
78,C1327677398,2,M,28007,M348934600,28007,transportation,16.22,0
78,C980876590,2,F,28007,M1823072687,28007,transportation,13.2,0
78,C534961358,2,F,28007,M1823072687,28007,transportation,49.64,0
78,C1986443469,2,M,28007,M85975013,28007,food,14.03,0
78,C1913473991,2,M,28007,M348934600,28007,transportation,0.67,0
78,C717773873,2,M,28007,M1823072687,28007,transportation,30.51,0
78,C970538683,2,M,28007,M1823072687,28007,transportation,38.7,0
78,C288613043,2,F,28007,M1823072687,28007,transportation,40.95,0
78,C1209838312,2,M,28007,M1823072687,28007,transportation,12.4,0
78,C370861553,2,M,28007,M348934600,28007,transportation,14.44,0
78,C1411169363,2,F,28007,M1946091778,28007,wellnessandbeauty,18.84,0
78,C872112161,2,M,28007,M1823072687,28007,transportation,2.95,0
78,C703418892,2,F,28007,M348934600,28007,transportation,44.21,0
78,C1823983599,2,F,28007,M348934600,28007,transportation,39.31,0
78,C1459810780,2,F,28007,M1823072687,28007,transportation,5.34,0
78,C180936571,2,M,28007,M1823072687,28007,transportation,3.62,0
78,C1490416909,2,F,28007,M348934600,28007,transportation,51.5,0
78,C279066833,2,F,28007,M1823072687,28007,transportation,76.0,0
78,C1189367947,2,M,28007,M348934600,28007,transportation,27.13,0
78,C38227648,2,M,28007,M1823072687,28007,transportation,46.98,0
78,C149698808,2,F,28007,M1823072687,28007,transportation,20.44,0
78,C1200336063,2,M,28007,M1823072687,28007,transportation,14.54,0
78,C718801730,2,M,28007,M348934600,28007,transportation,5.99,0
78,C1437990673,2,F,28007,M1823072687,28007,transportation,30.41,0
78,C1962407385,2,M,28007,M348934600,28007,transportation,25.26,0
78,C1180936672,2,F,28007,M348934600,28007,transportation,33.58,0
78,C1529774854,2,F,28007,M1823072687,28007,transportation,18.13,0
78,C1090046399,2,M,28007,M1823072687,28007,transportation,37.43,0
78,C1711218892,2,M,28007,M1823072687,28007,transportation,9.34,0
78,C1560676680,2,F,28007,M1823072687,28007,transportation,30.81,0
78,C909525375,2,M,28007,M1823072687,28007,transportation,9.11,0
78,C353985741,2,M,28007,M348934600,28007,transportation,21.33,0
78,C1236489588,2,F,28007,M348934600,28007,transportation,49.84,0
78,C495652708,2,M,28007,M85975013,28007,food,4.93,0
78,C330615170,2,F,28007,M480139044,28007,health,44.01,0
78,C330615170,2,F,28007,M692898500,28007,health,255.55,0
78,C296571542,2,F,28007,M85975013,28007,food,80.67,0
78,C611182051,2,F,28007,M2122776122,28007,home,404.39,1
78,C806399525,2,F,28007,M2122776122,28007,home,25.57,1
78,C1713848243,2,F,28007,M1823072687,28007,transportation,6.04,0
78,C662187574,2,M,28007,M1823072687,28007,transportation,38.68,0
78,C874725016,2,F,28007,M348934600,28007,transportation,35.36,0
78,C2081956948,2,M,28007,M348934600,28007,transportation,5.53,0
78,C1767929602,2,F,28007,M1823072687,28007,transportation,26.78,0
78,C83651461,2,F,28007,M348934600,28007,transportation,44.62,0
78,C728432657,2,F,28007,M1823072687,28007,transportation,9.13,0
78,C1763311989,2,M,28007,M348934600,28007,transportation,4.82,0
78,C1695454092,2,M,28007,M1823072687,28007,transportation,27.96,0
78,C1533664211,2,F,28007,M348934600,28007,transportation,20.22,0
78,C602498884,2,F,28007,M348934600,28007,transportation,18.28,0
78,C876944738,2,F,28007,M1823072687,28007,transportation,19.28,0
78,C1794686407,2,F,28007,M348934600,28007,transportation,36.46,0
78,C926583171,2,F,28007,M348934600,28007,transportation,15.02,0
78,C116386695,2,M,28007,M1823072687,28007,transportation,41.68,0
78,C1567385001,2,F,28007,M348934600,28007,transportation,32.53,0
78,C1386324281,2,M,28007,M348934600,28007,transportation,37.89,0
78,C1935661715,2,M,28007,M348934600,28007,transportation,28.38,0
78,C166353588,2,F,28007,M348934600,28007,transportation,51.74,0
78,C1043944424,2,M,28007,M1946091778,28007,wellnessandbeauty,8.34,0
78,C1361037703,2,M,28007,M1823072687,28007,transportation,41.02,0
78,C808977147,2,M,28007,M1823072687,28007,transportation,37.71,0
78,C775363285,2,F,28007,M348934600,28007,transportation,19.41,0
78,C411880353,2,F,28007,M348934600,28007,transportation,14.52,0
78,C1416816772,2,F,28007,M1823072687,28007,transportation,29.5,0
78,C841956493,2,F,28007,M1823072687,28007,transportation,52.2,0
78,C494777408,2,M,28007,M1823072687,28007,transportation,36.27,0
78,C1767839998,2,F,28007,M1823072687,28007,transportation,29.6,0
78,C1413774656,2,F,28007,M1823072687,28007,transportation,5.42,0
78,C1293579037,2,F,28007,M348934600,28007,transportation,27.35,0
78,C2104923127,2,F,28007,M348934600,28007,transportation,22.08,0
78,C870503362,2,F,28007,M348934600,28007,transportation,6.07,0
78,C775739646,2,M,28007,M348934600,28007,transportation,16.48,0
78,C1457086535,2,M,28007,M1823072687,28007,transportation,9.08,0
78,C359668643,2,M,28007,M348934600,28007,transportation,28.61,0
78,C100992504,2,F,28007,M1823072687,28007,transportation,66.1,0
78,C1233238493,2,F,28007,M1823072687,28007,transportation,11.94,0
78,C755000520,2,F,28007,M1823072687,28007,transportation,42.2,0
78,C1325422547,2,F,28007,M348934600,28007,transportation,43.06,0
78,C1701618194,2,F,28007,M348934600,28007,transportation,75.62,0
78,C1968624098,2,F,28007,M1823072687,28007,transportation,2.12,0
78,C747353905,2,M,28007,M1823072687,28007,transportation,39.71,0
78,C1100053869,2,M,28007,M1823072687,28007,transportation,11.59,0
78,C695108722,2,M,28007,M1823072687,28007,transportation,1.19,0
78,C588719767,2,M,28007,M1823072687,28007,transportation,47.34,0
78,C1456851744,2,M,28007,M1823072687,28007,transportation,52.3,0
78,C983659750,2,M,28007,M1823072687,28007,transportation,8.65,0
78,C22162402,2,M,28007,M1823072687,28007,transportation,12.3,0
78,C1440474435,2,M,28007,M348934600,28007,transportation,34.92,0
78,C334841918,2,M,28007,M1823072687,28007,transportation,44.98,0
78,C1555447628,2,F,28007,M1823072687,28007,transportation,57.08,0
78,C323852731,2,F,28007,M348934600,28007,transportation,28.44,0
78,C1625937550,2,F,28007,M1823072687,28007,transportation,26.59,0
78,C181111540,2,F,28007,M85975013,28007,food,13.99,0
78,C1918064652,2,M,28007,M1823072687,28007,transportation,28.22,0
78,C964123988,2,F,28007,M980657600,28007,sportsandtoys,417.8,1
78,C483912131,2,F,28007,M980657600,28007,sportsandtoys,67.05,1
78,C255691679,2,F,28007,M348934600,28007,transportation,7.06,0
78,C2042324703,2,M,28007,M1823072687,28007,transportation,48.58,0
78,C653084813,2,M,28007,M1823072687,28007,transportation,67.98,0
78,C1738944491,2,M,28007,M348934600,28007,transportation,36.42,0
78,C1497895052,2,M,28007,M1823072687,28007,transportation,40.34,0
78,C1975392482,2,F,28007,M1823072687,28007,transportation,42.42,0
78,C133432771,2,F,28007,M1823072687,28007,transportation,43.68,0
78,C2104407126,2,F,28007,M1823072687,28007,transportation,2.48,0
78,C1719044180,2,M,28007,M1823072687,28007,transportation,11.33,0
78,C194859196,2,F,28007,M1823072687,28007,transportation,14.52,0
78,C545840720,2,F,28007,M1823072687,28007,transportation,41.65,0
78,C131915922,2,F,28007,M1823072687,28007,transportation,6.95,0
78,C1903005844,2,F,28007,M1823072687,28007,transportation,5.97,0
78,C999723254,2,M,28007,M348934600,28007,transportation,0.55,0
78,C86466018,2,M,28007,M1823072687,28007,transportation,61.32,0
78,C931370744,2,F,28007,M348934600,28007,transportation,3.89,0
78,C1914582232,2,M,28007,M348934600,28007,transportation,15.82,0
78,C1607207670,2,F,28007,M1823072687,28007,transportation,18.8,0
78,C488606576,2,F,28007,M1823072687,28007,transportation,18.16,0
78,C1358225719,2,F,28007,M348934600,28007,transportation,14.4,0
78,C133764711,2,F,28007,M348934600,28007,transportation,18.91,0
78,C133764711,2,F,28007,M1823072687,28007,transportation,17.58,0
78,C2100825064,2,F,28007,M1823072687,28007,transportation,51.18,0
78,C975044667,2,F,28007,M1823072687,28007,transportation,22.52,0
78,C707234445,2,M,28007,M1823072687,28007,transportation,21.71,0
78,C978637475,2,F,28007,M348934600,28007,transportation,62.74,0
78,C197798791,2,M,28007,M1823072687,28007,transportation,26.3,0
78,C15777324,2,F,28007,M1823072687,28007,transportation,56.94,0
78,C30024621,2,F,28007,M1823072687,28007,transportation,7.32,0
78,C466769207,2,F,28007,M348934600,28007,transportation,2.74,0
78,C1379814778,2,F,28007,M1823072687,28007,transportation,26.27,0
78,C235397460,2,M,28007,M1823072687,28007,transportation,59.31,0
78,C1920498287,2,M,28007,M348934600,28007,transportation,4.37,0
78,C1890075917,2,M,28007,M348934600,28007,transportation,9.59,0
78,C102010508,2,F,28007,M1823072687,28007,transportation,23.44,0
78,C1734287915,2,F,28007,M1823072687,28007,transportation,33.21,0
78,C236932311,2,F,28007,M1823072687,28007,transportation,37.34,0
78,C871962456,2,F,28007,M1823072687,28007,transportation,28.45,0
78,C899638721,2,F,28007,M1823072687,28007,transportation,40.32,0
78,C1280960686,2,M,28007,M1823072687,28007,transportation,18.73,0
78,C815186263,2,M,28007,M1823072687,28007,transportation,4.94,0
78,C1415571957,2,M,28007,M1946091778,28007,wellnessandbeauty,0.87,0
78,C673994225,2,M,28007,M1823072687,28007,transportation,20.8,0
78,C656851338,2,F,28007,M1823072687,28007,transportation,10.09,0
78,C1353625448,2,M,28007,M348934600,28007,transportation,15.29,0
