step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
62,C1438489717,3,F,28007,M1823072687,28007,transportation,21.12,0
62,C1337923906,3,F,28007,M1823072687,28007,transportation,17.45,0
62,C1354799046,3,M,28007,M85975013,28007,food,1.24,0
62,C377517197,3,F,28007,M348934600,28007,transportation,37.52,0
62,C377517197,3,F,28007,M1823072687,28007,transportation,22.24,0
62,C658175205,3,F,28007,M855959430,28007,hyper,61.61,0
62,C1434797923,3,M,28007,M348934600,28007,transportation,4.14,0
62,C986156699,3,F,28007,M1823072687,28007,transportation,58.62,0
62,C92426600,3,M,28007,M348934600,28007,transportation,38.97,0
62,C1777432937,3,F,28007,M348934600,28007,transportation,27.07,0
62,C1777432937,3,F,28007,M1823072687,28007,transportation,36.17,0
62,C1921196241,3,M,28007,M348934600,28007,transportation,31.1,0
62,C1631930247,3,M,28007,M85975013,28007,food,62.38,0
62,C891364505,3,F,28007,M1823072687,28007,transportation,35.93,0
62,C823680818,3,M,28007,M480139044,28007,health,72.55,0
62,C1159034982,3,M,28007,M348934600,28007,transportation,49.75,0
62,C1158738757,3,M,28007,M1823072687,28007,transportation,39.19,0
62,C835705223,3,F,28007,M1823072687,28007,transportation,47.29,0
62,C1598762673,3,M,28007,M1823072687,28007,transportation,6.24,0
62,C939735585,3,F,28007,M1823072687,28007,transportation,41.36,0
62,C1645168081,3,F,28007,M1823072687,28007,transportation,29.13,0
62,C830053540,3,F,28007,M348934600,28007,transportation,59.79,0
62,C1975322645,3,F,28007,M1823072687,28007,transportation,31.93,0
62,C32640811,3,M,28007,M1823072687,28007,transportation,11.92,0
62,C17359646,3,F,28007,M1823072687,28007,transportation,9.97,0
62,C1419246450,3,M,28007,M1823072687,28007,transportation,1.21,0
62,C546927133,3,M,28007,M855959430,28007,hyper,11.21,0
62,C281893917,3,M,28007,M1823072687,28007,transportation,41.48,0
62,C1141524074,3,M,28007,M1823072687,28007,transportation,28.98,0
62,C886993530,3,M,28007,M1823072687,28007,transportation,37.23,0
62,C1350082938,3,M,28007,M1823072687,28007,transportation,53.19,0
62,C5079947,3,F,28007,M1823072687,28007,transportation,32.23,0
62,C597908249,3,F,28007,M1823072687,28007,transportation,14.55,0
62,C2082605784,3,M,28007,M1823072687,28007,transportation,14.47,0
62,C1669649966,3,F,28007,M1823072687,28007,transportation,35.9,0
62,C120279480,3,F,28007,M1823072687,28007,transportation,5.41,0
62,C187514477,3,M,28007,M348934600,28007,transportation,36.91,0
62,C1904362781,3,F,28007,M1823072687,28007,transportation,29.94,0
62,C359221218,3,M,28007,M348934600,28007,transportation,21.47,0
62,C1719535099,3,F,28007,M1823072687,28007,transportation,9.51,0
62,C1505467955,3,F,28007,M1823072687,28007,transportation,36.0,0
62,C52299933,3,M,28007,M1823072687,28007,transportation,55.35,0
62,C1203244235,3,F,28007,M85975013,28007,food,17.63,0
62,C563130428,3,M,28007,M348934600,28007,transportation,38.25,0
62,C1689884214,3,M,28007,M1823072687,28007,transportation,55.09,0
62,C1435256152,3,F,28007,M1823072687,28007,transportation,6.75,0
62,C862785719,3,F,28007,M348934600,28007,transportation,23.24,0
62,C579648989,3,F,28007,M348934600,28007,transportation,60.63,0
62,C1791559714,3,F,28007,M1823072687,28007,transportation,18.0,0
62,C1648082819,3,M,28007,M348934600,28007,transportation,6.63,0
62,C1648082819,3,M,28007,M1823072687,28007,transportation,20.07,0
62,C1603928569,3,F,28007,M1823072687,28007,transportation,28.54,0
62,C585299069,3,F,28007,M1823072687,28007,transportation,65.89,0
62,C41461366,3,F,28007,M1823072687,28007,transportation,24.02,0
62,C1192754222,3,F,28007,M923029380,28007,home,118.26,0
62,C105845174,3,M,28007,M348934600,28007,transportation,20.82,0
62,C892943299,3,F,28007,M85975013,28007,food,6.98,0
62,C1761085759,3,F,28007,M1823072687,28007,transportation,38.38,0
62,C20274793,3,F,28007,M85975013,28007,food,47.4,0
62,C2081591507,3,F,28007,M1823072687,28007,transportation,40.4,0
62,C1467731939,3,M,28007,M1823072687,28007,transportation,26.64,0
62,C1059534096,3,M,28007,M1823072687,28007,transportation,15.04,0
62,C344259725,3,M,28007,M855959430,28007,hyper,5.05,0
62,C122290547,3,M,28007,M348934600,28007,transportation,36.45,0
62,C2038979642,3,F,28007,M348934600,28007,transportation,6.67,0
62,C319933645,3,F,28007,M1823072687,28007,transportation,11.58,0
62,C1415168453,3,F,28007,M1823072687,28007,transportation,2.4,0
62,C299357678,3,F,28007,M348934600,28007,transportation,45.09,0
62,C11453786,3,M,28007,M1823072687,28007,transportation,14.65,0
62,C899204870,3,M,28007,M348934600,28007,transportation,22.14,0
62,C471003383,3,F,28007,M1823072687,28007,transportation,33.34,0
62,C1303555047,3,M,28007,M1823072687,28007,transportation,42.75,0
62,C1697528836,3,F,28007,M1823072687,28007,transportation,14.91,0
62,C1396904959,3,M,28007,M1823072687,28007,transportation,38.83,0
62,C892313955,3,M,28007,M1823072687,28007,transportation,26.61,0
62,C1926972512,3,F,28007,M1823072687,28007,transportation,6.13,0
62,C1558803570,3,F,28007,M1823072687,28007,transportation,8.9,0
62,C238779431,3,F,28007,M348934600,28007,transportation,10.53,0
62,C185820405,3,M,28007,M1823072687,28007,transportation,18.96,0
62,C936853935,3,M,28007,M348934600,28007,transportation,26.93,0
62,C935791733,3,U,28007,M1823072687,28007,transportation,35.42,0
62,C718962269,3,F,28007,M1823072687,28007,transportation,44.48,0
62,C334817037,3,M,28007,M677738360,28007,contents,53.39,0
62,C711859898,3,F,28007,M1823072687,28007,transportation,10.67,0
62,C1827331929,3,F,28007,M348934600,28007,transportation,31.23,0
62,C1517820871,3,F,28007,M348934600,28007,transportation,40.63,0
62,C2075699398,3,F,28007,M1823072687,28007,transportation,52.91,0
62,C662015024,3,M,28007,M855959430,28007,hyper,6.51,0
62,C1134333439,3,M,28007,M855959430,28007,hyper,61.52,0
62,C71763178,3,M,28007,M1823072687,28007,transportation,31.84,0
62,C911582672,3,M,28007,M1823072687,28007,transportation,21.22,0
62,C848308923,3,M,28007,M348934600,28007,transportation,31.57,0
62,C725094717,3,F,28007,M348934600,28007,transportation,21.64,0
62,C1943367280,3,F,28007,M1823072687,28007,transportation,29.21,0
62,C210563051,3,M,28007,M855959430,28007,hyper,66.01,0
62,C1591587046,3,M,28007,M348934600,28007,transportation,10.72,0
62,C1564260047,3,F,28007,M348934600,28007,transportation,51.27,0
62,C428024823,3,M,28007,M1823072687,28007,transportation,8.85,0
62,C73919470,3,F,28007,M348934600,28007,transportation,4.51,0
62,C1952040134,3,F,28007,M1741626453,28007,sportsandtoys,68.94,0
62,C1040980271,3,M,28007,M1823072687,28007,transportation,49.15,0
62,C1913314890,3,F,28007,M1823072687,28007,transportation,2.71,0
62,C1242643189,3,F,28007,M1823072687,28007,transportation,23.69,0
62,C1433092877,3,F,28007,M348934600,28007,transportation,20.88,0
62,C1159406873,3,F,28007,M348934600,28007,transportation,42.06,0
62,C886146370,3,F,28007,M348934600,28007,transportation,6.12,0
62,C343512101,3,M,28007,M348934600,28007,transportation,4.84,0
62,C1560893361,3,M,28007,M348934600,28007,transportation,1.72,0
62,C1511894714,3,M,28007,M348934600,28007,transportation,26.26,0
62,C268686998,3,M,28007,M85975013,28007,food,31.69,0
62,C615281750,3,F,28007,M348934600,28007,transportation,13.78,0
62,C954636025,3,M,28007,M348934600,28007,transportation,46.24,0
62,C1112424232,3,F,28007,M1823072687,28007,transportation,25.39,0
62,C1575367607,3,F,28007,M348934600,28007,transportation,34.45,0
62,C797980818,3,M,28007,M1823072687,28007,transportation,32.13,0
62,C1551572984,3,M,28007,M1823072687,28007,transportation,0.03,0
62,C1321650743,3,M,28007,M348934600,28007,transportation,40.18,0
62,C1897689911,3,M,28007,M1823072687,28007,transportation,31.17,0
62,C1667002698,3,M,28007,M1823072687,28007,transportation,40.67,0
62,C99729647,3,M,28007,M1823072687,28007,transportation,3.79,0
62,C2079453894,3,F,28007,M1946091778,28007,wellnessandbeauty,54.07,0
62,C1396527012,3,F,28007,M1823072687,28007,transportation,0.07,0
62,C639558755,3,M,28007,M348934600,28007,transportation,33.47,0
62,C338456981,3,M,28007,M348934600,28007,transportation,23.17,0
62,C918659260,3,F,28007,M348934600,28007,transportation,26.57,0
62,C1791750813,3,F,28007,M348934600,28007,transportation,32.85,0
62,C1575272013,3,F,28007,M1823072687,28007,transportation,9.9,0
62,C1400397779,3,M,28007,M1823072687,28007,transportation,19.92,0
62,C2026269026,3,M,28007,M348934600,28007,transportation,23.62,0
62,C2088631865,3,F,28007,M348934600,28007,transportation,41.1,0
62,C1872803698,3,F,28007,M1823072687,28007,transportation,39.25,0
62,C512338137,3,M,28007,M348934600,28007,transportation,45.57,0
62,C747590731,3,F,28007,M348934600,28007,transportation,3.56,0
62,C1351458855,3,F,28007,M1823072687,28007,transportation,43.86,0
62,C2084267589,3,F,28007,M85975013,28007,food,37.23,0
62,C22920054,3,M,28007,M1823072687,28007,transportation,21.35,0
62,C1750373007,3,F,28007,M1823072687,28007,transportation,14.64,0
62,C154987119,3,M,28007,M1888755466,28007,otherservices,21.41,0
62,C478820701,3,M,28007,M1823072687,28007,transportation,33.61,0
62,C1296664552,3,M,28007,M348934600,28007,transportation,23.73,0
62,C1982656265,3,M,28007,M1946091778,28007,wellnessandbeauty,59.07,0
62,C1711634686,3,F,28007,M348934600,28007,transportation,18.07,0
62,C1711634686,3,F,28007,M1823072687,28007,transportation,41.32,0
62,C1089848865,3,F,28007,M348934600,28007,transportation,64.51,0
62,C1187702596,3,M,28007,M1823072687,28007,transportation,60.25,0
62,C1125832994,3,F,28007,M1823072687,28007,transportation,48.09,0
62,C1769359992,3,F,28007,M348934600,28007,transportation,8.36,0
62,C1133298590,3,M,28007,M348934600,28007,transportation,24.79,0
62,C234264885,3,F,28007,M348934600,28007,transportation,30.42,0
62,C1558014544,3,M,28007,M1823072687,28007,transportation,36.4,0
62,C1667929755,3,F,28007,M1823072687,28007,transportation,27.21,0
62,C145901862,3,F,28007,M1823072687,28007,transportation,9.0,0
62,C1807259356,3,F,28007,M348934600,28007,transportation,21.36,0
62,C1814870538,3,M,28007,M1823072687,28007,transportation,58.71,0
62,C76313164,3,F,28007,M1823072687,28007,transportation,38.18,0
62,C861479162,3,F,28007,M1823072687,28007,transportation,47.09,0
62,C790593937,3,F,28007,M348934600,28007,transportation,11.59,0
62,C2114634161,3,F,28007,M348934600,28007,transportation,16.23,0
62,C196806031,3,F,28007,M1823072687,28007,transportation,6.78,0
62,C1637357651,3,M,28007,M348934600,28007,transportation,52.73,0
62,C1359606474,3,F,28007,M1053599405,28007,health,2.9,0
62,C1070471979,3,M,28007,M1823072687,28007,transportation,20.25,0
62,C546328029,3,M,28007,M1823072687,28007,transportation,64.76,0
62,C2055186059,3,F,28007,M1823072687,28007,transportation,2.76,0
62,C760223382,3,F,28007,M1823072687,28007,transportation,13.83,0
62,C407219337,3,M,28007,M1823072687,28007,transportation,35.24,0
62,C1598533502,3,F,28007,M1823072687,28007,transportation,17.51,0
62,C47376492,3,M,28007,M1823072687,28007,transportation,32.45,0
62,C1638268213,3,M,28007,M1823072687,28007,transportation,55.61,0
62,C1486017704,3,F,28007,M348934600,28007,transportation,20.39,0
62,C1516302826,3,F,28007,M348934600,28007,transportation,2.81,0
62,C2041218422,3,M,28007,M85975013,28007,food,23.43,0
62,C1969430351,3,M,28007,M348934600,28007,transportation,13.8,0
62,C220904895,3,M,28007,M1823072687,28007,transportation,13.34,0
62,C657290155,3,M,28007,M1946091778,28007,wellnessandbeauty,55.92,0
62,C956794113,3,F,28007,M1823072687,28007,transportation,27.5,0
62,C276142295,3,M,28007,M1823072687,28007,transportation,1.5,0
62,C686669439,3,F,28007,M855959430,28007,hyper,51.99,0
62,C207576555,3,F,28007,M349281107,28007,fashion,88.06,0
62,C564451627,3,F,28007,M1823072687,28007,transportation,22.33,0
62,C1561307190,3,F,28007,M1823072687,28007,transportation,13.54,0
62,C1127607634,3,M,28007,M348934600,28007,transportation,55.81,0
62,C380564257,3,F,28007,M348934600,28007,transportation,11.38,0
62,C1197304790,3,M,28007,M348934600,28007,transportation,41.63,0
62,C1951890364,3,F,28007,M348934600,28007,transportation,17.92,0
62,C1657925669,3,F,28007,M348934600,28007,transportation,29.51,0
62,C1617276678,3,M,28007,M1823072687,28007,transportation,29.72,0
62,C1631930247,3,M,28007,M1649169323,28007,sportsandtoys,46.71,1
62,C515668508,3,F,28007,M85975013,28007,food,76.44,0
62,C1620825260,3,F,28007,M348934600,28007,transportation,10.26,0
62,C2020967123,3,M,28007,M1823072687,28007,transportation,63.47,0
62,C1677202028,3,F,28007,M1823072687,28007,transportation,28.81,0
62,C1267444276,3,F,28007,M1823072687,28007,transportation,25.2,0
62,C735039923,3,F,28007,M1823072687,28007,transportation,46.75,0
62,C58668191,3,F,28007,M348934600,28007,transportation,3.66,0
62,C485578112,3,F,28007,M151143676,28007,barsandrestaurants,34.15,0
62,C1332295774,3,M,28007,M855959430,28007,hyper,328.36,1
62,C1978250683,3,F,28007,M855959430,28007,hyper,238.33,1
62,C325775693,3,F,28007,M85975013,28007,food,43.42,0
62,C2145337724,3,F,28007,M1053599405,28007,health,153.47,0
62,C1259389151,3,F,28007,M923029380,28007,home,129.88,0
62,C1983734850,3,M,28007,M349281107,28007,fashion,19.09,0
62,C1984083185,3,F,28007,M348934600,28007,transportation,8.98,0
62,C1808704110,3,F,28007,M348934600,28007,transportation,49.14,0
62,C566232847,3,M,28007,M348934600,28007,transportation,40.32,0
62,C1797237747,3,M,28007,M1823072687,28007,transportation,25.16,0
62,C1983511229,3,M,28007,M1823072687,28007,transportation,22.37,0
62,C1178005728,3,F,28007,M349281107,28007,fashion,86.08,0
62,C1178005728,3,F,28007,M1600850729,28007,fashion,27.51,0
62,C1389003663,3,F,28007,M348934600,28007,transportation,36.94,0
62,C882083718,3,M,28007,M348934600,28007,transportation,13.49,0
62,C976232384,3,M,28007,M348934600,28007,transportation,23.8,0
62,C1083375349,3,F,28007,M1823072687,28007,transportation,64.75,0
62,C1461774305,3,F,28007,M348934600,28007,transportation,9.21,0
62,C1009080922,3,F,28007,M1823072687,28007,transportation,10.93,0
62,C837031785,3,F,28007,M1823072687,28007,transportation,1.02,0
62,C270217031,3,F,28007,M1823072687,28007,transportation,18.04,0
62,C1169771418,3,M,28007,M1823072687,28007,transportation,25.26,0
62,C1008918174,3,F,28007,M1535107174,28007,wellnessandbeauty,15.23,0
62,C1092512638,3,F,28007,M1823072687,28007,transportation,26.66,0
62,C841747618,3,M,28007,M348934600,28007,transportation,15.08,0
62,C222098023,3,M,28007,M1823072687,28007,transportation,38.26,0
62,C546386486,3,F,28007,M1823072687,28007,transportation,58.89,0
62,C1741615821,3,M,28007,M348934600,28007,transportation,16.76,0
62,C1700873233,3,F,28007,M348934600,28007,transportation,56.9,0
62,C1740186506,3,M,28007,M348934600,28007,transportation,15.46,0
62,C23740594,3,M,28007,M348934600,28007,transportation,10.76,0
62,C1439299369,3,M,28007,M1823072687,28007,transportation,16.72,0
62,C1080719046,3,M,28007,M348934600,28007,transportation,59.16,0
62,C1732752834,3,M,28007,M1823072687,28007,transportation,31.44,0
62,C959023117,3,M,28007,M1823072687,28007,transportation,32.53,0
62,C1429394820,3,M,28007,M1823072687,28007,transportation,42.08,0
62,C284165615,3,F,28007,M1823072687,28007,transportation,41.49,0
62,C342410301,3,F,28007,M1313686961,28007,contents,11.51,0
62,C379301962,3,F,28007,M1823072687,28007,transportation,13.05,0
62,C1782998558,3,F,28007,M1946091778,28007,wellnessandbeauty,13.76,0
62,C360019679,3,F,28007,M1823072687,28007,transportation,54.73,0
62,C1510459992,3,M,28007,M348934600,28007,transportation,27.03,0
62,C1565058518,3,M,28007,M1823072687,28007,transportation,8.44,0
62,C1966502638,3,F,28007,M348934600,28007,transportation,6.48,0
62,C356873706,3,M,28007,M1823072687,28007,transportation,33.34,0
62,C1687751654,3,M,28007,M348934600,28007,transportation,12.67,0
62,C1130259702,3,M,28007,M348934600,28007,transportation,23.74,0
62,C908646797,3,M,28007,M348934600,28007,transportation,55.88,0
62,C800967034,3,F,28007,M348934600,28007,transportation,27.37,0
62,C800967034,3,F,28007,M1823072687,28007,transportation,47.53,0
62,C2044183803,3,M,28007,M1823072687,28007,transportation,16.48,0
62,C1392385769,3,M,28007,M348934600,28007,transportation,14.7,0
62,C2110878299,3,F,28007,M1823072687,28007,transportation,20.72,0
62,C2055156879,3,F,28007,M855959430,28007,hyper,8.48,0
62,C159913055,3,F,28007,M1823072687,28007,transportation,15.14,0
62,C1256073744,3,M,28007,M85975013,28007,food,4.57,0
62,C599960999,3,F,28007,M85975013,28007,food,3.28,0
62,C338406777,3,F,28007,M1823072687,28007,transportation,17.62,0
62,C1692967183,3,F,28007,M348934600,28007,transportation,3.8,0
62,C25346278,3,M,28007,M348934600,28007,transportation,9.4,0
62,C1791903269,3,F,28007,M348934600,28007,transportation,5.94,0
62,C550190826,3,F,28007,M85975013,28007,food,25.4,0
62,C490238464,3,M,28007,M1823072687,28007,transportation,0.91,0
62,C1057259459,3,F,28007,M1823072687,28007,transportation,36.89,0
62,C1760612790,3,M,28007,M1823072687,28007,transportation,49.63,0
62,C1560259762,3,F,28007,M348934600,28007,transportation,30.81,0
62,C374053775,3,M,28007,M1823072687,28007,transportation,31.62,0
62,C1697472909,3,F,28007,M1823072687,28007,transportation,38.2,0
62,C1847494890,3,M,28007,M348934600,28007,transportation,37.75,0
62,C1063753312,3,F,28007,M85975013,28007,food,22.65,0
62,C195373250,3,M,28007,M1823072687,28007,transportation,25.5,0
62,C1812702959,3,F,28007,M1823072687,28007,transportation,41.36,0
62,C1532733169,3,M,28007,M1823072687,28007,transportation,24.58,0
62,C598452144,3,M,28007,M348934600,28007,transportation,50.53,0
62,C555482626,3,F,28007,M1823072687,28007,transportation,28.89,0
62,C310220915,3,M,28007,M348934600,28007,transportation,57.56,0
62,C350626061,3,F,28007,M1741626453,28007,sportsandtoys,54.8,0
62,C483009385,3,F,28007,M1823072687,28007,transportation,33.2,0
62,C1075787773,3,M,28007,M1823072687,28007,transportation,1.96,0
62,C896894357,3,M,28007,M1823072687,28007,transportation,9.44,0
62,C1998442183,3,F,28007,M1823072687,28007,transportation,2.74,0
62,C262282046,3,F,28007,M1823072687,28007,transportation,8.94,0
62,C1638237205,3,M,28007,M348934600,28007,transportation,20.66,0
62,C21207783,3,F,28007,M1823072687,28007,transportation,48.56,0
62,C1897566795,3,F,28007,M348934600,28007,transportation,20.67,0
62,C1744581762,3,F,28007,M1823072687,28007,transportation,48.12,0
62,C1407767965,3,F,28007,M1823072687,28007,transportation,54.49,0
